000001	1	car	99	350	261	483	0
000001	2	car	270	346	387	437	0
000001	4	car	915	327	1150	526	0
000001	5	car	771	336	922	462	0
000002	1	car	87	350	248	483	0
000002	2	car	259	344	376	435	0
000002	4	car	929	325	1175	524	0
000002	5	car	775	336	931	460	0
000003	1	car	74	352	236	485	0
000003	2	car	248	344	366	435	0
000003	4	car	944	323	1200	522	0
000003	5	car	780	336	942	460	0
000004	1	car	62	353	224	487	0
000004	2	car	238	343	355	433	0
000004	4	car	960	323	1226	520	0
000004	5	car	785	336	952	460	0
000005	1	car	49	355	211	488	0
000005	2	car	227	343	344	433	0
000005	4	car	974	321	1251	519	0
000005	5	car	791	336	963	460	0
000006	1	car	39	357	200	490	0
000006	2	car	216	343	334	433	0
000006	4	car	990	321	1278	519	0
000006	5	car	796	336	974	460	0
000007	1	car	33	355	193	488	0
000007	2	car	209	341	327	432	0
000007	4	car	1009	323	1278	520	0
000007	5	car	808	336	986	460	0
000008	1	car	28	353	188	487	0
000008	2	car	204	341	321	432	0
000008	4	car	1031	325	1278	522	0
000008	5	car	821	336	999	460	0
000009	1	car	23	353	181	487	0
000009	2	car	199	341	316	432	0
000009	4	car	1050	327	1278	524	0
000009	5	car	833	336	1011	460	0
000010	1	car	19	352	176	485	0
000010	2	car	193	341	311	432	0
000010	4	car	1072	328	1278	528	0
000010	5	car	848	336	1025	460	0
000010	8	car	734	337	833	423	0
000011	1	car	14	350	170	483	0
000011	2	car	186	339	304	430	0
000011	4	car	1089	336	1274	533	0
000011	5	car	862	334	1059	458	0
000011	8	car	737	336	842	423	0
000012	1	car	8	350	163	483	0
000012	2	car	181	339	298	430	0
000012	4	car	1109	343	1272	540	0
000012	5	car	876	334	1095	456	0
000012	8	car	743	334	853	423	0
000013	1	car	3	348	158	481	0
000013	2	car	176	339	293	430	0
000013	4	car	1127	350	1271	547	0
000013	5	car	890	332	1130	455	0
000013	8	car	746	332	864	423	0
000014	2	car	170	339	288	430	0
000014	5	car	904	332	1166	455	0
000014	6	person	608	330	640	387	1
000014	7	motorbike	597	368	629	421	1
000014	8	car	752	330	874	423	0
000015	2	car	154	339	282	435	0
000015	5	car	913	332	1192	464	0
000015	6	person	604	328	636	385	1
000015	7	motorbike	593	366	625	419	1
000015	8	car	757	330	885	423	0
000016	2	car	140	341	279	440	0
000016	5	car	922	332	1221	474	0
000016	6	person	600	328	632	385	1
000016	7	motorbike	592	366	624	419	1
000016	8	car	762	332	892	428	0
000017	2	car	126	341	275	448	0
000017	5	car	931	332	1249	485	0
000017	6	person	599	328	631	385	1
000017	7	motorbike	590	366	622	419	1
000017	8	car	769	334	899	433	0
000018	2	car	110	343	272	453	0
000018	5	car	942	332	1278	496	0
000018	6	person	595	328	627	385	1
000018	7	motorbike	588	366	620	419	1
000018	8	car	775	336	906	439	0
000019	2	car	96	343	268	458	0
000019	5	car	960	328	1276	501	0
000019	6	person	593	327	625	384	1
000019	7	motorbike	586	366	618	419	1
000019	8	car	782	337	913	444	0
000020	2	car	81	344	264	465	0
000020	5	car	977	325	1276	508	0
000020	6	person	590	327	622	384	1
000020	7	motorbike	584	366	616	419	1
000020	8	car	789	339	920	451	0
000021	2	car	74	344	252	465	0
000021	5	car	995	321	1276	513	0
000021	6	person	588	327	620	384	1
000021	7	motorbike	583	366	615	419	1
000021	8	car	798	337	945	455	0
000021	9	car	254	344	355	424	0
000022	2	car	67	344	241	465	0
000022	5	car	1013	318	1276	520	0
000022	6	person	584	327	616	384	1
000022	7	motorbike	581	366	613	419	1
000022	8	car	807	336	970	460	0
000022	9	car	241	344	350	426	0
000023	2	car	62	346	231	467	0
000023	5	car	1031	314	1276	526	0
000023	6	person	583	325	615	382	1
000023	7	motorbike	579	366	611	419	1
000023	8	car	816	334	997	464	0
000023	9	car	229	346	346	430	0
000024	2	car	55	346	220	467	0
000024	5	car	1048	311	1276	533	0
000024	6	person	579	325	611	382	1
000024	7	motorbike	577	366	609	419	1
000024	8	car	824	332	1022	469	0
000024	9	car	216	348	341	432	0
000025	2	car	49	346	208	467	0
000025	6	person	577	325	609	382	1
000025	7	motorbike	576	364	608	417	1
000025	8	car	835	332	1048	474	0
000025	9	car	204	348	337	435	0
000026	2	car	42	348	197	469	0
000026	6	person	574	325	606	382	1
000026	7	motorbike	574	364	606	417	1
000026	8	car	846	327	1075	476	0
000026	9	car	193	350	334	437	0
000027	2	car	37	348	186	469	0
000027	6	person	572	323	604	380	1
000027	7	motorbike	572	364	604	417	1
000027	8	car	856	323	1102	478	0
000027	9	car	181	352	328	440	0
000028	2	car	30	350	176	471	0
000028	6	person	568	323	600	380	1
000028	7	motorbike	570	364	602	417	1
000028	8	car	867	318	1128	480	0
000028	9	car	168	352	325	442	0
000029	2	car	24	350	163	471	0
000029	6	person	567	323	599	380	1
000029	7	motorbike	568	364	600	417	1
000029	8	car	878	314	1155	481	0
000029	9	car	156	353	320	446	0
000030	2	car	17	350	152	471	0
000030	6	person	563	323	595	380	1
000030	7	motorbike	567	364	599	417	1
000030	8	car	888	311	1184	483	0
000030	9	car	144	355	316	448	0
000030	11	car	789	327	904	440	0
000031	2	car	12	352	142	472	0
000031	6	person	561	323	593	380	1
000031	7	motorbike	565	364	597	417	1
000031	8	car	904	314	1214	488	0
000031	9	car	133	357	312	451	0
000031	11	car	798	327	924	444	0
000032	2	car	5	352	131	472	0
000032	6	person	554	321	586	378	1
000032	7	motorbike	563	364	595	417	1
000032	8	car	922	318	1244	496	0
000032	9	car	119	355	304	453	0
000032	11	car	808	328	944	448	0
000033	6	person	549	321	581	378	1
000033	7	motorbike	561	364	593	417	1
000033	8	car	940	323	1276	503	0
000033	9	car	106	353	295	455	0
000033	10	car	307	330	410	419	0
000033	11	car	817	330	963	451	0
000034	6	person	544	320	576	376	1
