000001	1	car	302	329	359	371	0
000001	2	motorbike	486	308	538	362	1
000002	1	car	295	327	352	369	0
000002	2	motorbike	480	307	530	361	1
000003	1	car	288	325	345	367	0
000003	2	motorbike	474	307	523	361	1
000004	1	car	282	323	339	365	0
000004	2	motorbike	468	307	515	361	1
000005	1	car	275	321	332	363	0
000005	2	motorbike	462	307	508	360	1
000006	1	car	269	319	326	361	0
000006	2	motorbike	456	307	500	360	1
000007	1	car	262	317	319	359	0
000007	2	motorbike	450	307	493	360	1
000008	1	car	256	315	313	357	0
000008	2	motorbike	444	307	486	360	1
000009	1	car	248	310	306	354	0
000009	2	motorbike	436	304	478	357	1
000010	1	car	241	306	300	352	0
000010	2	motorbike	429	302	471	355	1
000011	1	car	233	302	294	349	0
000011	2	motorbike	422	299	464	352	1
000012	1	car	226	298	288	347	0
000012	2	motorbike	415	297	457	350	1
000013	1	car	219	293	282	345	0
000013	2	motorbike	408	294	450	347	1
000014	1	car	211	289	276	342	0
000014	2	motorbike	401	292	443	345	1
000015	1	car	204	285	270	340	0
000015	2	motorbike	394	289	436	342	1
000016	1	car	197	281	264	338	0
000016	2	motorbike	387	287	429	340	1
000017	1	car	184	275	259	338	0
000017	2	motorbike	386	285	428	338	1
000018	1	car	171	269	254	338	0
000018	2	motorbike	386	283	428	336	1
000019	1	car	158	263	250	338	0
000019	2	motorbike	386	282	428	335	1
000020	1	car	146	257	245	339	0
000020	2	motorbike	386	280	428	333	1
000021	1	car	133	251	240	339	0
000021	2	motorbike	385	278	427	331	1
000022	1	car	120	245	236	339	0
000022	2	motorbike	385	277	427	330	1
000023	1	car	107	239	231	339	0
000023	2	motorbike	385	275	427	328	1
000024	1	car	95	234	227	340	0
000024	2	motorbike	385	274	427	327	1
000024	3	car	470	283	545	338	0
000024	4	car	180	254	257	295	1
000025	1	car	81	224	211	339	0
000025	2	motorbike	393	272	435	325	1
000025	3	car	482	284	557	339	0
000025	4	car	193	253	270	294	1
000026	1	car	67	215	195	339	0
000026	2	motorbike	401	270	443	323	1
000026	3	car	495	285	570	340	0
000026	4	car	207	252	284	293	1
000027	1	car	54	206	179	339	0
000027	2	motorbike	409	268	451	321	1
000027	3	car	508	286	583	341	0
000027	4	car	221	251	298	292	1
000028	1	car	40	197	163	339	0
000028	2	motorbike	417	266	459	319	1
000028	3	car	521	287	596	342	0
000028	4	car	235	251	312	292	1
000029	1	car	27	188	147	339	0
000029	2	motorbike	425	264	467	317	1
000029	3	car	531	286	606	341	0
000029	4	car	245	249	327	290	1
000030	1	car	13	179	131	339	0
000030	2	motorbike	433	262	475	315	1
000030	3	car	542	285	617	340	0
000030	4	car	255	248	342	288	1
000031	2	motorbike	442	261	484	314	1
000031	3	car	553	284	628	339	0
000031	4	car	266	247	358	287	1
000031	5	car	507	269	575	327	0
000032	2	motorbike	440	256	482	313	1
000032	3	car	564	283	639	338	0
000032	4	car	270	243	362	283	1
000032	5	car	515	267	583	325	0
000033	2	motorbike	439	252	480	313	1
000033	3	car	575	282	650	337	0
000033	4	car	274	239	366	279	1
000033	5	car	523	266	591	324	0
000034	2	motorbike	438	248	479	313	1
000034	3	car	586	281	661	336	0
000034	4	car	278	236	370	276	1
000034	5	car	532	265	600	323	0
000035	2	motorbike	438	245	479	310	1
000035	3	car	592	277	670	335	0
000035	4	car	275	234	370	274	1
000035	5	car	538	263	606	321	0
000036	2	motorbike	438	242	479	307	1
000036	3	car	599	273	680	335	0
000036	4	car	273	232	371	272	1
000036	5	car	545	262	613	320	0
000037	2	motorbike	438	239	479	304	1
000037	3	car	605	269	689	334	0
000037	4	car	271	230	371	270	1
000037	5	car	552	261	620	319	0
000038	2	motorbike	438	236	479	301	1
000038	3	car	612	266	699	334	0
000038	4	car	269	229	372	268	1
000038	5	car	559	260	627	318	0
000039	2	motorbike	433	234	474	299	1
000039	3	car	614	264	707	335	0
000039	4	car	266	229	371	267	1
000039	5	car	559	259	630	317	0
000040	2	motorbike	428	233	469	298	1
000040	3	car	617	263	715	336	0
000040	4	car	264	229	370	267	1
000040	5	car	560	258	634	316	0
000041	2	motorbike	424	231	465	296	1
000041	3	car	620	261	723	337	0
000041	4	car	262	229	370	267	1
000041	5	car	560	258	638	315	0
000042	2	motorbike	419	230	460	295	1
000042	3	car	623	260	731	338	0
000042	4	car	260	229	369	267	1
000042	5	car	561	257	642	315	0
000043	2	motorbike	414	228	455	293	1
000043	3	car	626	258	739	339	0
000043	4	car	257	229	368	267	1
000043	5	car	562	256	645	314	0
000044	2	motorbike	410	227	451	292	1
000044	3	car	629	257	747	340	0
000044	4	car	255	229	368	267	1
000044	5	car	562	256	649	313	0
000045	2	motorbike	405	225	446	290	1
000045	3	car	632	255	755	341	0
000045	4	car	253	229	367	267	1
000045	5	car	563	255	653	312	0
000046	2	motorbike	401	224	442	289	1
000046	3	car	635	254	763	342	0
000046	4	car	251	229	367	267	1
000046	5	car	564	255	657	312	0
000046	6	person	469	237	494	288	0
000047	2	motorbike	403	224	444	289	1
000047	3	car	646	249	778	341	0
000047	4	car	255	229	373	268	1
000047	5	car	573	251	668	311	0
000047	6	person	476	236	501	287	0
000048	2	motorbike	405	224	446	289	1
000048	3	car	658	245	794	340	0
000048	4	car	259	230	379	270	1
000048	5	car	583	247	680	310	0
000048	6	person	483	235	508	286	0
000049	2	motorbike	407	225	448	290	1
000049	3	car	670	240	809	339	0
000049	4	car	263	230	385	271	1
000049	5	car	593	244	691	309	0
000049	6	person	490	234	515	285	0
000050	2	motorbike	410	225	451	290	1
000050	3	car	682	236	825	339	0
000050	4	car	267	231	391	273	1
000050	5	car	603	240	703	308	0
000050	6	person	497	233	522	284	0
000051	2	motorbike	412	225	453	290	1
000051	3	car	693	232	841	338	0
000051	4	car	271	232	397	275	1
000051	5	car	612	236	715	307	0
000051	6	person	504	232	529	283	0
000052	2	motorbike	414	226	455	291	1
000052	3	car	705	227	856	337	0
000052	4	car	275	232	403	276	1
000052	5	car	622	233	726	306	0
000052	6	person	511	231	536	282	0
000053	2	motorbike	416	226	457	291	1
000053	3	car	717	223	872	336	0
000053	4	car	279	233	409	278	1
000053	5	car	632	229	738	305	0
000053	6	person	518	230	543	281	0
000054	2	motorbike	419	227	460	292	1
000054	3	car	729	219	888	336	0
000054	4	car	284	234	416	280	1
000054	5	car	642	226	750	304	0
000054	6	person	525	230	550	281	0
000054	8	car	106	243	177	293	0
000055	2	motorbike	420	227	461	292	1
000055	3	car	741	214	906	331	0
000055	4	car	285	236	419	281	1
000055	5	car	650	224	758	302	0
000055	6	person	530	228	555	279	0
000055	8	car	109	244	180	294	0
000056	2	motorbike	421	227	462	292	1
000056	3	car	754	210	924	327	0
000056	4	car	287	238	423	283	1
000056	5	car	659	222	767	300	0
000056	6	person	535	227	560	278	0
000056	8	car	112	246	183	296	0
000057	2	motorbike	422	227	463	292	1
000057	3	car	767	206	942	322	0
000057	4	car	289	240	426	285	1
000057	5	car	667	220	775	298	0
000057	6	person	540	226	565	277	0
000057	8	car	115	247	186	297	0
000058	2	motorbike	423	227	464	292	1
000058	3	car	780	202	960	318	0
000058	4	car	291	242	430	287	1
000058	5	car	676	218	784	296	0
000058	6	person	546	225	571	276	0
000058	7	person	646	209	685	287	0
000058	8	car	118	249	189	299	0
000059	2	motorbike	424	227	465	292	1
000059	3	car	801	197	992	318	0
000059	4	car	293	242	436	288	1
000059	5	car	689	215	803	293	0
000059	6	person	552	223	578	276	0
000059	7	person	656	206	695	286	0
000059	8	car	121	250	192	300	0
000060	2	motorbike	425	227	466	292	1
000060	3	car	823	193	1025	319	0
000060	4	car	295	242	443	289	1
000060	5	car	702	213	823	291	0
000060	6	person	558	221	585	276	0
000060	7	person	667	203	706	286	0
000060	8	car	124	252	195	302	0
000061	2	motorbike	426	227	467	292	1
000061	3	car	844	188	1057	319	0
000061	4	car	298	242	450	290	1
000061	5	car	715	210	843	288	0
000061	6	person	564	219	592	276	0
000061	7	person	678	201	717	285	0
000061	8	car	128	254	199	304	0
000062	2	motorbike	427	227	468	292	1
000062	3	car	866	184	1090	320	0
000062	4	car	300	242	457	291	1
000062	5	car	729	208	863	286	0
000062	6	person	571	218	599	276	0
000062	7	person	689	198	728	285	0
000062	8	car	129	255	200	305	0
000063	2	motorbike	428	227	469	292	1
000063	3	car	887	180	1122	320	0
000063	4	car	302	242	464	292	1
000063	5	car	742	206	882	283	0
000063	6	person	577	216	606	276	0
000063	7	person	700	195	738	285	0
000063	8	car	130	256	201	306	0
000064	2	motorbike	429	227	470	292	1
000064	3	car	909	175	1155	321	0
000064	4	car	305	242	471	293	1
000064	5	car	755	203	902	281	0
000064	6	person	583	214	613	276	0
000064	7	person	711	193	749	284	0
000064	8	car	131	257	202	307	0
000065	2	motorbike	430	227	471	292	1
000065	3	car	930	171	1187	321	0
000065	4	car	307	242	478	294	1
000065	5	car	768	201	922	278	0
000065	6	person	589	212	620	276	0
000065	7	person	722	190	760	284	0
000065	8	car	132	258	203	308	0
000066	2	motorbike	432	227	473	292	1
000066	3	car	952	167	1220	322	0
000066	4	car	310	242	485	295	1
000066	5	car	782	199	942	276	0
000066	6	person	596	211	627	277	0
000066	7	person	733	188	771	284	0
000066	8	car	133	259	204	309	0
000067	2	motorbike	438	222	479	287	1
000067	3	car	981	156	1234	323	0
000067	4	car	311	244	486	297	1
000067	5	car	796	194	967	277	0
000067	6	person	606	208	637	275	0
000067	7	person	750	180	787	286	0
