000001	1	car	199	368	284	455	1
000001	2	motorbike	465	426	541	488	1
000001	3	car	655	412	793	515	0
000001	4	person	980	350	1030	568	0
000001	6	car	574	424	664	475	0
000001	9	person	479	395	528	453	1
000002	1	car	197	368	285	456	1
000002	2	motorbike	466	426	542	489	1
000002	3	car	662	412	798	515	0
000002	4	person	991	350	1041	568	0
000002	6	car	576	424	669	475	0
000002	9	person	481	394	530	452	1
000003	1	car	196	369	286	458	1
000003	2	motorbike	467	427	543	490	1
000003	3	car	669	413	804	516	0
000003	4	person	1002	351	1052	569	0
000003	6	car	578	425	674	476	0
000003	9	person	483	394	532	452	1
000004	1	car	195	369	287	459	1
000004	2	motorbike	468	427	545	491	1
000004	3	car	676	414	810	516	0
000004	4	person	1013	352	1063	570	0
000004	6	car	581	426	679	477	0
000004	9	person	485	394	534	452	1
000005	1	car	193	370	288	461	1
000005	2	motorbike	470	428	546	493	1
000005	3	car	683	414	816	517	0
000005	4	person	1025	353	1075	571	0
000005	6	car	583	427	684	478	0
000005	9	person	487	394	536	452	1
000006	1	car	192	371	289	463	1
000006	2	motorbike	471	429	547	494	1
000006	3	car	690	415	821	518	0
000006	4	person	1036	353	1086	571	0
000006	6	car	585	428	689	478	0
000006	9	person	489	394	538	452	1
000007	1	car	191	371	290	464	1
000007	2	motorbike	472	429	549	495	1
000007	3	car	697	416	827	518	0
000007	4	person	1047	354	1097	572	0
000007	6	car	588	429	694	479	0
000007	9	person	491	394	540	452	1
000008	1	car	189	372	291	466	1
000008	2	motorbike	473	430	550	496	1
000008	3	car	705	416	833	519	0
000008	4	person	1059	355	1109	573	0
000008	6	car	590	430	699	480	0
000008	9	person	493	394	542	452	1
000009	1	car	188	373	293	468	1
000009	2	motorbike	475	431	551	498	1
000009	3	car	712	417	839	519	0
000009	4	person	1070	356	1120	574	0
000009	6	car	593	431	704	481	0
000009	9	person	495	394	544	452	1
000010	1	car	187	373	294	469	1
000010	2	motorbike	476	431	553	499	1
000010	3	car	719	418	844	520	0
000010	4	person	1081	356	1131	574	0
000010	6	car	595	432	709	481	0
000010	9	person	497	394	546	452	1
000011	1	car	185	374	295	471	1
000011	2	motorbike	477	432	554	500	1
000011	3	car	726	418	850	521	0
000011	4	person	1093	357	1143	575	0
000011	6	car	597	433	714	482	0
000011	9	person	499	394	548	452	1
000012	1	car	184	374	296	472	1
000012	2	motorbike	479	433	556	502	1
000012	3	car	733	419	856	521	0
000012	4	person	1104	358	1154	576	0
000012	6	car	600	434	719	483	0
000012	9	person	501	394	550	452	1
000013	1	car	183	375	297	474	1
000013	2	motorbike	482	433	559	502	1
000013	3	car	740	420	862	522	0
000013	4	person	1115	359	1165	577	0
000013	6	car	602	435	724	484	0
000013	9	person	503	394	552	452	1
000014	1	car	181	376	298	476	1
000014	2	motorbike	486	434	563	503	1
000014	3	car	748	421	868	523	0
000014	4	person	1127	360	1177	578	0
000014	6	car	605	436	730	485	0
000014	9	person	506	395	555	453	1
000015	1	car	180	376	299	477	1
000015	2	motorbike	489	434	566	504	1
000015	3	car	758	422	876	523	0
000015	4	person	1140	358	1188	576	0
000015	6	car	611	437	735	486	0
000015	9	person	509	395	558	453	1
000016	1	car	179	377	300	479	1
000016	2	motorbike	493	435	570	504	1
000016	3	car	768	423	884	523	0
000016	4	person	1153	357	1199	575	0
000016	6	car	617	438	740	487	0
000016	9	person	512	396	561	454	1
000017	1	car	178	378	302	481	1
000017	2	motorbike	496	435	573	505	1
000017	3	car	778	424	892	524	0
000017	4	person	1167	356	1211	574	0
000017	6	car	623	439	745	488	0
000017	9	person	515	396	564	454	1
000018	1	car	181	378	304	482	1
000018	2	motorbike	500	436	577	506	1
000018	3	car	788	425	900	524	0
000018	4	person	1180	355	1222	573	0
000018	6	car	629	440	750	489	0
000018	9	person	518	397	567	455	1
000019	1	car	184	379	306	484	1
000019	2	motorbike	503	437	580	506	1
000019	3	car	798	426	909	524	0
000019	4	person	1193	354	1233	572	0
000019	6	car	635	441	756	490	0
000019	9	person	521	397	570	455	1
000020	1	car	187	379	308	486	1
000020	2	motorbike	507	437	584	507	1
000020	3	car	808	427	917	525	0
000020	4	person	1207	353	1245	571	0
000020	6	car	641	442	761	491	0
000020	9	person	524	398	573	456	1
000021	1	car	190	380	310	488	1
000021	2	motorbike	510	438	587	508	1
000021	3	car	818	428	925	525	0
000021	4	person	1220	352	1256	570	0
000021	6	car	647	443	766	492	0
000021	9	person	527	398	576	456	1
000022	1	car	194	379	315	488	1
000022	2	motorbike	514	438	591	508	1
000022	3	car	828	429	933	526	0
000022	4	person	1233	351	1267	569	0
000022	6	car	653	444	771	493	0
000022	9	person	530	399	579	457	1
000023	1	car	198	379	321	489	1
000023	2	motorbike	517	439	594	509	1
000023	3	car	838	430	941	526	0
000023	6	car	659	445	777	494	0
000023	9	person	535	399	584	457	1
000024	1	car	202	379	326	490	1
000024	2	motorbike	521	440	598	510	1
000024	3	car	848	431	950	526	0
000024	6	car	665	446	782	495	0
000024	9	person	541	399	590	457	1
000025	1	car	207	379	332	491	1
000025	2	motorbike	526	440	603	510	1
000025	3	car	858	432	958	527	0
000025	6	car	671	447	787	496	0
000025	9	person	546	399	595	457	1
000026	1	car	211	379	337	492	1
000026	2	motorbike	532	441	609	511	1
000026	3	car	868	434	966	527	0
000026	6	car	677	448	792	497	0
000026	9	person	552	399	601	457	1
000027	1	car	215	379	343	492	1
000027	2	motorbike	538	442	615	512	1
000027	3	car	878	435	974	527	0
000027	6	car	683	449	798	498	0
000027	9	person	558	399	607	457	1
000028	1	car	219	379	348	493	1
000028	2	motorbike	544	443	621	513	1
000028	3	car	888	436	982	528	0
000028	6	car	689	450	803	499	0
000028	9	person	563	399	612	457	1
000029	1	car	224	379	354	494	1
000029	2	motorbike	549	444	626	514	1
000029	3	car	898	437	991	528	0
000029	6	car	695	451	808	500	0
000029	9	person	569	399	618	457	1
000030	1	car	228	379	359	495	1
000030	2	motorbike	555	444	632	514	1
000030	3	car	908	438	999	529	0
000030	6	car	701	452	813	501	0
000030	9	person	575	399	624	457	1
000031	1	car	232	379	365	496	1
000031	2	motorbike	561	445	638	515	1
000031	3	car	918	439	1007	529	0
000031	6	car	707	453	819	503	0
000031	9	person	580	398	629	458	1
000032	1	car	237	379	371	497	1
000032	2	motorbike	567	446	644	516	1
000032	3	car	928	440	1015	529	0
000032	6	car	712	452	824	503	0
000032	9	person	585	398	635	460	1
000033	1	car	241	378	376	497	1
000033	2	motorbike	573	447	650	517	1
000033	3	car	938	441	1023	530	0
000033	6	car	717	452	829	504	0
000033	7	car	836	456	900	522	0
000033	8	car	894	456	954	512	0
000033	9	person	590	398	641	461	1
000034	1	car	245	378	382	498	1
000034	2	motorbike	578	448	655	518	1
000034	3	car	948	442	1032	530	0
000034	6	car	723	452	834	505	0
000034	7	car	842	456	906	522	0
000034	8	car	900	456	960	512	0
000034	9	person	595	398	647	463	1
000035	1	car	249	378	387	499	1
000035	2	motorbike	584	449	661	519	1
000035	3	car	958	443	1040	530	0
000035	6	car	728	452	840	506	0
000035	7	car	849	456	913	522	0
000035	8	car	906	456	966	512	0
000035	9	person	600	398	653	464	1
000036	1	car	254	378	393	500	1
