000001	1	car	512	361	827	593	0
000001	2	car	153	348	439	504	0
000001	3	car	383	331	533	427	0
000001	4	car	509	342	599	399	0
000001	5	car	0	444	114	621	0
000001	6	car	967	349	1278	523	1
000001	7	car	859	335	1023	449	0
000001	8	car	761	338	838	403	0
000002	1	car	511	360	826	592	0
000002	2	car	153	347	439	503	0
000002	3	car	383	331	533	426	0
000002	4	car	509	342	599	399	0
000002	5	car	0	441	116	620	0
000002	6	car	968	348	1277	522	1
000002	7	car	859	335	1023	449	0
000002	8	car	761	337	838	402	0
000003	1	car	511	360	826	592	0
000003	2	car	153	347	439	503	0
000003	3	car	383	331	533	426	0
000003	4	car	509	342	599	399	0
000003	5	car	0	439	119	620	0
000003	6	car	969	348	1277	522	1
000003	7	car	859	335	1023	449	0
000003	8	car	761	337	838	402	0
000004	1	car	511	360	826	592	0
000004	2	car	153	347	439	503	0
000004	3	car	384	331	533	426	0
000004	4	car	509	342	599	399	0
000004	5	car	0	436	122	620	0
000004	6	car	970	348	1277	522	1
000004	7	car	859	335	1023	449	0
000004	8	car	761	337	838	402	0
000005	1	car	511	360	826	592	0
000005	2	car	154	347	439	503	0
000005	3	car	384	331	533	426	0
000005	4	car	509	342	599	399	0
000005	5	car	0	434	125	620	0
000005	6	car	971	348	1277	522	1
000005	7	car	859	335	1023	449	0
000005	8	car	761	337	838	402	0
000006	1	car	511	360	826	592	0
000006	2	car	154	347	439	503	0
000006	3	car	384	331	533	426	0
000006	4	car	509	342	599	399	0
000006	5	car	0	431	128	620	0
000006	6	car	973	348	1277	522	1
000006	7	car	859	335	1023	449	0
000006	8	car	761	337	838	402	0
000007	1	car	511	360	826	592	0
000007	2	car	154	347	439	503	0
000007	3	car	385	331	533	426	0
000007	4	car	509	342	599	399	0
000007	5	car	0	429	131	620	0
000007	6	car	974	348	1276	522	1
000007	7	car	859	335	1023	449	0
000007	8	car	761	337	838	402	0
000008	1	car	511	360	826	592	0
000008	2	car	155	347	439	503	0
000008	3	car	385	331	533	426	0
000008	4	car	509	342	599	399	0
000008	5	car	0	426	133	620	0
000008	6	car	975	348	1276	522	1
000008	7	car	859	335	1023	449	0
000008	8	car	761	337	838	402	0
000009	1	car	511	360	826	592	0
000009	2	car	155	347	439	503	0
000009	3	car	385	331	533	426	0
000009	4	car	509	342	599	399	0
