000001	1	car	586	414	656	466	1
000001	2	motorbike	87	428	133	457	0
000002	1	car	585	413	655	465	1
000002	2	motorbike	82	428	128	457	0
000003	1	car	585	413	654	465	1
000003	2	motorbike	77	428	123	457	0
000004	1	car	585	413	654	465	1
000004	2	motorbike	72	428	118	457	0
000005	1	car	584	412	653	465	1
000005	2	motorbike	67	428	113	457	0
000006	1	car	584	412	652	464	1
000006	2	motorbike	62	428	108	457	0
000007	1	car	584	412	652	464	1
000007	2	motorbike	58	429	103	458	0
000008	1	car	583	412	651	464	1
000008	2	motorbike	53	429	98	458	0
000009	1	car	583	411	651	464	1
000009	2	motorbike	48	429	93	458	0
000010	1	car	583	411	650	464	1
000010	2	motorbike	43	429	89	458	0
000011	1	car	582	411	649	463	1
000011	2	motorbike	38	429	84	458	0
000012	1	car	582	410	649	463	1
000012	2	motorbike	33	429	79	458	0
000013	1	car	582	410	648	463	1
000013	2	motorbike	29	430	74	459	0
000014	1	car	581	410	648	463	1
000014	2	motorbike	24	430	69	459	0
000015	1	car	581	410	647	462	1
000015	2	motorbike	19	430	64	459	0
000016	1	car	581	409	646	462	1
000016	2	motorbike	14	430	59	459	0
000017	1	car	580	409	646	462	1
000017	2	motorbike	9	430	54	459	0
000018	1	car	580	409	645	462	1
000018	2	motorbike	4	430	49	459	0
000019	1	car	580	409	645	462	1
000020	1	car	577	409	647	462	1
000021	1	car	575	409	649	463	1
000022	1	car	573	410	651	464	1
000023	1	car	572	410	650	464	1
000024	1	car	571	410	649	464	1
000025	1	car	570	411	648	465	1
000026	1	car	570	411	648	465	1
000027	1	car	569	412	647	466	1
000028	1	car	568	412	646	466	1
000029	1	car	568	413	646	467	1
000030	1	car	567	413	645	467	1
000031	1	car	566	414	644	468	1
000032	1	car	566	414	644	468	1
000033	1	car	565	415	643	469	1
000034	1	car	564	415	642	469	1
000035	1	car	564	416	642	470	1
000036	1	car	561	416	640	470	1
000037	1	car	558	416	639	471	1
000038	1	car	555	416	638	472	1
000039	1	car	552	416	636	473	1
000040	1	car	549	416	635	474	1
000041	1	car	546	416	634	475	1
000041	3	car	1195	332	1279	476	1
000042	1	car	543	416	633	476	1
000042	3	car	1172	333	1271	477	1
000043	1	car	540	416	631	476	1
000043	3	car	1149	334	1263	478	1
000044	1	car	537	416	630	477	1
000044	3	car	1126	335	1255	479	1
000045	1	car	534	416	629	478	1
000045	3	car	1103	337	1248	480	1
000046	1	car	531	416	627	479	1
000046	3	car	1080	338	1240	481	1
000047	1	car	528	416	626	480	1
000047	3	car	1058	339	1232	483	1
000048	1	car	525	416	625	481	1
000048	3	car	1035	340	1224	484	1
000049	1	car	523	416	624	482	1
000049	3	car	1012	342	1217	485	1
000050	1	car	520	416	622	482	1
000050	3	car	989	343	1209	486	1
000051	1	car	517	416	621	483	1
000051	3	car	966	344	1201	487	1
000052	1	car	514	416	620	484	1
000052	3	car	943	345	1193	488	1
000053	1	car	511	416	618	485	1
000053	3	car	921	347	1186	490	1
000054	1	car	508	416	617	486	1
000054	3	car	890	347	1155	490	1
000055	1	car	505	416	616	487	1
000055	3	car	860	348	1125	491	1
000056	1	car	502	416	615	488	1
000056	3	car	829	348	1094	491	1
000057	1	car	499	416	613	488	1
000057	3	car	799	349	1064	492	1
000058	1	car	496	416	612	489	1
000058	3	car	769	349	1034	492	1
000059	1	car	493	416	611	490	1
000059	3	car	738	350	1003	493	1
000060	1	car	490	416	609	491	1
000060	3	car	708	351	973	494	1
000061	1	car	487	416	608	492	1
000061	3	car	678	351	943	494	1
000062	1	car	484	416	607	493	1
000062	3	car	647	352	912	495	1
000063	1	car	482	416	606	494	1
000063	3	car	617	352	882	495	1
000064	1	car	476	415	603	494	1
000064	3	car	586	353	851	496	1
000065	1	car	470	415	600	494	1
000065	3	car	556	353	821	496	1
000066	1	car	464	414	598	495	1
000066	3	car	526	354	791	497	1
000067	1	car	458	414	595	495	1
000067	3	car	495	355	760	498	1
000068	3	car	465	355	730	498	1
000069	3	car	435	356	700	499	1
000070	3	car	404	356	669	499	1
000071	3	car	374	357	639	500	1
000072	3	car	344	358	609	501	1
000073	3	car	321	357	581	500	1
000074	3	car	298	357	554	500	1
000075	3	car	275	356	527	499	1
000075	4	car	594	429	641	465	0
000076	3	car	252	356	499	499	1
000076	4	car	593	429	641	464	0
000077	1	car	399	412	570	500	1
000077	3	car	229	355	472	498	1
000077	4	car	593	429	641	464	0
000078	1	car	390	412	570	499	1
000078	3	car	206	355	445	498	1
000078	4	car	593	429	641	464	0
000079	1	car	382	412	570	499	1
000079	3	car	183	354	417	497	1
000079	4	car	592	429	641	464	0
000080	1	car	374	412	570	499	1
000080	3	car	160	354	390	497	1
000080	4	car	592	429	641	464	0
000081	1	car	366	412	570	499	1
000081	3	car	137	353	363	496	1
000081	4	car	592	429	641	464	0
000082	1	car	358	412	570	499	1
000082	3	car	114	353	335	496	1
000082	4	car	591	429	641	464	0
000083	1	car	349	411	566	500	1
000083	3	car	91	352	308	495	1
000083	4	car	591	429	641	464	0
000084	1	car	340	411	562	501	1
000084	3	car	68	352	281	495	1
000084	4	car	591	429	641	464	0
000085	1	car	331	410	558	502	1
000085	3	car	45	351	253	494	1
000085	4	car	590	429	641	464	0
000086	1	car	322	410	554	504	1
000086	3	car	22	351	226	494	1
000086	4	car	590	429	641	464	0
000087	1	car	313	410	550	505	1
000087	3	car	0	351	199	494	1
000087	4	car	590	429	641	464	0
000088	1	car	304	409	546	506	1
000088	3	car	0	350	183	493	1
000088	4	car	589	429	641	463	0
000089	1	car	295	409	542	507	1
000089	3	car	0	349	167	492	1
000089	4	car	589	429	641	463	0
000090	1	car	286	408	538	509	1
000090	3	car	0	349	152	492	1
000090	4	car	589	429	641	463	0
000091	1	car	277	408	535	510	1
000091	3	car	0	348	136	491	1
000091	4	car	588	429	641	463	0
000092	1	car	268	408	531	511	1
000092	3	car	0	347	120	490	1
000092	4	car	588	429	641	463	0
000093	1	car	259	407	527	513	1
000093	3	car	0	347	105	490	1
000093	4	car	588	429	641	463	0
000094	1	car	250	407	523	514	1
000094	3	car	0	346	89	489	1
