000001	1	bus	417	236	652	549	1
000001	2	car	96	433	279	561	0
000001	3	car	302	440	389	519	1
000002	1	bus	416	236	650	549	1
000002	2	car	85	432	277	560	0
000002	3	car	300	439	387	517	1
000003	1	bus	414	236	648	549	1
000003	2	car	76	432	275	560	0
000003	3	car	300	439	387	517	1
000004	1	bus	412	236	647	549	1
000004	2	car	65	432	273	558	0
000004	3	car	298	439	385	517	1
000005	1	bus	412	236	647	549	1
000005	2	car	56	430	272	558	0
000005	3	car	298	439	385	517	1
000006	1	bus	410	236	645	549	1
000006	2	car	46	430	270	556	0
000006	3	car	296	439	384	517	1
000007	1	bus	408	236	643	549	1
000007	2	car	37	430	268	556	0
000007	3	car	296	439	384	517	1
000008	1	bus	408	236	643	549	1
000008	2	car	28	430	268	556	0
000008	3	car	296	439	384	517	1
000009	1	bus	408	236	643	549	1
000009	2	car	24	426	264	556	0
000009	3	car	293	439	382	515	1
000010	1	bus	408	236	643	549	1
000010	2	car	23	424	263	558	0
000010	3	car	291	439	382	515	1
000011	1	bus	410	238	645	551	1
000011	2	car	19	421	261	560	0
000011	3	car	289	439	380	515	1
000012	1	bus	410	238	645	551	1
000012	2	car	17	419	259	561	0
000012	3	car	288	439	380	515	1
000013	1	bus	410	238	645	551	1
000013	2	car	16	416	257	563	0
000013	3	car	286	439	378	515	1
000014	1	bus	412	240	647	552	1
000014	2	car	12	414	256	565	0
000014	3	car	284	439	378	515	1
000015	1	bus	412	240	647	552	1
000015	2	car	10	410	254	567	0
000015	3	car	282	439	376	515	1
000016	1	bus	414	241	648	554	1
000016	2	car	8	408	252	568	0
000016	3	car	280	439	376	515	1
000017	1	bus	412	240	647	552	1
000017	2	car	7	407	248	572	0
000017	3	car	279	439	375	517	1
000018	1	bus	412	240	647	552	1
000018	2	car	5	405	245	577	0
000018	3	car	277	439	375	520	1
000019	1	bus	412	240	647	552	1
000019	2	car	5	403	241	583	0
000019	3	car	275	439	375	522	1
000020	1	bus	412	240	647	552	1
000020	2	car	3	401	238	588	0
000020	3	car	273	439	375	526	1
000021	1	bus	412	240	647	552	1
000021	2	car	1	400	234	593	0
000021	3	car	272	439	373	528	1
000022	1	bus	410	240	645	552	1
000022	2	car	1	398	231	599	0
000022	3	car	270	439	373	531	1
000023	1	bus	410	240	645	552	1
000023	2	car	0	396	227	604	0
000023	3	car	268	439	373	533	1
000024	1	bus	410	238	645	551	1
000024	2	car	0	394	224	609	0
000024	3	car	266	439	373	536	1
000025	1	bus	410	238	645	551	1
000025	2	car	0	392	220	608	0
000025	3	car	264	439	371	536	1
000026	1	bus	410	238	645	551	1
000026	2	car	0	392	216	608	0
000026	3	car	263	439	369	536	1
000027	1	bus	410	238	645	551	1
000027	2	car	0	391	215	606	0
000027	3	car	261	439	368	536	1
000028	1	bus	408	238	643	551	1
000028	2	car	0	391	211	606	0
000028	3	car	259	439	366	536	1
000029	1	bus	408	238	643	551	1
000029	2	car	0	389	208	604	0
000029	3	car	257	439	364	536	1
000030	1	bus	408	238	643	551	1
000030	2	car	0	389	206	604	0
000030	3	car	256	439	362	536	1
000031	1	bus	408	236	643	549	1
000031	2	car	0	387	202	602	0
000031	3	car	254	437	360	535	1
000032	1	bus	408	236	643	549	1
000032	2	car	0	387	199	602	0
000032	3	car	252	437	359	535	1
000033	1	bus	408	236	643	549	1
000033	2	car	0	387	197	602	0
000033	3	car	252	437	359	535	1
000034	1	bus	407	236	641	549	1
000034	2	car	0	387	193	602	0
000034	3	car	250	437	357	535	1
000035	1	bus	407	236	641	549	1
000035	2	car	0	387	192	602	0
000035	3	car	250	437	357	535	1
000036	1	bus	407	236	641	549	1
000036	2	car	0	387	188	602	0
000036	3	car	248	437	355	535	1
000037	1	bus	407	236	641	549	1
000037	2	car	0	387	186	602	0
000037	3	car	248	437	355	535	1
000038	1	bus	407	234	641	547	1
000038	2	car	0	385	181	600	0
000038	3	car	247	435	353	533	1
000039	1	bus	407	234	641	547	1
000039	2	car	0	385	176	600	0
000039	3	car	245	435	352	533	1
000040	1	bus	405	234	640	547	1
000040	2	car	0	385	172	600	0
000040	3	car	243	435	350	533	1
000041	1	bus	405	234	640	547	1
000041	2	car	0	385	167	600	0
000041	3	car	241	435	348	533	1
000042	1	bus	405	234	640	547	1
000042	2	car	0	384	161	599	0
000042	3	car	240	435	346	533	1
000042	4	bus	1041	17	1265	675	0
000043	1	bus	405	234	640	547	1
000043	2	car	0	384	158	599	0
000043	3	car	238	435	344	533	1
000043	4	bus	1029	17	1265	673	0
000044	1	bus	405	234	640	547	1
000044	2	car	0	384	152	599	0
000044	3	car	236	435	343	533	1
000044	4	bus	1016	17	1265	673	0
000045	1	bus	405	234	640	547	1
000045	2	car	0	384	149	599	0
000045	3	car	236	435	343	533	1
000045	4	bus	1006	17	1265	673	0
000046	1	bus	403	232	638	545	1
000046	2	car	0	387	144	602	0
000046	3	car	234	435	343	533	1
000046	4	bus	993	17	1265	673	0
000047	1	bus	403	232	638	545	1
000047	2	car	0	392	138	608	0
000047	3	car	232	437	344	535	1
000047	4	bus	981	17	1265	673	0
000048	1	bus	403	232	638	545	1
000048	2	car	0	398	133	613	0
000048	3	car	231	439	346	535	1
000048	4	bus	970	17	1265	673	0
000049	1	bus	401	232	636	545	1
000049	2	car	0	401	128	616	0
000049	3	car	231	440	348	536	1
000049	4	bus	960	17	1265	672	0
000050	1	bus	401	232	636	545	1
000050	2	car	0	407	122	622	0
000050	3	car	229	442	350	538	1
000050	4	bus	949	17	1265	672	0
000051	1	bus	401	232	636	545	1
000051	2	car	0	412	117	627	0
000051	3	car	227	442	350	538	1
000051	4	bus	938	17	1265	672	0
000052	1	bus	401	232	636	545	1
000052	2	car	0	417	112	632	0
000052	3	car	225	444	352	540	1
000052	4	bus	928	17	1265	672	0
000053	1	bus	400	232	634	545	1
000053	2	car	0	421	106	636	0
000053	3	car	225	446	353	542	1
000053	4	bus	917	17	1265	672	0
000054	1	bus	400	232	634	545	1
000054	2	car	0	426	101	641	0
000054	3	car	224	448	355	542	1
000054	4	bus	906	17	1265	672	0
000055	1	bus	400	232	634	545	1
000055	2	car	0	432	96	647	0
000055	3	car	222	449	357	544	1
000055	4	bus	896	17	1265	670	0
000056	1	bus	400	232	634	545	1
000056	2	car	0	437	92	652	0
000056	3	car	222	451	359	545	1
000056	4	bus	885	17	1265	670	0
000057	1	bus	394	232	629	545	1
000057	2	car	0	437	85	652	0
000057	3	car	218	449	355	544	1
000057	4	bus	874	17	1265	670	0
000058	1	bus	391	234	625	547	1
000058	2	car	0	437	80	652	0
000058	3	car	215	449	352	544	1
000058	4	bus	864	17	1265	670	0
000059	1	bus	385	234	620	547	1
000059	2	car	0	437	74	652	0
000059	3	car	213	449	350	544	1
000059	4	bus	855	17	1265	670	0
000060	1	bus	382	236	616	549	1
