000001	1	person	354	184	487	322	1
000001	2	person	650	234	733	337	0
000001	3	motorbike	641	325	731	424	0
000001	4	car	517	261	631	381	1
000001	5	car	185	275	314	359	0
000001	9	motorbike	355	330	483	470	1
000002	1	person	358	184	491	322	1
000002	2	person	649	233	732	336	0
000002	3	motorbike	641	324	730	422	0
000002	4	car	518	259	632	379	1
000002	5	car	179	274	308	358	0
000002	9	motorbike	359	328	487	468	1
000003	1	person	362	184	495	322	1
000003	2	person	649	232	731	335	0
000003	3	motorbike	641	323	729	421	0
000003	4	car	519	258	633	378	1
000003	5	car	174	273	303	357	0
000003	9	motorbike	363	326	491	466	1
000004	1	person	367	185	500	323	1
000004	2	person	649	232	730	335	0
000004	3	motorbike	641	322	729	420	0
000004	4	car	521	257	635	377	1
000004	5	car	169	273	298	357	0
000004	9	motorbike	368	325	496	465	1
000005	1	person	371	185	504	323	1
000005	2	person	649	231	729	334	0
000005	3	motorbike	641	322	728	419	0
000005	4	car	522	256	636	376	1
000005	5	car	164	272	293	356	0
000005	6	motorbike	269	267	319	355	0
000005	9	motorbike	372	323	500	463	1
000006	1	person	375	186	508	324	1
000006	2	person	649	231	728	334	0
000006	3	motorbike	641	321	728	418	0
000006	4	car	523	255	637	375	1
000006	5	car	159	272	288	356	0
000006	6	motorbike	249	273	299	361	0
000006	9	motorbike	377	321	505	461	1
000007	1	person	380	186	513	324	1
000007	2	person	649	230	728	333	0
000007	3	motorbike	641	320	727	417	0
000007	4	car	525	254	639	374	1
000007	5	car	154	271	283	355	0
000007	6	motorbike	229	279	279	367	0
000007	9	motorbike	381	320	509	460	1
000008	1	person	384	187	517	325	1
000008	2	person	649	229	727	332	0
000008	3	motorbike	641	319	727	416	0
000008	4	car	526	253	640	373	1
000008	5	car	149	270	278	354	0
000008	6	motorbike	210	285	260	373	0
000008	9	motorbike	386	318	514	458	1
000009	1	person	388	187	521	325	1
000009	2	person	649	229	726	332	0
000009	3	motorbike	641	319	726	415	0
000009	4	car	527	251	641	371	1
000009	5	car	144	270	273	354	0
000009	6	motorbike	195	284	245	372	0
000009	9	motorbike	390	316	518	456	1
000010	1	person	393	188	526	326	1
000010	2	person	649	228	725	331	0
000010	3	motorbike	641	318	726	414	0
000010	4	car	529	250	643	370	1
000010	5	car	139	269	268	353	0
000010	6	motorbike	181	284	231	372	0
000010	9	motorbike	395	315	523	455	1
000011	1	person	400	186	531	324	1
000011	2	person	649	228	724	331	0
000011	3	motorbike	641	317	725	413	0
000011	4	car	530	249	644	369	1
000011	5	car	134	269	263	353	0
000011	6	motorbike	167	284	217	372	0
000011	9	motorbike	399	313	527	453	1
000012	1	person	408	185	537	323	1
000012	2	person	648	227	723	330	0
000012	3	motorbike	641	317	724	412	0
000012	4	car	531	248	645	368	1
000012	5	car	125	269	254	353	0
000012	6	motorbike	145	284	195	372	0
000012	9	motorbike	404	311	532	451	1
000013	1	person	415	183	543	321	1
000013	2	person	648	227	723	330	0
000013	3	motorbike	641	316	724	411	0
000013	4	car	533	247	647	367	1
000013	5	car	116	269	245	353	0
000013	6	motorbike	123	284	173	372	0
