000001	1	car	531	417	647	519	0
000001	2	motorbike	819	432	864	515	1
000001	3	motorbike	766	424	794	490	1
000001	6	car	705	405	768	480	0
000002	1	car	529	417	645	519	0
000002	2	motorbike	817	430	862	513	1
000002	3	motorbike	764	424	792	490	1
000002	6	car	705	405	768	480	0
000003	1	car	529	417	645	519	0
000003	2	motorbike	817	430	862	513	1
000003	3	motorbike	764	424	792	490	1
000003	6	car	705	403	768	478	0
000004	1	car	529	417	645	519	0
000004	2	motorbike	817	430	862	513	1
000004	3	motorbike	764	424	792	490	1
000004	6	car	705	403	768	478	0
000005	1	car	529	417	645	519	0
000005	2	motorbike	817	430	862	513	1
000005	3	motorbike	764	424	792	490	1
000005	6	car	705	403	768	478	0
000006	1	car	529	417	645	519	0
000006	2	motorbike	817	430	862	513	1
000006	3	motorbike	764	424	792	490	1
000006	6	car	705	403	768	478	0
000007	1	car	529	417	645	519	0
000007	2	motorbike	817	430	862	513	1
000007	3	motorbike	764	424	792	490	1
000007	6	car	705	403	768	478	0
000008	1	car	529	417	645	519	0
000008	2	motorbike	817	430	862	513	1
000008	3	motorbike	764	426	792	492	1
000008	6	car	705	403	768	478	0
000009	1	car	529	417	645	519	0
000009	2	motorbike	816	430	860	513	1
000009	3	motorbike	762	426	791	492	1
000009	6	car	705	403	768	478	0
000010	1	car	529	417	645	519	0
000010	2	motorbike	816	430	860	513	1
000010	3	motorbike	762	426	791	492	1
000010	6	car	705	403	768	478	0
000011	1	car	529	417	645	519	0
000011	2	motorbike	816	430	860	513	1
000011	3	motorbike	762	426	791	492	1
000011	6	car	705	403	768	478	0
000012	1	car	529	417	645	519	0
000012	2	motorbike	816	430	860	513	1
000012	3	motorbike	762	426	791	492	1
000012	6	car	705	403	768	478	0
000013	1	car	529	419	645	520	0
000013	2	motorbike	816	430	860	513	1
000013	3	motorbike	762	426	791	492	1
000013	6	car	705	403	768	478	0
000014	1	car	529	419	645	520	0
000014	2	motorbike	816	430	860	513	1
000014	3	motorbike	762	428	791	494	1
000014	6	car	705	403	768	478	0
000015	1	car	529	419	645	520	0
000015	2	motorbike	816	430	860	513	1
000015	3	motorbike	762	428	791	494	1
000015	6	car	705	403	768	478	0
000016	1	car	529	419	645	520	0
000016	2	motorbike	814	430	858	513	1
000016	3	motorbike	762	428	791	494	1
000016	6	car	705	403	768	478	0
000017	1	car	529	419	645	520	0
000017	2	motorbike	814	430	858	513	1
000017	3	motorbike	760	428	789	494	1
000017	6	car	705	403	768	478	0
000018	1	car	529	419	645	520	0
000018	2	motorbike	814	430	858	513	1
000018	3	motorbike	760	428	789	494	1
000018	6	car	705	403	768	478	0
000019	1	car	529	419	645	520	0
000019	2	motorbike	814	428	858	512	1
000019	3	motorbike	760	428	789	494	1
000019	6	car	705	403	768	478	0
000020	1	car	529	419	645	520	0
000020	2	motorbike	814	428	858	512	1
000020	3	motorbike	760	430	789	496	1
000020	6	car	705	403	768	478	0
000021	1	car	529	419	645	520	0
000021	2	motorbike	814	428	858	512	1
000021	3	motorbike	760	430	789	496	1
000021	6	car	705	403	768	478	0
000022	1	car	529	419	645	520	0
000022	2	motorbike	814	428	858	512	1
000022	3	motorbike	760	430	789	496	1
000022	6	car	705	403	768	478	0
000023	1	car	529	419	645	520	0
000023	2	motorbike	812	428	856	512	1
000023	3	motorbike	760	430	789	496	1
000023	6	car	705	403	768	478	0
000024	1	car	529	421	645	522	0
000024	2	motorbike	812	428	856	512	1
000024	3	motorbike	759	430	787	496	1
000024	6	car	705	403	768	478	0
000025	1	car	529	421	645	522	0
000025	2	motorbike	812	428	856	512	1
000025	3	motorbike	759	430	787	496	1
000025	6	car	705	403	768	478	0
000026	1	car	529	421	645	522	0
000026	2	motorbike	812	428	856	512	1
000026	3	motorbike	759	430	787	496	1
000026	6	car	705	403	768	478	0
000027	1	car	529	421	645	522	0
000027	2	motorbike	812	428	856	512	1
000027	3	motorbike	759	432	787	497	1
000027	6	car	705	403	768	478	0
000028	1	car	529	421	645	522	0
000028	2	motorbike	812	428	856	512	1
000028	3	motorbike	759	432	787	497	1
000028	6	car	705	403	768	478	0
000029	1	car	529	421	645	522	0
000029	2	motorbike	812	428	856	512	1
000029	3	motorbike	759	432	787	497	1
000029	6	car	705	403	768	478	0
000030	1	car	529	421	645	522	0
000030	2	motorbike	812	428	856	512	1
000030	3	motorbike	759	432	787	497	1
000030	6	car	705	403	768	478	0
000031	1	car	529	421	645	522	0
000031	2	motorbike	810	428	855	512	1
000031	3	motorbike	759	432	787	497	1
000031	6	car	705	403	768	478	0
000032	1	car	529	421	645	522	0
000032	2	motorbike	810	428	855	512	1
000032	3	motorbike	757	432	785	497	1
000032	6	car	705	403	768	478	0
000033	1	car	529	421	645	522	0
000033	2	motorbike	810	428	855	512	1
000033	3	motorbike	757	433	785	499	1
000033	6	car	705	403	768	478	0
000034	1	car	529	421	645	522	0
000034	2	motorbike	810	428	855	512	1
000034	3	motorbike	757	433	785	499	1
000034	6	car	705	403	768	478	0
000035	1	car	529	423	645	524	0
000035	2	motorbike	810	428	855	512	1
000035	3	motorbike	757	433	785	499	1
000035	6	car	705	403	768	478	0
000036	1	car	529	423	645	524	0
000036	2	motorbike	810	426	855	510	1
000036	3	motorbike	757	433	785	499	1
000036	6	car	705	403	768	478	0
000037	1	car	529	423	645	524	0
000037	2	motorbike	810	426	855	510	1
000037	3	motorbike	757	433	785	499	1
000037	6	car	705	403	768	478	0
000038	1	car	529	423	645	524	0
000038	2	motorbike	808	426	853	510	1
000038	3	motorbike	757	433	785	499	1
000038	6	car	705	403	768	478	0
000039	1	car	529	423	645	524	0
000039	2	motorbike	808	426	853	510	1
000039	3	motorbike	757	435	785	501	1
000039	6	car	705	403	768	478	0
000040	1	car	529	423	645	524	0
000040	2	motorbike	808	426	853	510	1
000040	3	motorbike	755	433	784	499	1
000040	6	car	705	403	768	478	0
000041	1	car	529	423	645	524	0
000041	2	motorbike	808	426	853	510	1
000041	3	motorbike	755	433	784	499	1
000041	6	car	705	403	768	478	0
000042	1	car	529	423	645	524	0
000042	2	motorbike	808	426	853	510	1
000042	3	motorbike	755	433	784	499	1
000042	6	car	707	403	769	478	0
000043	1	car	529	423	645	524	0
000043	2	motorbike	808	426	853	510	1
000043	3	motorbike	755	433	784	499	1
000043	6	car	707	403	769	478	0
000044	1	car	529	423	645	524	0
000044	2	motorbike	808	426	853	510	1
000044	3	motorbike	755	432	784	497	1
000044	6	car	707	403	769	478	0
000045	1	car	529	423	645	524	0
000045	2	motorbike	807	426	851	510	1
000045	3	motorbike	755	432	784	497	1
000045	6	car	707	403	769	478	0
000046	1	car	529	424	645	526	0
000046	2	motorbike	807	426	851	510	1
000046	3	motorbike	755	432	784	497	1
000046	6	car	707	403	769	478	0
000047	1	car	528	423	643	524	0
000047	2	motorbike	807	426	851	510	1
000047	3	motorbike	755	432	784	497	1
000047	6	car	707	403	769	478	0
000048	1	car	528	421	643	522	0
000048	2	motorbike	807	426	851	510	1
000048	3	motorbike	755	432	784	497	1
000048	6	car	707	403	769	478	0
000049	1	car	528	421	643	522	0
000049	2	motorbike	807	426	851	510	1
000049	3	motorbike	755	430	784	496	1
000049	6	car	707	403	769	478	0
000050	1	car	528	419	643	520	0
000050	2	motorbike	807	426	851	510	1
000050	3	motorbike	755	430	784	496	1
000050	6	car	707	403	769	478	0
000051	1	car	528	419	643	520	0
000051	2	motorbike	807	426	851	510	1
000051	3	motorbike	755	430	784	496	1
000051	6	car	707	403	769	478	0
000052	1	car	526	417	641	519	0
000052	2	motorbike	807	426	851	510	1
000052	3	motorbike	755	430	784	496	1
000052	6	car	707	403	769	478	0
000053	1	car	526	417	641	519	0
000053	2	motorbike	805	424	849	508	1
000053	3	motorbike	755	428	784	494	1
000053	6	car	707	403	769	478	0
000054	1	car	526	416	641	517	0
000054	2	motorbike	805	423	849	506	1
000054	3	motorbike	755	428	784	494	1
000054	6	car	707	403	769	478	0
000055	1	car	526	414	641	515	0
000055	2	motorbike	805	423	849	506	1
000055	3	motorbike	755	428	784	494	1
000055	6	car	707	403	769	478	0
