000001	1	car	371	277	601	481	1
000001	2	bus	612	5	1278	609	1
000001	3	bus	37	164	220	402	0
000002	1	car	370	277	600	481	1
000002	2	bus	612	5	1273	606	1
000002	3	bus	34	164	217	402	0
000003	1	car	369	277	600	481	1
000003	2	bus	612	6	1269	603	1
000003	3	bus	32	165	215	403	0
000004	1	car	368	277	600	482	1
000004	2	bus	612	7	1265	600	1
000004	3	bus	30	165	213	403	0
000005	1	car	367	277	600	482	1
000005	2	bus	612	8	1261	597	1
000005	3	bus	27	166	210	404	0
000006	1	car	366	277	600	483	1
000006	2	bus	612	8	1257	594	1
000006	3	bus	25	167	208	405	0
000007	1	car	366	277	600	483	1
000007	2	bus	612	9	1253	591	1
000007	3	bus	23	167	206	405	0
000008	1	car	365	277	600	484	1
000008	2	bus	612	10	1249	588	1
000008	3	bus	21	168	204	406	0
000009	1	car	364	277	600	484	1
000009	2	bus	612	11	1245	585	1
000009	3	bus	18	168	201	406	0
000010	1	car	363	277	600	485	1
000010	2	bus	612	11	1241	583	1
000010	3	bus	16	169	199	407	0
000011	1	car	362	277	600	485	1
000011	2	bus	612	12	1237	580	1
000011	3	bus	14	170	197	408	0
000012	1	car	362	277	600	486	1
000012	2	bus	612	13	1232	577	1
000012	3	bus	12	170	195	408	0
000013	1	car	361	277	600	486	1
000013	2	bus	612	14	1228	574	1
000013	3	bus	9	171	192	409	0
000014	1	car	360	277	600	487	1
000014	2	bus	612	14	1224	571	1
000014	3	bus	7	171	190	409	0
000015	1	car	359	277	600	487	1
000015	2	bus	612	15	1220	568	1
000015	3	bus	5	172	188	410	0
000016	1	car	358	277	600	487	1
000016	2	bus	612	16	1216	565	1
000016	3	bus	3	173	186	411	0
000017	1	car	358	277	600	488	1
000017	2	bus	612	17	1212	562	1
000017	3	bus	2	171	183	409	0
000018	1	car	357	277	600	488	1
000018	2	bus	612	17	1208	560	1
000018	3	bus	2	170	181	408	0
000019	1	car	356	277	600	489	1
000019	2	bus	612	18	1204	557	1
000019	3	bus	2	169	179	407	0
000020	1	car	355	277	600	489	1
000020	2	bus	612	19	1200	554	1
000020	3	bus	2	168	177	406	0
000021	1	car	354	277	600	490	1
000021	2	bus	612	20	1196	551	1
000021	3	bus	2	167	175	404	0
000022	1	car	354	277	600	490	1
000022	2	bus	613	20	1191	548	1
000022	3	bus	2	166	173	403	0
000023	1	car	353	277	600	491	1
000023	2	bus	613	21	1187	545	1
000023	3	bus	1	164	170	402	0
000024	1	car	352	277	600	491	1
000024	2	bus	613	22	1183	542	1
000024	3	bus	1	163	168	401	0
000025	1	car	351	277	600	492	1
000025	2	bus	613	23	1179	539	1
000025	3	bus	1	162	166	399	0
000026	1	car	350	277	600	492	1
000026	2	bus	613	23	1175	537	1
