000001	1	car	32	500	315	702	0
000001	2	car	480	340	565	411	0
000001	3	car	103	345	319	436	0
000001	4	car	331	340	420	405	0
000002	1	car	30	502	312	702	0
000002	2	car	480	338	565	409	0
000002	3	car	107	343	319	434	0
000002	4	car	334	339	423	403	0
000003	1	car	28	504	310	703	0
000003	2	car	481	337	566	408	0
000003	3	car	112	342	320	433	0
000003	4	car	337	338	427	401	0
000004	1	car	26	506	308	704	0
000004	2	car	482	335	567	406	0
000004	3	car	117	340	321	431	0
000004	4	car	340	337	430	400	0
000005	1	car	25	509	306	705	0
000005	2	car	482	334	567	405	0
000005	3	car	121	339	322	430	0
000005	4	car	343	336	434	398	0
000006	1	car	23	511	304	706	0
000006	2	car	483	332	568	403	0
000006	3	car	126	337	323	428	0
000006	4	car	346	335	437	397	0
000007	1	car	21	513	302	707	0
000007	2	car	484	331	569	402	0
000007	3	car	131	336	324	427	0
000007	4	car	349	334	441	395	0
000008	1	car	20	516	300	708	0
000008	2	car	485	330	570	401	0
000008	3	car	136	335	325	426	0
000008	4	car	352	334	445	394	0
000009	1	car	18	518	298	709	0
000009	2	car	490	329	575	400	0
000009	3	car	140	333	332	425	0
000009	4	car	356	333	448	394	0
000010	1	car	16	520	296	710	0
000010	2	car	495	329	580	400	0
000010	3	car	145	331	339	424	0
000010	4	car	360	332	452	394	0
000011	1	car	15	523	294	710	0
000011	2	car	500	329	585	400	0
000011	3	car	150	330	347	424	0
000011	4	car	364	331	456	394	0
000012	1	car	13	525	292	711	0
000012	2	car	505	328	590	399	0
000012	3	car	155	328	354	423	0
000012	4	car	368	330	460	394	0
000013	1	car	11	527	290	712	0
000013	2	car	510	328	595	399	0
000013	3	car	160	326	361	423	0
000013	4	car	373	329	464	394	0
000014	1	car	10	530	288	713	0
000014	2	car	515	328	600	399	0
000014	3	car	165	325	369	422	0
000014	4	car	377	328	468	394	0
000015	1	car	8	532	286	714	0
000015	2	car	520	327	605	398	0
000015	3	car	170	323	376	422	0
000015	4	car	381	327	472	394	0
000016	1	car	6	534	284	715	0
000016	2	car	525	327	610	398	0
000016	3	car	175	321	383	421	0
000016	4	car	385	326	476	394	0
000017	1	car	5	537	282	716	0
000017	2	car	531	327	616	398	0
000017	3	car	180	320	391	421	0
000017	4	car	390	326	480	395	0
000018	1	car	3	539	280	717	0
000018	2	car	551	317	636	388	0
000018	3	car	204	313	410	413	0
000018	4	car	410	318	499	386	0
000019	1	car	1	541	278	718	0
000019	2	car	571	307	656	378	0
000019	3	car	228	307	429	405	0
000019	4	car	430	311	519	377	0
000020	2	car	592	298	677	369	0
000020	3	car	252	301	448	397	0
000020	4	car	450	303	539	368	0
000021	2	car	612	288	697	359	0
000021	3	car	276	295	467	389	0
000021	4	car	470	296	559	359	0
000022	2	car	633	279	718	350	0
000022	3	car	301	289	487	381	0
000022	4	car	490	289	579	350	0
000023	2	car	677	276	762	347	0
000023	3	car	342	286	528	378	0
000023	4	car	531	286	621	348	0
000024	2	car	721	273	806	344	0
000024	3	car	383	284	569	376	0
000024	4	car	572	283	663	347	0
000025	2	car	766	270	851	341	0
000025	3	car	424	282	610	374	0
000025	4	car	613	281	706	345	0
000026	2	car	810	267	895	338	0
000026	3	car	465	280	651	372	0
000026	4	car	654	278	748	344	0
000027	3	car	507	278	693	370	0
000027	4	car	695	276	791	343	0
000028	3	car	528	285	714	377	0
000028	4	car	720	282	817	350	0
000029	3	car	550	293	736	385	0
000029	4	car	745	288	844	358	0
000030	3	car	571	300	757	392	0
000030	4	car	770	294	871	366	0
000031	3	car	593	308	779	400	0
000031	4	car	795	300	898	374	0
000032	3	car	587	308	773	400	0
000032	4	car	788	300	891	373	0
000033	3	car	582	308	768	400	0
000033	4	car	782	300	885	373	0
000034	3	car	577	308	763	400	0
000034	4	car	776	301	879	373	0
000035	3	car	571	308	757	400	0
000035	4	car	770	301	873	373	0
000036	3	car	566	308	752	400	0
000036	4	car	764	301	867	373	0
000037	3	car	561	308	747	400	0
000037	4	car	757	302	860	373	0
000038	3	car	555	308	741	400	0
000038	4	car	751	302	854	373	0
000039	3	car	550	309	736	401	0
000039	4	car	745	302	848	373	0
000040	3	car	545	309	731	401	0
000040	4	car	739	303	842	373	0
000041	3	car	539	309	725	401	0
000041	4	car	733	303	836	373	0
000042	3	car	534	309	720	401	0
000042	4	car	726	303	829	373	0
000043	3	car	529	309	715	401	0
000043	4	car	720	304	823	373	0
000044	3	car	523	309	709	401	0
000044	4	car	714	304	817	373	0
000045	2	car	861	311	946	382	0
000045	3	car	518	309	704	401	0
000045	4	car	708	304	811	373	0
000046	2	car	847	312	932	383	0
000046	3	car	513	309	699	401	0
000046	4	car	702	305	805	373	0
000046	5	motorbike	11	418	105	498	1
000047	2	car	833	314	918	385	0
000047	3	car	508	310	694	402	0
000047	4	car	682	306	783	372	0
000047	5	motorbike	10	418	103	501	1
000047	6	person	16	355	74	459	1
000048	2	car	819	315	904	386	0
000048	3	car	486	310	672	405	0
000048	4	car	662	307	761	371	0
000048	5	motorbike	10	418	101	504	1
000048	6	person	14	355	72	459	1
000049	2	car	805	317	890	388	0
000049	3	car	465	311	651	408	0
000049	4	car	643	308	740	371	0
000049	5	motorbike	9	418	100	507	1
000049	6	person	13	356	71	460	1
000050	2	car	791	318	876	389	0
000050	3	car	444	311	629	411	0
000050	4	car	623	309	718	370	0
000050	5	motorbike	9	419	98	510	1
000050	6	person	12	357	70	461	1
000051	2	car	778	320	863	391	0
000051	3	car	423	312	608	415	0
000051	4	car	603	310	696	369	0
000051	5	motorbike	9	419	97	514	1
000051	6	person	11	358	69	462	1
000052	2	car	727	322	812	393	0
000052	3	car	386	310	571	413	0
000052	4	car	584	311	675	369	0
000052	5	motorbike	8	419	95	517	1
000052	6	person	10	359	68	463	1
000053	2	car	676	325	761	396	0
000053	3	car	349	308	534	411	0
000053	4	car	544	306	636	370	0
000053	5	motorbike	8	420	93	520	1
000054	2	car	626	328	711	399	0
000054	3	car	313	307	498	410	0
