000001	1	motorbike	584	494	645	577	1
000001	2	car	551	455	599	492	0
000002	1	motorbike	586	492	647	576	1
000002	2	car	551	455	599	492	0
000003	1	motorbike	590	492	650	576	1
000003	2	car	552	456	600	494	0
000004	1	motorbike	592	490	652	574	1
000004	2	car	554	456	602	494	0
000005	1	motorbike	595	490	656	574	1
000005	2	car	556	458	604	496	0
000006	1	motorbike	597	490	657	574	1
000006	2	car	558	458	606	496	0
000007	1	motorbike	600	488	661	572	1
000007	2	car	558	460	606	497	0
000008	1	motorbike	602	488	663	572	1
000008	2	car	560	460	608	497	0
000009	1	motorbike	606	488	666	572	1
000009	2	car	561	462	609	499	0
000010	1	motorbike	609	487	670	570	1
000010	2	car	563	464	611	501	0
000011	1	motorbike	611	487	672	570	1
000011	2	car	565	464	613	501	0
000012	1	motorbike	615	485	675	568	1
000012	2	car	565	465	613	503	0
000013	1	motorbike	616	485	677	568	1
000013	2	car	567	465	615	503	0
000014	1	motorbike	620	485	680	568	1
000014	2	car	568	467	616	504	0
000015	1	motorbike	622	483	682	567	1
000015	2	car	570	467	618	504	0
000016	1	motorbike	625	483	686	567	1
000016	2	car	572	469	620	506	0
000017	1	motorbike	629	483	689	567	1
000017	2	car	574	471	622	508	0
000018	1	motorbike	631	483	691	567	1
000018	2	car	572	467	622	506	0
000019	1	motorbike	632	483	693	567	1
000019	2	car	570	465	624	506	0
000020	1	motorbike	634	483	695	567	1
000020	2	car	568	462	625	506	0
000021	1	motorbike	638	483	698	567	1
000021	2	car	568	460	627	506	0
000022	1	motorbike	640	480	700	563	1
000022	2	car	567	458	629	506	0
000023	1	motorbike	643	478	704	561	1
000023	2	car	567	458	631	506	0
000024	1	motorbike	647	476	707	560	1
000024	2	car	565	458	634	508	0
000025	1	motorbike	650	474	711	558	1
000025	2	car	565	458	636	508	0
000026	1	motorbike	652	472	712	556	1
000026	2	car	563	458	638	510	0
000027	1	motorbike	656	471	716	554	1
000027	2	car	563	458	641	510	0
000028	1	motorbike	659	469	720	552	1
000028	2	car	561	458	643	512	0
000029	1	motorbike	663	467	723	551	1
000029	2	car	561	458	645	512	0
000030	1	motorbike	664	467	723	549	1
000030	2	car	561	458	648	513	0
000031	1	motorbike	666	467	723	549	1
000031	2	car	558	460	643	517	0
000032	1	motorbike	668	467	723	549	1
000032	2	car	554	464	638	520	0
000033	1	motorbike	672	467	723	549	1
000033	2	car	551	465	634	524	0
000034	1	motorbike	673	467	723	549	1
000034	2	car	547	469	629	528	0
000035	1	motorbike	675	467	723	549	1
000035	2	car	544	471	625	531	0
000036	1	motorbike	677	467	723	549	1
000036	2	car	540	474	620	535	0
000037	1	motorbike	680	467	723	549	1
000037	2	car	536	478	616	538	0
