000001	1	car	338	421	404	471	0
000001	2	car	1026	398	1100	451	0
000001	3	motorbike	731	427	776	459	0
000001	4	motorbike	484	429	514	465	1
000001	5	car	242	427	267	455	0
000001	6	car	118	418	146	450	0
000001	7	car	44	425	86	458	0
000001	8	motorbike	827	424	850	456	0
000001	9	motorbike	800	419	825	451	0
000001	10	car	1	400	36	459	0
000002	1	car	341	420	407	470	0
000002	2	car	1037	396	1111	449	0
000002	3	motorbike	741	425	786	459	0
000002	4	motorbike	488	429	518	465	1
000002	5	car	247	426	272	454	0
000002	6	car	123	418	151	450	0
000002	7	car	48	425	90	458	0
000002	8	motorbike	836	422	859	454	0
000002	9	motorbike	809	419	834	451	0
000002	10	car	1	400	39	459	0
000003	1	car	344	419	410	469	0
000003	2	car	1048	395	1122	448	0
000003	3	motorbike	751	424	796	460	0
000003	4	motorbike	492	429	522	465	1
000003	5	car	253	425	278	453	0
000003	6	car	128	419	156	451	0
000003	7	car	52	426	94	459	0
000003	8	motorbike	846	421	869	453	0
000003	9	motorbike	818	419	843	451	0
000003	10	car	2	401	42	460	0
000004	1	car	348	418	414	468	0
000004	2	car	1059	394	1133	447	0
000004	3	motorbike	761	423	806	460	0
000004	4	motorbike	497	430	527	466	1
000004	5	car	259	424	284	452	0
000004	6	car	134	419	162	451	0
000004	7	car	57	427	99	460	0
000004	8	motorbike	856	420	879	452	0
000004	9	motorbike	827	419	852	451	0
000004	10	car	3	402	45	461	0
000005	1	car	351	417	417	467	0
000005	2	car	1070	393	1144	446	0
000005	3	motorbike	771	421	816	461	0
000005	4	motorbike	501	430	531	466	1
000005	5	car	264	423	289	451	0
000005	6	car	139	420	167	452	0
000005	7	car	61	427	103	460	0
000005	8	motorbike	866	418	889	450	0
000005	9	motorbike	836	419	861	451	0
000005	10	car	4	403	48	462	0
000006	1	car	354	417	420	467	0
000006	2	car	1081	392	1155	445	0
000006	3	motorbike	782	420	826	461	0
000006	4	motorbike	505	431	535	467	1
000006	5	car	270	423	295	451	0
000006	6	car	145	420	173	452	0
000006	7	car	65	428	107	461	0
000006	8	motorbike	876	417	899	449	0
000006	9	motorbike	845	419	870	451	0
000006	10	car	5	404	51	462	0
000007	1	car	358	416	424	466	0
000007	2	car	1092	391	1166	444	0
000007	3	motorbike	792	419	836	462	0
000007	4	motorbike	510	431	540	467	1
000007	5	car	276	422	301	450	0
000007	6	car	150	421	178	453	0
000007	7	car	70	429	112	462	0
000007	8	motorbike	886	416	909	448	0
000007	9	motorbike	854	419	879	451	0
000007	10	car	6	405	54	463	0
000008	1	car	361	415	427	465	0
000008	2	car	1103	390	1177	443	0
000008	3	motorbike	802	417	846	462	0
000008	4	motorbike	514	432	544	468	1
000008	5	car	281	421	306	449	0
000008	6	car	156	421	184	453	0
000008	7	car	74	429	116	462	0
000008	8	motorbike	896	414	919	446	0
000008	9	motorbike	863	419	888	451	0
000008	10	car	7	406	57	464	0
000009	1	car	364	414	430	464	0
000009	2	car	1114	389	1188	442	0
000009	3	motorbike	812	416	856	463	0
000009	4	motorbike	518	432	548	468	1
000009	5	car	287	420	312	448	0
000009	6	car	161	422	189	454	0
000009	7	car	78	430	120	463	0
000009	8	motorbike	906	413	929	445	0
000009	9	motorbike	872	419	897	451	0
000009	10	car	8	407	60	465	0
000010	1	car	368	414	434	464	0
000010	3	motorbike	823	415	867	464	0
000010	4	motorbike	523	432	553	468	1
000010	5	car	293	420	318	448	0
000010	6	car	167	423	195	455	0
000010	7	car	83	431	125	464	0
000010	8	motorbike	916	412	939	444	0
000010	9	motorbike	881	419	906	451	0
000010	10	car	9	408	64	466	0
000010	11	car	455	415	496	450	0
000011	1	car	372	415	438	465	0
000011	3	motorbike	836	416	880	465	0
000011	4	motorbike	527	433	557	469	1
000011	5	car	299	421	324	449	0
000011	6	car	174	424	202	456	0
000011	7	car	87	431	129	464	0
000011	8	motorbike	929	413	952	445	0
000011	9	motorbike	893	419	918	451	0
000011	10	car	13	408	68	466	0
000011	11	car	463	415	504	450	0
