000001	1	motorbike	644	298	796	497	1
000001	2	person	661	133	783	338	1
000001	3	car	184	146	395	349	0
000001	4	car	29	150	179	267	0
000001	5	motorbike	1033	233	1123	397	0
000001	6	motorbike	1122	249	1208	440	0
000002	1	motorbike	628	279	780	475	1
000002	2	person	645	118	767	318	1
000002	3	car	169	130	383	335	0
000002	4	car	24	132	170	249	0
000002	5	motorbike	1046	230	1140	394	0
000002	6	motorbike	1139	254	1218	445	0
000003	1	motorbike	612	260	764	453	1
000003	2	person	630	104	752	299	1
000003	3	car	154	114	371	322	0
000003	4	car	20	114	162	231	0
000003	5	motorbike	1060	228	1158	391	0
000003	6	motorbike	1157	259	1228	450	0
000004	1	motorbike	596	241	748	431	1
000004	2	person	615	90	736	279	1
000004	3	car	139	98	359	309	0
000004	4	car	16	96	154	213	0
000004	5	motorbike	1074	225	1176	389	0
000004	6	motorbike	1174	265	1238	456	0
000005	1	motorbike	580	222	732	410	1
000005	2	person	599	76	721	260	1
000005	3	car	124	83	347	296	0
000005	4	car	12	79	145	196	0
000005	5	motorbike	1087	223	1193	386	0
000005	6	motorbike	1192	270	1248	461	0
000006	1	motorbike	564	203	716	388	1
000006	2	person	584	62	705	240	1
000006	3	car	109	67	335	283	0
000006	4	car	8	61	137	178	0
000006	5	motorbike	1101	220	1211	384	0
000006	6	motorbike	1209	276	1258	467	0
000007	1	motorbike	548	184	700	366	1
000007	2	person	569	48	690	221	1
000007	3	car	94	51	323	270	0
000007	4	car	4	43	129	160	0
000007	5	motorbike	1115	218	1229	381	0
000007	6	motorbike	1227	281	1268	472	0
000008	1	motorbike	533	165	684	345	1
000008	2	person	554	34	675	202	1
000008	3	car	79	36	311	257	0
000008	4	car	0	26	121	143	0
000008	5	motorbike	1129	216	1247	379	0
000008	8	motorbike	267	29	322	127	1
000009	1	motorbike	514	145	665	325	1
000009	2	person	534	22	655	184	1
000009	3	car	52	24	284	240	0
000009	4	car	0	17	96	118	0
000009	5	motorbike	1148	219	1257	382	0
000009	8	motorbike	248	19	303	105	1
000010	1	motorbike	496	126	647	306	1
000010	2	person	514	11	635	166	1
000010	3	car	26	12	257	223	0
000010	4	car	0	8	72	93	0
000010	5	motorbike	1167	222	1268	385	0
000010	8	motorbike	229	9	284	84	1
000011	1	motorbike	478	107	629	287	1
000011	2	person	494	0	615	149	1
000011	3	car	0	0	231	207	0
000011	4	car	0	0	48	68	0
000011	8	motorbike	210	0	265	63	1
000012	1	motorbike	453	87	604	267	1
000012	2	person	467	0	588	131	1
000012	3	car	0	0	223	197	0
000012	4	car	0	0	48	68	0
000012	8	motorbike	201	0	256	57	1
000013	1	motorbike	429	68	580	248	1
000013	2	person	440	0	561	113	1
000013	3	car	0	0	216	187	0
000013	4	car	0	0	48	68	0
000013	8	motorbike	192	0	247	51	1
000014	1	motorbike	405	49	556	229	1
000014	2	person	413	0	534	96	1
000014	3	car	0	0	208	178	0
000014	4	car	0	0	48	68	0
000014	8	motorbike	183	0	238	45	1
000015	1	motorbike	415	50	566	230	1
000015	2	person	420	0	541	90	1
000015	3	car	0	0	201	168	0
000015	4	car	0	0	48	68	0
000015	8	motorbike	174	0	229	39	1
000016	1	motorbike	425	52	576	232	1
000016	2	person	427	0	548	84	1
000016	3	car	0	0	193	158	0
000016	4	car	0	0	48	68	0
000016	8	motorbike	165	0	220	33	1
000017	1	motorbike	436	54	587	234	1
000017	2	person	435	0	556	78	1
000017	3	car	0	0	186	149	0
000018	1	motorbike	459	73	610	253	1
000018	2	person	461	6	582	94	1
000018	3	car	7	2	205	168	0
000019	1	motorbike	482	93	633	273	1
000019	2	person	487	12	608	111	1
000019	3	car	15	5	224	187	0
000020	1	motorbike	505	112	656	292	1
000020	2	person	513	18	634	127	1
000020	3	car	23	7	243	206	0
000020	8	motorbike	226	6	279	85	1
000021	1	motorbike	528	132	679	312	1
000021	2	person	539	24	660	144	1
000021	3	car	31	10	263	225	0
000021	4	car	0	0	48	68	0
000021	8	motorbike	249	8	301	104	1
000022	1	motorbike	551	151	702	331	1
000022	2	person	565	30	686	160	1
000022	3	car	39	12	282	244	0
000022	4	car	2	4	56	81	0
000022	8	motorbike	272	10	324	123	1
000023	1	motorbike	574	171	725	351	1
000023	2	person	591	36	712	177	1
000023	3	car	47	15	301	263	0
000023	4	car	4	8	65	94	0
000023	8	motorbike	295	12	347	142	1
000024	1	motorbike	598	191	749	371	1
000024	2	person	618	42	738	194	1
000024	3	car	55	18	321	282	0
000024	4	car	6	12	74	108	0
000024	8	motorbike	319	14	370	162	1
000025	1	motorbike	603	202	753	374	1
000025	2	person	622	44	741	196	1
000025	3	car	54	20	320	284	0
000025	4	car	8	16	83	121	0
000025	8	motorbike	325	20	384	168	1
000026	1	motorbike	608	213	757	378	1
000026	2	person	626	46	745	198	1
000026	3	car	53	23	319	287	0
000026	4	car	10	20	92	135	0
000026	8	motorbike	332	26	399	174	1
000027	1	motorbike	613	224	762	382	1
000027	2	person	630	49	749	201	1
000027	3	car	52	26	318	290	0
000027	4	car	12	24	101	148	0
000027	8	motorbike	339	33	414	180	1
000028	1	motorbike	620	227	769	392	1
000028	2	person	639	55	758	210	1
000028	3	car	56	34	322	298	0
000028	4	car	14	28	110	162	0
000028	8	motorbike	349	39	424	186	1
000029	1	motorbike	628	231	777	403	1
000029	2	person	648	61	767	219	1
000029	3	car	60	43	326	307	0
000029	4	car	21	38	117	172	0
000029	8	motorbike	360	45	435	192	1
000030	1	motorbike	636	235	785	413	1
000030	2	person	658	67	776	229	1
000030	3	car	65	52	331	316	0
000030	4	car	28	48	124	182	0
000030	8	motorbike	371	52	446	199	1
000031	1	motorbike	644	238	792	424	1
000031	2	person	667	73	785	238	1
000031	3	car	69	61	335	325	0
000031	4	car	35	59	131	193	0
000031	8	motorbike	382	58	457	205	1
000032	1	motorbike	652	242	800	434	1
000032	2	person	676	79	794	247	1
000032	3	car	73	70	339	334	0
000032	4	car	42	69	138	203	0
000032	8	motorbike	393	64	468	211	1
000033	1	motorbike	660	246	808	445	1
000033	2	person	686	86	804	257	1
000033	3	car	78	79	344	343	0
000033	4	car	49	80	145	214	0
000033	8	motorbike	404	71	479	218	1
000033	11	motorbike	349	77	394	187	0
000034	1	motorbike	669	256	817	443	1
000034	2	person	695	96	813	267	1
000034	3	car	78	86	344	350	0
000034	4	car	51	89	147	223	0
000034	8	motorbike	408	81	483	228	1
000034	11	motorbike	355	84	400	194	0
000035	1	motorbike	679	266	826	442	1
000035	2	person	704	106	822	277	1
000035	3	car	78	93	344	357	0
000035	4	car	54	99	149	232	0
000035	8	motorbike	412	92	487	239	1
000035	11	motorbike	361	92	406	202	0
000036	1	motorbike	689	276	836	441	1
000036	2	person	713	116	831	287	1
000036	3	car	79	101	345	365	0
000036	4	car	57	109	152	242	0
000036	8	motorbike	416	103	491	250	1
000036	11	motorbike	368	100	413	210	0
000037	1	motorbike	692	278	839	443	1
000037	2	person	714	117	832	288	1
000037	3	car	79	105	345	369	0
000037	4	car	61	112	156	245	0
000037	8	motorbike	422	117	497	255	1
000037	11	motorbike	374	105	419	215	0
000038	1	motorbike	695	280	842	445	1
000038	2	person	715	119	833	290	1
000038	3	car	79	109	345	373	0
000038	4	car	66	115	161	248	0
000038	8	motorbike	429	131	504	260	1
000038	11	motorbike	380	110	425	220	0
000039	1	motorbike	699	282	846	447	1
000039	2	person	717	121	835	292	1
000039	3	car	80	113	346	377	0
000039	4	car	71	118	166	251	0
000039	8	motorbike	436	146	510	266	1
000039	11	motorbike	386	115	431	225	0
000040	1	motorbike	702	284	849	449	1
000040	2	person	718	123	836	294	1
000040	3	car	80	118	346	382	0
000040	4	car	76	121	171	254	0
000040	8	motorbike	443	160	517	271	1
000040	11	motorbike	392	120	437	230	0
000041	1	motorbike	705	286	852	451	1
000041	2	person	719	125	837	296	1
000041	3	car	80	122	346	386	0
000041	4	car	80	124	175	257	0
000041	8	motorbike	449	174	524	276	1
000041	11	motorbike	398	125	443	235	0
000042	1	motorbike	709	288	856	453	1
000042	2	person	721	127	839	298	1
000042	3	car	81	126	347	390	0
000042	4	car	85	127	180	260	0
000042	8	motorbike	456	189	530	282	1
000042	11	motorbike	404	130	449	240	0
000043	1	motorbike	712	290	859	455	1
000043	2	person	722	129	840	300	1
000043	3	car	81	130	347	394	0
000043	4	car	90	130	185	263	0
000043	8	motorbike	463	203	537	287	1
000043	11	motorbike	410	135	455	245	0
000044	1	motorbike	716	292	863	457	1
000044	2	person	724	131	842	302	1
000044	3	car	82	135	348	399	0
000044	8	motorbike	470	218	544	293	1
000044	11	motorbike	417	140	462	250	0
000044	12	person	468	141	530	237	1
000045	1	motorbike	718	294	862	458	1
000045	2	person	726	133	844	304	1
000045	3	car	79	137	345	401	0
000045	8	motorbike	474	223	548	298	1
000045	11	motorbike	423	143	468	253	0
000045	12	person	473	143	535	239	1
000046	1	motorbike	720	296	861	460	1
000046	2	person	729	136	847	307	1
000046	3	car	76	140	342	404	0
000046	8	motorbike	479	228	553	303	1
000046	11	motorbike	429	146	474	256	0
000046	12	person	479	146	541	242	1
000047	1	motorbike	723	298	860	462	1
000047	2	person	731	139	849	310	1
000047	3	car	73	142	339	406	0
000047	8	motorbike	484	233	558	308	1
000047	11	motorbike	435	149	480	259	0
000047	12	person	485	149	547	245	1
000048	1	motorbike	725	300	859	464	1
000048	2	person	734	141	852	312	1
000048	3	car	70	145	336	409	0
000048	8	motorbike	489	238	563	313	1
000048	11	motorbike	441	152	486	262	0
000048	12	person	491	152	553	248	1
000049	1	motorbike	727	302	858	466	1
000049	2	person	736	144	854	315	1
000049	3	car	67	147	333	411	0
000049	8	motorbike	494	243	568	318	1
000049	11	motorbike	447	155	492	265	0
000049	12	person	497	155	559	251	1
000050	1	motorbike	730	304	857	468	1
000050	2	person	739	147	857	318	1
000050	3	car	64	150	330	414	0
000050	8	motorbike	499	249	573	324	1
000050	11	motorbike	453	158	498	268	0
000050	12	person	503	158	565	254	1
000051	1	motorbike	733	303	860	467	1
000051	2	person	742	147	857	317	1
000051	3	car	61	150	343	414	0
000051	8	motorbike	505	250	579	325	1
000051	11	motorbike	455	158	503	268	0
000051	12	person	509	158	571	254	1
000052	1	motorbike	736	303	863	467	1
000052	2	person	745	147	858	317	1
000052	3	car	58	150	356	414	0
000052	8	motorbike	511	251	585	326	1
000052	11	motorbike	457	159	509	269	0
000052	12	person	516	158	578	254	1
000053	1	motorbike	740	302	867	466	1
000053	2	person	748	147	858	317	1
000053	3	car	55	150	370	414	0
000053	8	motorbike	517	252	591	327	1
000053	11	motorbike	460	160	515	270	0
000053	12	person	523	159	585	255	1
000054	1	motorbike	743	302	870	466	1
000054	2	person	751	147	859	317	1
000054	3	car	53	151	383	414	0
000054	8	motorbike	524	253	598	328	1
000054	11	motorbike	462	161	521	270	0
000054	12	person	529	159	591	255	1
000055	1	motorbike	747	301	874	465	1
000055	2	person	754	147	859	317	1
000055	3	car	50	151	397	414	0
000055	8	motorbike	530	254	604	329	1
000055	11	motorbike	465	162	527	271	0
000055	12	person	536	160	598	256	1
000056	1	motorbike	750	301	877	465	1
000056	2	person	757	147	860	317	1
000056	3	car	47	151	410	414	0
000056	8	motorbike	536	255	610	330	1
000056	11	motorbike	467	163	533	272	0
000056	12	person	543	160	605	256	1
000057	1	motorbike	754	301	881	465	1
000057	2	person	761	147	861	317	1
000057	3	car	45	152	424	415	0
000057	8	motorbike	543	257	617	332	1
000057	11	motorbike	470	164	539	273	0
000057	12	person	550	161	612	257	1
000058	1	motorbike	757	298	884	460	1
000058	2	person	765	145	865	315	1
000058	3	car	41	149	420	412	0
000058	8	motorbike	549	256	627	333	1
000058	11	motorbike	474	161	543	270	0
000058	12	person	557	157	621	255	1
000059	1	motorbike	761	296	888	455	1
000059	2	person	769	144	869	314	1
