000001	1	car	380	428	750	682	0
000001	3	bus	474	295	693	487	0
000001	4	car	17	398	215	535	0
000002	1	car	373	428	743	682	0
000002	3	bus	474	295	691	485	0
000002	4	car	17	396	215	533	0
000003	1	car	368	428	737	682	0
000003	3	bus	474	295	691	485	0
000003	4	car	19	396	216	533	0
000004	1	car	362	428	732	682	0
000004	3	bus	474	295	689	483	0
000004	4	car	21	396	218	533	0
000005	1	car	357	428	727	682	0
000005	2	motorbike	622	408	753	522	0
000005	3	bus	474	295	689	483	0
000005	4	car	21	396	218	531	0
000006	1	car	357	428	727	680	0
000006	2	motorbike	634	416	757	522	0
000006	3	bus	476	296	689	481	0
000006	4	car	23	396	220	531	0
000007	1	car	357	428	727	680	0
000007	2	motorbike	647	424	762	522	0
000007	3	bus	476	296	688	481	0
000007	4	car	24	394	222	531	0
000008	1	car	357	428	728	680	0
000008	2	motorbike	659	432	766	524	0
000008	3	bus	476	296	688	480	0
000008	4	car	24	394	222	529	0
000009	1	car	357	428	728	680	0
000009	2	motorbike	672	440	771	524	0
000009	3	bus	476	296	688	480	0
000009	4	car	26	394	224	529	0
000010	1	car	357	428	730	680	0
000010	2	motorbike	686	449	776	526	0
000010	3	bus	478	296	686	480	0
000010	4	car	28	394	225	529	0
000010	7	person	682	403	732	496	0
000011	1	car	357	428	730	680	0
000011	2	motorbike	686	444	780	526	0
000011	3	bus	478	298	686	478	0
000011	4	car	30	394	227	529	0
000011	7	person	686	403	734	494	0
000012	1	car	357	428	730	680	0
000012	2	motorbike	688	440	785	526	0
000012	3	bus	478	298	686	478	0
000012	4	car	24	394	227	528	0
000012	7	person	689	403	737	492	0
000013	1	car	357	428	732	680	0
000013	2	motorbike	688	437	791	526	0
000013	3	bus	478	298	684	476	0
000013	4	car	21	394	227	528	0
000013	7	person	693	403	741	492	0
000014	1	car	357	428	732	680	0
000014	2	motorbike	689	433	796	526	0
000014	3	bus	478	298	684	476	0
000014	4	car	16	394	227	528	0
000014	7	person	696	403	743	490	0
000015	1	car	357	428	734	680	0
000015	2	motorbike	689	430	801	526	0
000015	3	bus	480	298	684	474	0
000015	4	car	12	394	229	526	0
000015	7	person	700	403	746	490	0
000016	1	car	357	428	734	680	0
000016	2	motorbike	691	426	805	526	0
000016	3	bus	480	300	682	474	0
000016	4	car	7	394	229	526	0
000016	7	person	704	403	750	488	0
000017	1	car	357	428	736	680	0
000017	2	motorbike	691	423	810	526	0
000017	3	bus	480	300	682	474	0
000017	4	car	3	394	229	526	0
000017	7	person	707	403	753	488	0
000018	1	car	357	428	736	680	0
000018	2	motorbike	693	419	816	526	0
000018	3	bus	480	300	682	472	0
000018	4	car	0	394	231	526	0
000018	7	person	711	403	755	487	0
000019	1	car	357	428	736	680	0
000019	2	motorbike	693	416	821	526	0
000019	3	bus	481	300	680	472	0
000019	4	car	0	394	232	526	0
000019	7	person	714	403	759	487	0
000020	1	car	357	428	737	680	0
000020	2	motorbike	695	412	826	526	0
000020	3	bus	481	300	680	471	0
000020	4	car	1	394	236	526	0
000020	7	person	718	403	762	485	0
000021	1	car	357	428	737	680	0
000021	2	motorbike	704	421	821	526	0
000021	3	bus	481	302	680	471	0
000021	4	car	3	396	240	526	0
000021	7	person	721	403	766	485	0
000022	1	car	357	428	739	680	0
000022	2	motorbike	712	430	817	526	0
000022	3	bus	481	302	679	469	0
000022	4	car	3	396	243	528	0
000022	7	person	725	403	768	483	0
000023	1	car	357	428	739	680	0
000023	2	motorbike	721	439	812	526	0
000023	3	bus	483	302	679	469	0
000023	4	car	5	398	247	528	0
000023	7	person	728	403	771	483	0
000024	1	car	357	428	739	680	0
000024	2	motorbike	730	448	808	526	0
000024	3	bus	483	302	679	469	0
000024	4	car	7	398	250	528	0
000024	7	person	732	403	775	481	0
000025	1	car	357	428	741	680	0
000025	2	motorbike	741	458	805	526	0
000025	3	bus	483	302	677	467	0
000025	4	car	8	400	254	529	0
000025	7	person	736	403	778	481	0
000026	1	car	357	428	741	680	0
000026	2	motorbike	744	456	808	524	0
000026	3	bus	483	304	677	467	0
000026	4	car	16	400	261	529	0
000026	7	person	739	403	782	481	0
000027	1	car	357	428	743	680	0
000027	2	motorbike	748	456	812	524	0
000027	3	bus	483	304	677	465	0
000027	4	car	23	400	268	529	0
000027	7	person	743	403	785	481	0
000028	1	car	357	428	743	680	0
000028	2	motorbike	753	455	816	522	0
000028	3	bus	485	304	675	465	0
000028	4	car	30	400	275	529	0
000028	7	person	748	405	791	483	0
000029	1	car	357	428	744	680	0
000029	2	motorbike	757	455	819	522	0
000029	3	bus	485	304	675	464	0
000029	4	car	39	401	284	531	0
000029	7	person	752	405	794	483	0
