000001	1	motorbike	867	471	988	613	1
000001	2	car	460	352	533	433	0
000001	4	person	899	389	977	540	1
000002	1	motorbike	867	471	986	615	1
000002	2	car	456	352	529	433	0
000002	4	person	897	387	976	538	1
000003	1	motorbike	869	471	984	616	1
000003	2	car	455	352	528	433	0
000003	4	person	896	387	974	538	1
000004	1	motorbike	869	472	983	618	1
000004	2	car	451	352	524	433	0
000004	4	person	894	385	972	536	1
000005	1	motorbike	871	472	981	620	1
000005	2	car	449	352	522	433	0
000005	4	person	892	385	970	536	1
000006	1	motorbike	871	472	979	624	1
000006	2	car	446	352	519	433	0
000006	4	person	890	385	968	535	1
000007	1	motorbike	872	474	977	625	1
000007	2	car	444	352	517	433	0
000007	4	person	888	384	967	535	1
000008	1	motorbike	872	474	976	627	1
000008	2	car	440	352	513	433	0
000008	4	person	888	384	967	535	1
000009	1	motorbike	874	474	974	629	1
000009	2	car	439	352	512	433	0
000009	4	person	887	384	965	533	1
000010	1	motorbike	876	476	972	632	1
000010	2	car	437	353	510	433	0
000010	4	person	885	382	963	533	1
000011	1	motorbike	874	474	970	629	1
000011	2	car	432	350	508	432	0
000011	4	person	883	382	961	531	1
000012	1	motorbike	874	474	970	627	1
000012	2	car	426	348	506	432	0
000012	4	person	881	380	960	531	1
000013	1	motorbike	872	472	970	625	1
000013	2	car	421	346	504	432	0
000013	4	person	880	380	958	529	1
000014	1	motorbike	872	472	970	622	1
000014	2	car	417	344	503	432	0
000014	4	person	880	380	958	529	1
000015	1	motorbike	872	471	970	620	1
000015	2	car	412	341	501	432	0
000015	4	person	878	378	956	529	1
000016	1	motorbike	871	471	968	618	1
000016	2	car	407	339	499	432	0
000016	4	person	876	378	954	528	1
000017	1	motorbike	871	469	968	615	1
000017	2	car	401	337	497	432	0
000017	4	person	874	378	952	528	1
000018	1	motorbike	869	469	968	613	1
000018	2	car	398	336	496	432	0
000018	4	person	872	376	951	526	1
000019	1	motorbike	869	467	968	611	1
000019	2	car	389	334	490	433	0
000019	4	person	871	376	949	526	1
000020	1	motorbike	869	467	968	609	1
000020	2	car	380	332	487	435	0
000020	4	person	871	376	949	526	1
000021	1	motorbike	869	465	968	608	1
000021	2	car	373	330	483	437	0
000021	4	person	871	375	949	524	1
000022	1	motorbike	869	465	968	608	1
000022	2	car	364	328	478	439	0
000022	4	person	871	375	949	524	1
000023	1	motorbike	869	464	968	608	1
000023	2	car	357	327	474	440	0
000023	4	person	871	375	949	524	1
000024	1	motorbike	869	464	968	606	1
000024	2	car	348	325	471	442	0
000024	4	person	872	375	951	524	1
000025	1	motorbike	869	464	968	606	1
000025	2	car	341	323	467	446	0
000025	4	person	872	373	951	522	1
000026	1	motorbike	871	462	968	606	1
000026	2	car	328	321	460	448	0
000026	4	person	872	373	951	522	1
000027	1	motorbike	871	462	968	606	1
000027	2	car	318	320	453	449	0
000027	4	person	872	373	951	522	1
000028	1	motorbike	871	462	968	604	1
000028	2	car	307	318	446	453	0
000028	4	person	874	373	952	522	1
000029	1	motorbike	871	460	968	604	1
000029	2	car	295	316	440	455	0
000029	4	person	874	371	952	520	1
000030	1	motorbike	871	460	970	604	1
000030	2	car	284	314	433	458	0
000030	4	person	874	371	952	520	1
000031	1	motorbike	871	460	970	602	1
000031	2	car	273	312	426	460	0
000031	4	person	874	371	952	520	1
000032	1	motorbike	872	458	970	602	1
000032	2	car	263	312	421	464	0
000032	4	person	876	371	954	520	1
000033	1	motorbike	872	458	970	602	1
000033	2	car	247	309	410	465	0
000033	4	person	876	369	954	519	1
000034	1	motorbike	872	458	970	602	1
000034	2	car	231	307	400	469	0
000034	4	person	876	369	954	519	1
