000001	1	motorbike	530	373	620	490	1
000001	2	motorbike	809	313	885	415	0
000001	4	car	176	322	419	442	0
000001	7	person	795	238	886	332	0
000001	8	person	523	279	617	388	1
000001	9	car	868	225	1059	307	0
000001	10	car	675	233	792	324	0
000002	1	motorbike	530	373	620	490	1
000002	2	motorbike	809	313	885	415	0
000002	4	car	187	320	436	437	0
000002	7	person	795	238	886	332	0
000002	8	person	523	278	617	388	1
000002	9	car	876	222	1068	304	0
000002	10	car	675	233	792	324	0
000003	1	motorbike	530	373	620	490	1
000003	2	motorbike	809	313	885	415	0
000003	4	car	199	319	453	432	0
000003	7	person	795	238	886	332	0
000003	8	person	523	278	617	388	1
000003	9	car	884	219	1078	301	0
000003	10	car	675	233	792	324	0
000004	1	motorbike	530	373	620	490	1
000004	2	motorbike	809	313	885	415	0
000004	4	car	211	317	470	427	0
000004	7	person	795	238	886	332	0
000004	8	person	523	278	617	388	1
000004	9	car	893	217	1087	299	0
000004	10	car	675	233	792	324	0
000005	1	motorbike	530	373	620	490	1
000005	2	motorbike	809	313	885	415	0
000005	4	car	223	316	487	422	0
000005	7	person	795	238	886	332	0
000005	8	person	523	278	617	388	1
000005	9	car	901	214	1097	296	0
000005	10	car	675	233	792	324	0
000006	1	motorbike	530	373	620	490	1
000006	2	motorbike	809	313	885	415	0
000006	4	car	235	315	504	417	0
000006	7	person	795	238	886	332	0
000006	8	person	523	278	617	389	1
000006	9	car	910	212	1106	293	0
000006	10	car	675	233	792	324	0
000007	1	motorbike	530	374	620	490	1
000007	2	motorbike	809	313	885	415	0
000007	4	car	245	312	514	414	0
000007	7	person	795	238	886	332	0
000007	8	person	523	278	617	389	1
000007	9	car	918	209	1116	291	0
000007	10	car	675	233	792	324	0
000007	12	car	173	361	252	417	0
000008	1	motorbike	530	374	620	491	1
000008	2	motorbike	809	313	885	415	0
000008	4	car	255	310	524	412	0
000008	7	person	795	238	886	332	0
000008	8	person	523	278	617	389	1
000008	9	car	927	207	1125	288	0
000008	10	car	675	233	792	324	0
000008	12	car	166	361	248	418	0
000009	1	motorbike	530	374	620	491	1
000009	2	motorbike	809	313	885	415	0
000009	4	car	265	308	534	410	0
000009	7	person	795	238	886	332	0
000009	8	person	523	278	617	389	1
000009	9	car	935	204	1135	285	0
000009	10	car	675	233	792	324	0
000009	12	car	159	361	245	420	0
000010	1	motorbike	531	374	620	491	1
000010	2	motorbike	809	313	885	415	0
000010	4	car	276	306	545	408	0
000010	7	person	795	238	886	332	0
000010	8	person	523	278	617	389	1
000010	9	car	943	201	1144	283	0
000010	10	car	675	233	792	324	0
000010	12	car	153	361	242	421	0
000011	1	motorbike	531	374	620	491	1
000011	2	motorbike	809	313	885	415	0
000011	4	car	291	303	560	405	0
000011	5	car	0	404	78	482	0
000011	7	person	795	238	886	332	0
000011	8	person	523	277	617	390	1
000011	9	car	952	199	1154	280	0
000011	10	car	675	233	792	324	0
000011	12	car	146	361	239	423	0
000012	1	motorbike	531	375	620	491	1
000012	2	motorbike	809	313	885	415	0
000012	4	car	306	300	575	402	0
000012	5	car	0	402	89	481	0
000012	7	person	795	238	886	332	0
000012	8	person	523	277	617	390	1
000012	9	car	960	196	1163	277	0
000012	10	car	675	233	792	324	0
000012	12	car	139	361	236	425	0
000013	1	motorbike	531	375	620	491	1
000013	2	motorbike	809	314	885	415	0
000013	4	car	321	298	590	400	0
000013	5	car	0	400	101	481	0
000013	7	person	795	238	886	332	0
000013	8	person	523	277	617	390	1
000013	9	car	969	194	1173	275	0
000013	10	car	675	233	792	324	0
000013	12	car	133	361	233	426	0
000014	1	motorbike	531	375	620	492	1
000014	2	motorbike	809	314	885	415	0
000014	4	car	336	295	605	397	0
000014	5	car	0	398	113	481	0
000014	7	person	795	238	886	332	0
000014	8	person	523	277	617	390	1
000014	9	car	977	191	1182	272	0
000014	10	car	675	233	792	324	0
000014	12	car	126	361	230	428	0
000015	1	motorbike	531	375	620	492	1
000015	2	motorbike	809	314	885	415	0
000015	5	car	0	397	125	481	0
000015	7	person	795	238	886	332	0
000015	8	person	523	277	617	390	1
000015	9	car	986	189	1192	270	0
000015	10	car	675	233	792	324	0
000015	11	car	903	214	991	281	0
000016	1	motorbike	531	375	620	492	1
000016	2	motorbike	809	314	885	415	0
000016	5	car	0	398	138	482	0
000016	7	person	795	238	886	332	0
000016	8	person	524	277	617	391	1
000016	9	car	999	186	1201	267	0
000016	10	car	675	233	792	324	0
000016	11	car	899	213	1005	282	0
000017	1	motorbike	531	376	620	492	1
000017	2	motorbike	809	314	885	415	0
000017	5	car	0	399	151	484	0
000017	7	person	795	238	886	332	0
000017	8	person	524	277	617	391	1
000017	9	car	1012	184	1211	265	0
000017	10	car	675	233	792	324	0
000017	11	car	896	212	1019	283	0
000018	1	motorbike	532	376	620	492	1
000018	2	motorbike	809	314	885	415	0
000018	5	car	0	400	164	485	0
000018	7	person	795	238	886	332	0
000018	8	person	524	277	617	391	1
000018	9	car	1025	181	1221	263	0
000018	10	car	675	233	792	324	0
000018	11	car	893	212	1034	285	0
000019	1	motorbike	532	376	620	492	1
000019	2	motorbike	809	314	885	415	0
000019	5	car	0	401	177	487	0
000019	7	person	795	239	886	333	0
000019	8	person	524	277	618	391	1
000019	9	car	1038	179	1230	260	0
000019	10	car	675	233	792	324	0
000019	11	car	893	211	1037	284	0
000020	1	motorbike	532	376	620	492	1
000020	2	motorbike	809	314	885	415	0
000020	5	car	5	397	187	482	0
000020	7	person	795	239	886	333	0
000020	8	person	524	276	618	391	1
000020	9	car	1051	176	1240	258	0
000020	10	car	675	233	792	324	0
000020	11	car	893	210	1041	284	0
000021	1	motorbike	532	376	620	493	1
000021	2	motorbike	809	314	885	415	0
000021	5	car	10	394	197	477	0
000021	7	person	795	239	886	333	0
000021	8	person	524	276	618	392	1
000021	9	car	1064	174	1250	256	0
000021	10	car	675	233	792	324	0
000021	11	car	893	209	1044	283	0
000022	1	motorbike	532	376	620	493	1
000022	2	motorbike	809	314	885	415	0
000022	5	car	16	390	207	473	0
000022	7	person	795	239	886	333	0
000022	8	person	524	276	618	392	1
000022	9	car	1077	171	1259	253	0
000022	10	car	675	233	792	324	0
000022	11	car	894	208	1048	283	0
000023	1	motorbike	532	377	620	493	1
000023	2	motorbike	809	314	885	415	0
000023	5	car	21	387	217	468	0
000023	7	person	795	239	886	333	0
000023	8	person	524	276	618	392	1
000023	9	car	1090	169	1269	251	0
000023	10	car	675	233	792	324	0
000023	11	car	896	208	1048	282	0
000024	1	motorbike	532	377	620	493	1
000024	2	motorbike	809	315	885	415	0
000024	5	car	27	384	228	464	0
000024	7	person	795	239	886	333	0
000024	8	person	524	276	618	392	1
000024	9	car	1104	167	1279	249	0
000024	11	car	899	208	1048	282	0
000025	1	motorbike	532	377	620	493	1
000025	2	motorbike	809	315	885	415	0
000025	5	car	42	373	249	466	0
000025	7	person	795	239	886	333	0
000025	8	person	524	276	618	392	1
000025	9	car	1113	166	1279	248	0
000025	11	car	902	208	1048	282	0
000026	1	motorbike	533	377	620	493	1
000026	2	motorbike	809	315	885	415	0
000026	5	car	58	362	270	468	0
000026	7	person	795	239	886	333	0
000026	8	person	524	276	618	393	1
000026	9	car	1123	165	1279	247	0
000026	11	car	905	208	1048	282	0
000027	1	motorbike	533	377	620	494	1
000027	2	motorbike	809	315	885	415	0
000027	5	car	74	351	291	470	0
000027	7	person	795	239	886	333	0
000027	8	person	524	276	618	393	1
