000001	1	motorbike	830	504	873	564	1
000001	2	car	622	516	682	559	0
000001	3	car	688	517	746	562	0
000002	1	motorbike	829	504	872	564	1
000002	2	car	621	516	681	559	0
000002	3	car	686	517	744	562	0
000003	1	motorbike	829	504	872	564	1
000003	2	car	621	516	681	559	0
000003	3	car	685	518	743	563	0
000004	1	motorbike	829	504	872	564	1
000004	2	car	620	516	680	559	0
000004	3	car	683	518	741	563	0
000005	1	motorbike	829	504	872	564	1
000005	2	car	620	516	680	559	0
000005	3	car	682	519	740	564	0
000006	1	motorbike	828	504	871	564	1
000006	2	car	619	516	679	559	0
000006	3	car	680	519	738	564	0
000007	1	motorbike	828	505	871	565	1
000007	2	car	619	517	679	560	0
000007	3	car	679	520	737	565	0
000008	1	motorbike	828	505	871	565	1
000008	2	car	618	517	678	560	0
000008	3	car	678	520	736	565	0
000009	1	motorbike	828	505	871	565	1
000009	2	car	617	517	677	560	0
000009	3	car	678	520	736	565	0
000010	1	motorbike	827	505	870	565	1
000010	2	car	616	517	676	560	0
000010	3	car	678	520	736	565	0
000011	1	motorbike	827	505	870	565	1
000011	2	car	616	517	676	560	0
000011	3	car	678	520	736	565	0
000012	1	motorbike	827	506	870	566	1
000012	2	car	615	517	675	560	0
000012	3	car	678	520	736	565	0
000013	1	motorbike	827	506	870	566	1
000013	2	car	614	517	674	560	0
000013	3	car	678	520	736	565	0
000014	1	motorbike	826	506	869	566	1
000014	2	car	614	517	674	560	0
000014	3	car	678	520	736	565	0
000015	1	motorbike	826	506	869	566	1
000015	2	car	613	517	673	560	0
000015	3	car	678	520	736	565	0
000016	1	motorbike	826	506	869	566	1
000016	2	car	612	517	672	560	0
000016	3	car	678	520	736	565	0
000017	1	motorbike	826	507	869	567	1
000017	2	car	612	517	672	560	0
000017	3	car	678	520	736	565	0
000018	1	motorbike	824	507	867	567	1
000018	2	car	610	518	670	561	0
000018	3	car	674	520	732	565	0
000019	1	motorbike	822	508	865	568	1
000019	2	car	608	519	668	562	0
000019	3	car	671	521	729	566	0
000020	1	motorbike	821	508	864	568	1
000020	2	car	606	521	666	564	0
000020	3	car	668	522	726	567	0
000021	1	motorbike	819	509	862	569	1
000021	2	car	604	522	664	565	0
000021	3	car	665	523	723	568	0
000022	1	motorbike	817	509	860	569	1
000022	2	car	602	523	662	566	0
000022	3	car	661	523	719	568	0
000023	1	motorbike	816	510	859	570	1
000023	2	car	600	525	660	568	0
000023	3	car	658	524	716	569	0
000024	1	motorbike	814	510	857	570	1
000024	2	car	598	526	658	569	0
000024	3	car	655	525	713	570	0
000025	1	motorbike	813	511	856	571	1
000025	2	car	597	528	657	571	0
000025	3	car	652	526	710	571	0
000026	1	motorbike	810	510	853	570	1
000026	2	car	594	527	654	570	0
000026	3	car	647	525	705	570	0
000027	1	motorbike	807	509	850	569	1
000027	2	car	591	527	651	570	0
000027	3	car	643	525	701	570	0
000028	1	motorbike	804	508	847	568	1
000028	2	car	589	526	649	569	0
000028	3	car	639	524	697	569	0
000029	1	motorbike	801	507	844	567	1
000029	2	car	586	526	646	569	0
000029	3	car	635	524	693	569	0
000030	1	motorbike	798	506	841	566	1
000030	2	car	583	525	643	568	0
000030	3	car	631	523	689	568	0
000031	1	motorbike	795	506	838	566	1
000031	2	car	581	525	641	568	0
000031	3	car	627	523	685	568	0
000032	1	motorbike	791	506	834	566	1
000032	2	car	577	525	637	568	0
000032	3	car	621	523	678	569	0
000033	1	motorbike	787	506	830	566	1
000033	2	car	573	525	634	568	0
000033	3	car	615	524	672	570	0
000034	1	motorbike	784	506	827	566	1
000034	2	car	570	525	631	568	0
000034	3	car	609	524	666	571	0
000035	1	motorbike	780	506	823	566	1
000035	2	car	566	526	627	568	0
000035	3	car	603	525	660	572	0
000036	1	motorbike	777	507	820	567	1
000036	2	car	562	526	624	568	0
000036	3	car	597	526	654	574	0
000037	1	motorbike	772	507	815	567	1
000037	2	car	559	526	621	568	0
000037	3	car	588	526	647	576	0
000038	1	motorbike	768	508	811	568	1
000038	2	car	555	526	618	568	0
000038	3	car	580	526	640	579	0
000039	1	motorbike	764	509	807	569	1
000039	2	car	551	527	614	568	0
000039	3	car	571	526	634	582	0
000040	1	motorbike	759	509	802	569	1
000040	2	car	548	527	611	568	0
000040	3	car	563	526	627	584	0
000041	1	motorbike	755	510	798	570	1
000041	2	car	544	527	608	568	0
000041	3	car	554	526	620	587	0
000042	1	motorbike	751	511	794	571	1
000042	3	car	546	527	614	590	0
000043	1	motorbike	747	511	790	571	1
000043	3	car	541	526	609	589	0
000044	1	motorbike	743	511	786	571	1
000044	3	car	536	526	604	589	0
000045	1	motorbike	739	511	782	571	1
000045	3	car	532	526	600	589	0
000046	1	motorbike	733	511	776	571	1
000046	3	car	521	525	590	590	0
000047	1	motorbike	728	511	771	571	1
000047	3	car	510	525	580	591	0
000048	1	motorbike	722	511	765	571	1
000048	3	car	499	525	570	592	0
000049	1	motorbike	717	511	760	571	1
000049	3	car	488	525	560	593	0
000050	1	motorbike	711	511	754	571	1
000050	3	car	477	525	550	594	0
000051	1	motorbike	706	512	749	572	1
000051	2	car	521	523	584	572	0
000051	3	car	467	525	540	596	0
000052	1	motorbike	700	512	743	572	1
000052	2	car	515	523	578	573	0
000052	3	car	452	525	528	597	0
000053	1	motorbike	694	512	737	572	1
000053	2	car	509	523	573	574	0
000053	3	car	438	526	517	598	0
000054	1	motorbike	688	513	731	573	1
000054	2	car	503	523	567	575	0
000054	3	car	423	526	506	599	0
000055	1	motorbike	683	513	726	573	1
000055	2	car	497	523	562	576	0
000055	3	car	409	527	495	600	0
000056	1	motorbike	677	513	720	573	1
000056	2	car	491	523	557	577	0
000056	3	car	394	528	484	601	0
000057	1	motorbike	671	514	714	574	1
000057	2	car	485	523	551	578	0
000057	3	car	380	528	473	602	0
000058	1	motorbike	665	514	708	574	1
000058	2	car	479	523	546	579	0
000058	3	car	365	529	462	603	0
000059	1	motorbike	660	515	703	575	1
000059	2	car	473	524	541	581	0
000059	3	car	351	530	451	605	0
000060	1	motorbike	656	516	699	576	1
000060	2	car	467	524	534	583	0
000060	3	car	326	532	443	606	0
000061	1	motorbike	652	517	695	577	1
000061	2	car	461	525	528	586	0
000061	3	car	302	534	436	608	0
000062	1	motorbike	648	518	691	578	1
000062	2	car	455	525	522	589	0
000062	3	car	277	536	428	610	0
000063	1	motorbike	645	519	688	579	1
000063	2	car	449	526	516	592	0
000063	3	car	253	538	421	612	0
000064	1	motorbike	639	519	682	579	1
000064	2	car	443	524	510	590	0
000064	3	car	226	538	394	612	0
000065	1	motorbike	633	519	676	579	1
000065	2	car	437	523	504	589	0
000065	3	car	199	539	367	613	0
000066	1	motorbike	628	520	671	580	1
000066	2	car	431	522	498	588	0
000066	3	car	173	540	341	614	0
000067	1	motorbike	623	520	666	580	1
000067	2	car	418	521	493	588	0
000067	3	car	141	535	302	615	0
000068	1	motorbike	619	520	662	580	1
000068	2	car	405	520	489	589	0
000068	3	car	109	530	264	617	0
000069	1	motorbike	615	520	658	580	1
000069	2	car	393	520	485	590	0
000069	3	car	77	525	225	618	0
000070	1	motorbike	610	520	653	580	1
000070	2	car	380	519	481	591	0
000070	3	car	45	521	187	620	0
000071	1	motorbike	606	520	649	580	1
000071	2	car	367	518	477	592	0
000071	3	car	30	523	159	625	0
000072	1	motorbike	602	520	645	580	1
000072	2	car	355	518	473	593	0
000072	3	car	15	526	131	630	0
000073	1	motorbike	597	521	640	581	1
000073	2	car	343	518	461	593	0
000074	1	motorbike	592	522	635	582	1
000074	2	car	331	518	449	593	0
000075	1	motorbike	587	523	630	583	1
000075	2	car	319	518	437	593	0
000076	1	motorbike	583	525	626	585	1
000076	2	car	308	518	426	593	0
000077	1	motorbike	579	524	622	584	1
000077	2	car	292	515	413	594	0
000078	1	motorbike	576	524	619	584	1
000078	2	car	276	513	401	595	0
000079	1	motorbike	573	524	616	584	1
000079	2	car	261	511	389	596	0
000080	1	motorbike	570	524	613	584	1
000080	2	car	245	509	377	597	0
000081	1	motorbike	567	524	610	584	1
000081	2	car	230	507	365	599	0
000082	1	motorbike	564	523	607	583	1
000082	2	car	207	507	351	605	0
000083	1	motorbike	561	523	604	583	1
000083	2	car	185	508	337	611	0
000084	1	motorbike	559	523	602	583	1
000084	2	car	163	509	323	617	0
000085	1	motorbike	556	522	599	582	1
000085	2	car	140	510	309	623	0
000086	1	motorbike	553	522	596	582	1
000086	2	car	118	511	295	629	0
000087	1	motorbike	551	522	594	582	1
000087	2	car	96	512	282	636	0
000088	1	motorbike	544	522	593	581	1
000088	2	car	72	508	254	632	0
000089	1	motorbike	538	522	593	581	1
000089	2	car	48	505	226	629	0
000090	1	motorbike	532	522	593	581	1
000090	2	car	24	502	198	626	0
000091	1	motorbike	526	522	593	581	1
000092	1	motorbike	521	523	588	582	1
000093	1	motorbike	516	525	583	584	1
000094	1	motorbike	511	527	578	586	1
000095	1	motorbike	506	527	578	586	1
000096	1	motorbike	502	527	578	586	1
000097	1	motorbike	497	527	578	586	1
000098	1	motorbike	493	527	578	586	1
000099	1	motorbike	489	528	578	586	1
000100	1	motorbike	489	528	578	586	1
