000001	1	motorbike	261	382	339	459	0
000001	2	car	669	370	757	441	0
000001	3	car	951	364	1126	476	0
000001	4	motorbike	1166	356	1222	448	0
000002	1	motorbike	250	379	327	460	0
000002	2	car	669	370	757	441	0
000002	3	car	946	364	1116	473	0
000002	4	motorbike	1159	356	1215	448	0
000003	1	motorbike	239	377	316	462	0
000003	2	car	669	370	757	441	0
000003	3	car	942	364	1107	471	0
000003	4	motorbike	1153	356	1209	448	0
000004	1	motorbike	228	375	305	463	0
000004	2	car	669	370	757	441	0
000004	3	car	938	365	1098	469	0
000004	4	motorbike	1147	356	1203	448	0
000004	14	motorbike	328	379	374	424	0
000005	1	motorbike	217	373	294	465	0
000005	2	car	669	370	757	441	0
000005	3	car	934	365	1089	466	0
000005	4	motorbike	1141	356	1197	448	0
000005	14	motorbike	328	379	374	424	0
000006	1	motorbike	206	371	283	466	0
000006	2	car	669	370	757	441	0
000006	3	car	930	366	1080	464	0
000006	4	motorbike	1135	357	1191	449	0
000006	14	motorbike	328	379	374	424	0
000007	1	motorbike	195	368	272	468	0
000007	2	car	669	370	757	441	0
000007	3	car	926	366	1071	462	0
000007	4	motorbike	1129	357	1185	449	0
000007	14	motorbike	328	379	374	424	0
000008	1	motorbike	184	366	261	469	0
000008	2	car	669	370	757	441	0
000008	3	car	922	366	1062	459	0
000008	4	motorbike	1123	357	1179	449	0
000008	14	motorbike	328	379	374	424	0
000009	1	motorbike	173	364	250	471	0
000009	2	car	669	370	757	441	0
000009	3	car	918	367	1053	457	0
000009	4	motorbike	1117	357	1173	449	0
000009	14	motorbike	328	379	374	424	0
000010	1	motorbike	162	362	239	472	0
000010	2	car	669	370	757	441	0
000010	3	car	914	367	1044	455	0
000010	4	motorbike	1111	357	1167	449	0
000010	14	motorbike	328	379	374	424	0
000011	2	car	669	370	757	441	0
000011	3	car	910	368	1035	453	0
000011	4	motorbike	1105	358	1161	450	0
000011	7	bike	1231	366	1272	445	0
000011	14	motorbike	328	379	374	424	0
000012	2	car	669	370	757	441	0
000012	3	car	908	367	1030	451	0
000012	4	motorbike	1101	358	1155	448	0
000012	7	bike	1226	365	1267	444	0
000012	14	motorbike	328	379	374	424	0
000013	2	car	669	370	757	441	0
000013	3	car	906	367	1026	450	0
000013	4	motorbike	1097	358	1150	447	0
000013	7	bike	1222	365	1263	444	0
000013	14	motorbike	328	379	374	424	0
000014	2	car	669	370	757	441	0
000014	3	car	905	367	1022	448	0
000014	4	motorbike	1093	358	1145	446	0
000014	7	bike	1218	364	1259	443	0
000014	14	motorbike	328	379	374	424	0
000015	2	car	669	370	757	441	0
000015	3	car	903	367	1017	447	0
000015	4	motorbike	1089	358	1140	444	0
000015	7	bike	1213	364	1254	443	0
000015	14	motorbike	328	379	374	424	0
000016	2	car	669	370	757	441	0
000016	3	car	902	366	1013	445	0
000016	4	motorbike	1085	358	1135	443	0
000016	7	bike	1209	363	1250	442	0
000016	14	motorbike	328	379	374	424	0
000017	2	car	669	370	757	441	0
000017	3	car	900	366	1009	444	0
000017	4	motorbike	1081	359	1130	442	0
000017	7	bike	1205	363	1246	442	0
000017	14	motorbike	328	379	374	424	0
000018	2	car	669	370	757	441	0
000018	3	car	898	366	1004	442	0
000018	4	motorbike	1077	359	1125	440	0
000018	7	bike	1200	362	1241	441	0
000018	14	motorbike	328	379	374	424	0
000019	2	car	669	370	757	441	0
000019	3	car	897	366	1000	441	0
