000001	2	person	181	382	220	458	0
000001	3	person	284	341	332	442	0
000001	4	person	250	355	293	439	0
000001	5	person	382	332	419	405	0
000001	6	person	414	325	444	398	0
000001	7	person	437	314	480	389	0
000001	8	person	467	305	506	384	0
000002	2	person	177	380	216	456	0
000002	3	person	279	339	327	440	0
000002	4	person	245	353	288	437	0
000002	5	person	368	332	405	405	0
000002	6	person	400	325	430	398	0
000002	7	person	423	314	465	389	0
000002	8	person	453	304	492	384	0
000003	2	person	174	378	213	455	0
000003	3	person	273	337	321	439	0
000003	4	person	241	352	284	435	0
000003	5	person	355	332	391	407	0
000003	6	person	387	325	417	398	0
000003	7	person	410	314	451	389	0
000003	8	person	440	304	478	384	0
000004	2	person	172	378	211	453	0
000004	3	person	270	337	318	439	0
000004	4	person	238	350	280	433	0
000004	5	person	341	334	376	408	0
000004	6	person	375	325	405	398	0
000004	7	person	398	314	437	389	0
000004	8	person	428	304	464	384	0
000005	2	person	151	380	190	455	0
000005	3	person	248	337	298	439	0
000005	4	person	218	352	261	435	0
000005	5	person	328	334	362	410	0
000005	6	person	362	325	392	398	0
000005	7	person	385	316	423	389	0
000005	8	person	416	304	451	384	0
000006	2	person	131	382	170	458	0
000006	3	person	229	337	279	439	0
000006	4	person	199	355	241	439	0
000006	5	person	314	334	348	412	0
000006	6	person	348	325	378	398	0
000006	7	person	371	316	408	389	0
000006	8	person	403	302	437	384	0
000007	2	person	110	384	149	460	0
000007	3	person	209	337	259	439	0
000007	4	person	179	357	222	442	0
000007	5	person	302	336	334	414	0
000007	6	person	336	325	366	398	0
000007	7	person	359	316	394	389	0
000007	8	person	391	302	423	384	0
000008	2	person	90	387	129	464	0
000008	3	person	190	339	240	440	0
000008	4	person	160	360	202	446	0
000008	5	person	288	336	320	416	0
000008	6	person	323	325	353	398	0
000008	7	person	346	316	380	389	0
000008	8	person	378	302	408	384	0
000009	2	person	87	380	126	456	0
000009	3	person	184	334	234	435	0
000009	4	person	154	352	197	439	0
000009	5	person	275	337	307	417	0
000009	6	person	311	327	341	400	0
000009	7	person	334	318	368	391	0
000009	8	person	366	302	396	384	0
000010	2	person	83	375	122	451	0
000010	3	person	181	328	231	430	0
000010	4	person	149	344	192	432	0
000010	5	person	277	323	309	403	0
000010	6	person	312	312	343	385	0
000010	7	person	336	304	369	376	0
000010	8	person	368	289	398	371	0
000011	2	person	80	369	119	444	0
000011	3	person	177	323	227	424	0
000011	4	person	145	337	186	424	0
000011	5	person	280	309	312	389	0
000011	6	person	316	300	346	371	0
000011	7	person	339	289	373	362	0
000011	8	person	369	277	401	359	0
000012	2	person	76	364	115	439	0
000012	3	person	174	318	224	419	0
000012	4	person	140	330	181	417	0
000012	5	person	284	295	316	375	0
000012	6	person	320	286	350	357	0
000012	7	person	343	277	376	350	0
000012	8	person	373	264	405	346	0
000013	2	person	74	359	113	433	0
000013	3	person	170	312	220	416	0
000013	4	person	136	323	177	410	0
000013	5	person	286	280	318	360	0
000013	6	person	323	273	353	343	0
000013	7	person	346	263	380	336	0
000013	8	person	375	252	408	334	0
000014	2	person	83	344	122	419	0
000014	3	person	181	296	231	400	0
000014	4	person	151	309	192	396	0
000014	5	person	289	266	321	346	0
000014	6	person	327	259	357	328	0
000014	7	person	350	248	384	321	0
000014	8	person	376	240	412	321	0
000015	2	person	92	330	131	405	0
000015	3	person	192	280	241	384	0
000015	4	person	165	295	206	382	0
000015	5	person	293	252	325	332	0
000015	6	person	330	247	360	316	0
000015	7	person	353	236	387	309	0
000015	8	person	380	229	416	309	0
000016	2	person	103	316	142	392	0
000016	3	person	202	264	254	368	0
000016	4	person	179	282	220	369	0
000016	5	person	314	243	346	323	0
000016	6	person	352	238	382	307	0
000016	7	person	376	227	410	300	0
000016	8	person	403	220	439	300	0
000017	2	person	126	305	165	382	0
000017	3	person	225	254	277	357	0
000017	4	person	202	272	243	359	0
000017	5	person	337	236	369	316	0
000017	6	person	375	231	405	300	0
000017	7	person	400	220	433	293	0
000017	8	person	426	211	464	291	0
000018	2	person	149	296	188	373	0
000018	3	person	250	245	302	348	0
000018	4	person	225	263	268	350	0
000018	5	person	360	227	392	307	0
000018	6	person	398	222	428	291	0
000018	7	person	423	211	456	284	0
000018	8	person	449	202	487	284	0
000019	1	person	19	325	83	449	0
000019	2	person	172	288	211	364	0
000019	3	person	275	236	327	339	0
000019	4	person	250	252	291	341	0
000019	5	person	384	220	416	300	0
000019	6	person	421	215	451	284	0
000019	7	person	446	204	480	277	0
000019	8	person	472	193	512	275	0
000020	1	person	48	314	112	440	0
000020	2	person	195	277	236	353	0
000020	3	person	300	227	352	330	0
000020	4	person	273	243	316	332	0
000020	5	person	405	211	437	291	0
000020	6	person	442	206	472	275	0
000020	7	person	469	195	503	268	0
000020	8	person	496	184	535	266	0
000021	1	person	76	305	140	433	0
000021	2	person	218	268	259	344	0
000021	3	person	325	218	376	321	0
000021	4	person	298	232	339	323	0
000021	5	person	428	204	460	284	0
000021	6	person	465	199	496	268	0
000021	7	person	492	188	526	261	0
000021	8	person	519	176	560	259	0
000022	1	person	106	296	170	426	0
000022	2	person	241	259	282	336	0
000022	3	person	348	208	401	311	0
000022	4	person	321	224	364	312	0
000022	5	person	451	197	483	277	0
000022	6	person	488	190	519	259	0
000022	7	person	517	179	551	252	0
000022	8	person	544	167	583	250	0
000023	1	person	122	288	188	417	0
000023	2	person	264	250	305	327	0
000023	3	person	373	199	426	302	0
000023	4	person	346	213	387	304	0
000023	5	person	474	188	506	268	0
000023	6	person	512	183	542	252	0
000023	7	person	540	172	574	245	0
000023	8	person	567	158	608	241	0
000024	1	person	138	279	206	410	0
000024	2	person	288	240	330	316	0
000024	3	person	398	190	451	293	0
000024	4	person	369	204	412	295	0
000024	5	person	497	181	529	261	0
000024	6	person	535	174	565	243	0
000024	7	person	563	163	597	236	0
000024	8	person	590	149	631	234	0
000025	1	person	154	270	224	401	0
000025	2	person	311	231	353	307	0
000025	3	person	423	181	476	284	0
000025	4	person	394	193	435	286	0
000025	5	person	519	172	551	252	0
000025	6	person	556	167	586	236	0
000025	7	person	586	156	620	229	0
000025	8	person	613	140	656	225	0
000026	1	person	170	261	241	394	0
000026	2	person	334	222	376	298	0
