000001	1	motorbike	316	208	378	307	0
000001	2	motorbike	113	232	266	346	0
000001	3	car	709	208	965	439	0
000001	4	car	805	254	1271	712	0
000002	1	motorbike	316	208	378	307	0
000002	2	motorbike	101	231	254	344	0
000002	3	car	709	208	965	439	0
000002	4	car	805	254	1271	712	0
000003	1	motorbike	307	208	369	307	0
000003	2	motorbike	90	231	243	344	0
000003	3	car	711	208	993	453	0
000003	4	car	817	254	1271	711	0
000004	1	motorbike	298	209	360	309	0
000004	2	motorbike	80	231	232	344	0
000004	3	car	712	208	1024	467	0
000004	4	car	830	254	1271	711	0
000005	1	motorbike	291	211	353	311	0
000005	2	motorbike	65	231	218	344	0
000005	3	car	716	208	1052	481	0
000005	4	car	844	254	1271	711	0
000006	1	motorbike	282	211	344	311	0
000006	2	motorbike	51	232	204	346	0
000006	3	car	718	208	1082	496	0
000006	4	car	856	254	1271	711	0
000007	1	motorbike	275	213	337	312	0
000007	2	motorbike	39	232	192	346	0
000007	3	car	721	208	1111	510	0
000008	1	motorbike	266	215	328	314	0
000008	2	motorbike	24	234	177	348	0
000008	3	car	723	208	1141	524	0
000009	1	motorbike	259	216	321	316	0
000009	2	motorbike	12	236	165	350	0
000009	3	car	727	209	1171	540	0
000010	1	motorbike	243	215	305	314	0
000010	2	motorbike	8	238	145	352	0
000010	3	car	727	213	1191	574	0
000011	1	motorbike	227	213	289	312	0
000011	2	motorbike	7	240	126	353	0
000011	3	car	727	218	1210	608	0
000012	1	motorbike	211	211	273	311	0
000012	2	motorbike	3	243	106	357	0
000012	3	car	727	224	1230	641	0
000013	1	motorbike	195	209	257	309	0
000013	2	motorbike	1	245	87	359	0
000013	3	car	727	229	1249	675	0
000014	1	motorbike	181	209	243	309	0
000014	3	car	727	234	1269	709	0
000015	1	motorbike	165	208	227	307	0
000015	3	car	741	245	1269	709	0
000016	1	motorbike	149	206	211	305	0
000016	3	car	757	256	1269	711	0
000017	1	motorbike	133	204	195	304	0
000017	3	car	771	266	1271	711	0
000018	1	motorbike	117	202	179	302	0
000018	3	car	787	277	1271	712	0
000019	1	motorbike	103	202	165	302	0
000019	3	car	801	288	1272	712	0
000020	1	motorbike	87	200	149	300	0
000020	3	car	817	298	1272	714	0
000021	1	motorbike	71	199	133	298	0
000021	3	car	832	309	1274	714	0
000022	1	motorbike	55	197	117	296	0
000022	3	car	848	320	1274	716	0
000025	5	motorbike	832	248	919	360	0
000025	6	person	999	248	1070	360	0
000026	5	motorbike	828	238	915	350	0
000026	6	person	995	236	1066	348	0
000027	5	motorbike	824	229	912	341	0
000027	6	person	992	224	1063	336	0
000028	5	motorbike	823	220	910	332	0
000028	6	person	990	213	1061	325	0
000029	5	motorbike	819	211	906	323	0
000029	6	person	986	200	1057	312	0
000030	5	motorbike	816	200	903	312	0
000030	6	person	983	188	1054	300	0
000031	5	motorbike	814	192	901	304	0
000031	6	person	981	177	1052	289	0
000032	5	motorbike	810	183	897	295	0
000032	6	person	981	177	1052	289	0
000033	6	person	981	177	1052	289	0
000034	6	person	981	177	1052	289	0
000035	6	person	981	177	1052	289	0
000036	6	person	981	177	1052	289	0
000037	6	person	981	177	1052	289	0
000038	6	person	981	177	1052	289	0
000039	6	person	981	177	1052	289	0
000040	5	motorbike	768	161	855	273	0
000041	5	motorbike	752	151	839	263	0
000042	5	motorbike	736	140	823	252	0
000043	5	motorbike	720	129	807	241	0
000044	5	motorbike	704	120	791	232	0
000044	8	motorbike	1182	176	1274	280	0
000045	5	motorbike	688	110	775	222	0
000045	8	motorbike	1182	170	1274	275	0
000046	5	motorbike	672	99	759	211	0
000046	8	motorbike	1182	165	1274	270	0
000047	5	motorbike	656	88	743	200	0
000047	8	motorbike	1182	160	1274	264	0
000048	5	motorbike	641	80	728	192	0
000048	6	person	821	67	892	179	0
000048	7	car	992	76	1194	216	1
000048	8	motorbike	1184	156	1276	261	0
000049	5	motorbike	627	80	714	192	0
000049	6	person	810	64	881	176	0
000049	7	car	968	72	1182	216	1
000049	8	motorbike	1185	154	1276	259	0
000050	5	motorbike	615	80	702	192	0
000050	6	person	800	60	871	172	0
000050	7	car	947	69	1171	216	1
000050	8	motorbike	1187	152	1276	257	0
000051	5	motorbike	600	81	688	193	0
000051	6	person	789	56	860	168	0
000051	7	car	926	65	1160	216	1
000051	8	motorbike	1189	151	1276	256	0
000052	5	motorbike	588	81	675	193	0
000052	6	person	778	55	849	167	0
000052	7	car	904	64	1150	216	1
000052	8	motorbike	1191	149	1276	254	0
000053	5	motorbike	576	81	663	193	0
000053	6	person	768	51	839	163	0
000053	7	car	881	60	1137	216	1
000053	8	motorbike	1192	147	1276	252	0
000054	5	motorbike	561	83	648	195	0
000054	6	person	757	48	828	160	0
000054	7	car	860	56	1127	216	1
000054	8	motorbike	1194	145	1276	250	0
000055	5	motorbike	549	83	636	195	0
000055	6	person	746	44	817	156	0
000055	7	car	839	53	1116	216	1
000055	8	motorbike	1196	144	1276	248	0
000056	5	motorbike	536	85	624	197	0
000056	6	person	737	42	808	154	0
000056	7	car	817	51	1105	218	1
000056	8	motorbike	1198	144	1276	248	0
000057	5	motorbike	504	96	592	208	0
000057	6	person	707	49	778	161	0
000057	7	car	769	55	1073	234	1
000057	8	motorbike	1184	138	1276	257	0
000058	5	motorbike	474	106	561	218	0
000058	6	person	677	56	748	168	0
000058	7	car	723	58	1043	250	1
000058	8	motorbike	1171	135	1276	268	0
000059	5	motorbike	444	117	531	229	0
000059	6	person	647	64	718	176	0
000059	7	car	675	62	1013	268	1
000059	8	motorbike	1159	131	1276	279	0
000060	5	motorbike	414	128	501	240	0
000060	6	person	616	71	688	183	0
000060	7	car	629	65	983	284	1
000060	8	motorbike	1146	128	1276	289	0
000061	5	motorbike	384	138	471	250	0
000061	6	person	588	80	659	192	0
000061	7	car	583	71	952	302	1
000061	8	motorbike	1134	124	1276	300	0
000061	9	car	949	0	1244	165	0
000062	5	motorbike	376	144	471	257	0
000062	6	person	586	88	657	200	0
000062	7	car	547	69	947	323	1
000062	8	motorbike	1141	124	1276	298	0
000062	9	car	940	0	1240	165	0
000063	5	motorbike	371	151	472	266	0
000063	6	person	586	99	657	211	0
000063	7	car	512	67	944	344	1
000063	8	motorbike	1150	124	1276	298	0
000063	9	car	933	0	1237	167	0
000064	5	motorbike	364	158	472	275	0
000064	6	person	584	108	656	220	0
000064	7	car	476	67	940	366	1
000064	8	motorbike	1157	124	1276	298	0
000064	9	car	926	0	1233	168	0
000065	5	motorbike	359	165	474	284	0
