000001	1	bus	808	247	1097	395	0
000001	2	car	717	292	939	447	1
000001	3	car	98	314	186	368	0
000001	4	car	239	315	299	351	0
000001	5	car	514	290	588	371	0
000001	6	car	443	306	527	339	1
000001	7	person	160	310	179	362	0
000001	10	motorbike	341	307	374	341	0
000002	1	bus	808	246	1097	394	0
000002	2	car	710	292	922	442	1
000002	3	car	98	314	186	368	0
000002	4	car	239	315	299	351	0
000002	5	car	514	290	587	370	0
000002	6	car	444	306	528	339	1
000002	7	person	159	309	178	361	0
000002	10	motorbike	342	307	375	341	0
000003	1	bus	808	246	1097	394	0
000003	2	car	704	293	906	438	1
000003	3	car	98	314	186	368	0
000003	4	car	239	315	299	351	0
000003	5	car	514	290	587	370	0
000003	6	car	446	306	530	339	1
000003	7	person	159	309	178	361	0
000003	10	motorbike	343	307	376	341	0
000004	1	bus	808	246	1097	394	0
000004	2	car	698	294	890	433	1
000004	3	car	98	314	186	368	0
000004	4	car	239	315	299	351	0
000004	5	car	514	290	587	370	0
000004	6	car	448	306	532	339	1
000004	7	person	158	309	177	361	0
000004	10	motorbike	345	307	378	341	0
000005	1	bus	808	246	1097	394	0
000005	2	car	691	295	874	429	1
000005	3	car	98	314	186	368	0
000005	4	car	239	315	299	351	0
000005	5	car	514	290	587	370	0
000005	6	car	449	306	533	339	1
000005	7	person	158	309	177	361	0
000005	10	motorbike	346	307	379	341	0
000006	1	bus	808	246	1097	394	0
000006	2	car	685	296	858	424	1
000006	3	car	98	314	186	368	0
000006	4	car	239	315	299	351	0
000006	5	car	514	290	587	370	0
000006	6	car	451	306	535	339	1
000006	7	person	157	309	176	361	0
000006	10	motorbike	347	307	380	341	0
000007	1	bus	808	246	1097	394	0
000007	2	car	679	297	842	420	1
000007	3	car	98	314	186	368	0
000007	4	car	239	315	299	351	0
000007	5	car	514	290	587	370	0
000007	6	car	453	306	537	339	1
000007	7	person	157	309	176	361	0
000007	10	motorbike	349	307	382	341	0
000008	1	bus	808	246	1097	394	0
000008	2	car	673	298	826	416	1
000008	3	car	98	314	186	368	0
000008	4	car	239	315	299	351	0
000008	5	car	514	290	587	370	0
000008	6	car	454	306	538	339	1
000008	7	person	157	309	176	361	0
000008	10	motorbike	350	307	383	341	0
000009	1	bus	808	246	1097	394	0
000009	2	car	670	298	819	413	1
000009	3	car	98	314	186	368	0
000009	4	car	239	315	299	351	0
000009	5	car	514	290	587	370	0
000009	6	car	456	306	540	339	1
000009	7	person	156	309	175	361	0
000009	10	motorbike	351	307	384	341	0
000010	1	bus	808	246	1097	394	0
000010	2	car	667	299	812	410	1
000010	3	car	98	314	186	368	0
000010	4	car	239	315	299	351	0
000010	5	car	514	290	587	370	0
000010	6	car	458	306	542	339	1
000010	7	person	156	309	175	361	0
000010	10	motorbike	353	307	386	341	0
000011	1	bus	808	246	1097	394	0
000011	2	car	664	299	805	407	1
000011	3	car	98	314	186	368	0
000011	4	car	239	315	299	351	0
000011	5	car	514	290	587	369	0
000011	6	car	459	306	543	339	1
000011	7	person	155	308	174	360	0
000011	10	motorbike	354	307	387	341	0
000012	1	bus	808	245	1097	393	0
000012	2	car	661	300	798	404	1
000012	3	car	98	314	186	368	0
000012	4	car	239	315	299	351	0
000012	5	car	514	290	587	369	0
000012	6	car	461	306	545	339	1
000012	7	person	155	308	174	360	0
000012	10	motorbike	355	307	388	341	0
000013	1	bus	808	245	1097	393	0
000013	2	car	658	300	791	401	1
000013	3	car	98	314	186	368	0
000013	4	car	239	315	299	351	0
000013	5	car	514	290	587	369	0
000013	6	car	463	306	547	339	1
000013	7	person	154	308	173	360	0
000013	10	motorbike	357	308	390	342	0
000014	1	bus	808	245	1097	393	0
000014	2	car	656	301	784	398	1
000014	3	car	98	314	186	368	0
000014	4	car	239	315	299	351	0
000014	5	car	515	290	587	369	0
000014	6	car	464	306	548	339	1
000014	7	person	154	308	173	360	0
000014	10	motorbike	359	307	392	341	0
000015	1	bus	808	245	1097	393	0
000015	2	car	653	301	777	395	1
000015	3	car	98	314	186	368	0
000015	4	car	239	315	299	351	0
000015	5	car	515	290	587	369	0
000015	6	car	466	306	550	339	1
000015	7	person	154	308	173	360	0
000015	10	motorbike	361	307	394	341	0
000016	1	bus	808	245	1097	393	0
000016	2	car	650	302	770	392	1
000016	3	car	98	314	186	368	0
000016	4	car	239	315	299	351	0
000016	5	car	515	290	587	369	0
000016	6	car	468	306	552	339	1
000016	7	person	153	308	172	360	0
000016	10	motorbike	363	307	396	341	0
000017	1	bus	808	245	1097	393	0
000017	2	car	647	303	763	389	1
000017	3	car	98	314	186	368	0
000017	4	car	239	315	299	351	0
000017	5	car	515	290	587	369	0
000017	6	car	470	306	554	339	1
000017	7	person	153	308	172	360	0
