000001	1	car	0	106	344	641	0
000002	1	car	0	106	344	641	0
000003	1	car	0	106	357	640	0
000004	1	car	0	106	371	640	0
000005	1	car	0	106	385	640	0
000006	1	car	0	106	400	640	0
000007	1	car	0	106	414	640	0
000008	1	car	0	106	428	640	0
000009	1	car	0	106	421	638	0
000010	1	car	0	106	414	638	0
000011	1	car	0	106	407	638	0
000012	1	car	0	106	400	638	0
000013	1	car	0	106	394	638	0
000014	1	car	0	106	387	638	0
000015	1	car	0	106	380	638	0
000016	1	car	0	106	373	638	0
000017	1	car	0	106	366	638	0
000018	1	car	0	106	360	638	0
000018	2	motorbike	1198	456	1278	656	1
000019	1	car	0	106	355	636	0
000019	2	motorbike	1198	437	1276	656	1
000020	1	car	0	106	352	636	0
000020	2	motorbike	1198	417	1276	656	1
000021	1	car	0	106	346	636	0
000021	2	motorbike	1198	400	1276	656	1
000022	1	car	0	106	343	636	0
000022	2	motorbike	1198	380	1276	656	1
000023	1	car	0	106	337	636	0
000023	2	motorbike	1198	362	1276	656	1
000024	1	car	0	106	334	636	0
000024	2	motorbike	1192	362	1274	654	1
000025	1	car	0	106	330	636	0
000025	2	motorbike	1187	362	1274	654	1
000026	1	car	0	104	325	634	0
000026	2	motorbike	1184	362	1274	654	1
000027	1	car	0	104	321	634	0
000027	2	motorbike	1178	362	1272	654	1
000028	1	car	0	104	316	634	0
000028	2	motorbike	1173	362	1272	654	1
000029	1	car	0	104	312	634	0
000029	2	motorbike	1169	362	1272	654	1
000030	1	car	0	103	309	632	0
000030	2	motorbike	1168	362	1272	654	1
000031	1	car	0	103	305	632	0
000031	2	motorbike	1166	364	1272	654	1
000032	1	car	0	101	302	631	0
000032	2	motorbike	1166	364	1272	656	1
000033	1	car	0	101	298	631	0
000033	2	motorbike	1164	366	1272	656	1
000034	1	car	0	101	296	631	0
000034	2	motorbike	1162	366	1272	657	1
000035	1	car	0	96	295	631	0
000035	2	motorbike	1162	368	1272	657	1
000036	1	car	0	90	295	631	0
000036	2	motorbike	1160	368	1272	659	1
000037	1	car	0	87	293	631	0
000037	2	motorbike	1159	369	1272	659	1
000038	1	car	0	81	293	631	0
000038	2	motorbike	1159	369	1272	661	1
000039	1	car	0	78	293	631	0
000039	2	motorbike	1157	371	1272	661	1
000040	1	car	0	78	288	629	0
000040	2	motorbike	1157	373	1274	663	1
000041	1	car	0	78	282	629	0
000041	2	motorbike	1144	375	1272	664	1
000042	1	car	0	78	277	629	0
000042	2	motorbike	1134	376	1272	666	1
000043	1	car	0	78	272	629	0
000043	2	motorbike	1123	380	1272	668	1
000044	1	car	0	78	266	629	0
000044	2	motorbike	1112	382	1272	670	1
000045	1	car	0	96	250	629	0
000045	2	motorbike	1100	384	1271	673	1
000046	1	car	0	113	236	631	0
000046	2	motorbike	1089	387	1271	675	1
000047	1	car	0	133	222	631	0
000047	2	motorbike	1079	389	1271	677	1
000048	1	car	0	151	208	632	0
000048	2	motorbike	1068	391	1271	679	1
000049	1	car	0	170	193	634	0
000049	2	motorbike	1057	394	1271	682	1
000050	1	car	0	172	179	636	0
000050	2	motorbike	1041	343	1271	688	1
000051	1	car	0	174	165	638	0
000051	2	motorbike	1027	291	1272	695	1
000052	1	car	0	176	151	640	0
000052	2	motorbike	1013	241	1274	702	1
000053	1	car	0	177	136	641	0
000053	2	motorbike	999	190	1276	709	1
000054	1	car	0	179	122	643	0
000054	2	motorbike	984	140	1278	716	1
000054	3	car	30	286	186	448	1
000055	1	car	0	184	101	648	0
000055	2	motorbike	972	199	1269	714	1
000055	3	car	23	288	195	448	1
000056	1	car	0	190	80	654	0
000056	2	motorbike	960	257	1260	712	1
000056	3	car	16	289	204	449	1
000057	2	motorbike	947	316	1251	711	1
000057	3	car	8	293	215	451	1
000058	2	motorbike	936	375	1242	709	1
000058	3	car	8	293	248	449	1
000059	2	motorbike	928	378	1232	707	1
000059	3	car	8	293	282	449	1
000060	2	motorbike	919	382	1223	705	1
000060	3	car	8	293	318	449	1
000061	2	motorbike	910	387	1212	704	1
000061	3	car	24	295	359	458	1
000062	2	motorbike	901	391	1203	702	1
000062	3	car	40	298	401	467	1
000062	4	motorbike	1191	227	1271	654	0
000063	2	motorbike	892	396	1192	700	1
000063	3	car	58	302	444	476	1
000063	4	motorbike	1168	227	1271	652	0
000064	2	motorbike	883	400	1184	698	1
000064	3	car	74	305	487	485	1
000064	4	motorbike	1144	227	1271	652	0
000065	2	motorbike	874	405	1173	696	1
000065	3	car	92	309	529	496	1
000065	4	motorbike	1123	227	1271	652	0
000066	2	motorbike	865	408	1164	695	1
000066	3	car	129	311	584	504	1
000066	4	motorbike	1127	231	1271	656	0
000067	2	motorbike	856	414	1153	693	1
000067	3	car	167	312	640	513	1
000067	4	motorbike	1132	236	1272	661	0
000068	2	motorbike	848	417	1144	691	1
000068	3	car	204	314	695	522	1
000068	4	motorbike	1136	240	1272	664	0
000069	2	motorbike	839	423	1136	691	1
000069	3	car	243	316	752	531	1
000069	4	motorbike	1141	245	1274	670	0
000069	5	person	901	224	1088	547	0
000070	2	motorbike	837	412	1116	680	1
000070	3	car	316	300	808	528	1
000070	4	motorbike	1144	248	1274	673	0
000070	5	person	883	222	1070	545	0
000071	2	motorbike	837	403	1098	672	1
000071	3	car	389	284	867	524	1
000071	4	motorbike	1150	254	1276	679	0
000071	5	person	867	220	1054	544	0
000072	2	motorbike	835	392	1079	663	1
000072	3	car	462	268	926	520	1
000072	4	motorbike	1153	257	1276	682	0
000072	5	person	851	218	1038	542	0
000073	2	motorbike	835	384	1061	654	1
000073	3	car	535	252	984	517	1
000073	5	person	835	216	1022	540	0
000074	2	motorbike	835	375	1043	645	1
000074	3	car	609	236	1043	515	1
000074	5	person	819	216	1006	540	0
000075	2	motorbike	840	371	1075	636	1
000075	3	car	680	234	1089	519	1
000075	5	person	826	216	1004	519	0
000076	2	motorbike	846	369	1107	627	1
000076	3	car	752	234	1136	522	1
000076	5	person	835	216	1004	499	0
000077	2	motorbike	851	368	1139	618	1
000077	3	car	823	232	1182	528	1
000077	5	person	844	216	1004	480	0
000078	2	motorbike	856	366	1173	609	1
000078	3	car	894	232	1228	531	1
000078	5	person	853	216	1004	460	0
000079	2	motorbike	892	375	1187	611	1
000079	3	car	965	232	1276	536	1
000079	5	person	842	231	1002	467	0
000080	2	motorbike	929	385	1201	613	1
000080	3	car	1027	245	1274	528	1
000080	5	person	832	245	1000	476	0
000081	2	motorbike	965	394	1216	615	1
000081	3	car	1089	259	1274	519	1
000081	5	person	821	261	999	483	0
000082	2	motorbike	1002	405	1230	618	1
