000001	1	bus	339	238	891	419	0
000001	2	car	442	290	685	405	0
000001	3	motorbike	748	372	847	441	0
000001	4	motorbike	474	352	591	427	0
000001	5	car	95	273	210	345	0
000001	6	motorbike	274	291	341	377	0
000001	7	motorbike	218	287	262	346	0
000001	8	bus	129	246	338	323	0
000001	11	person	504	297	573	379	0
000001	12	person	786	329	835	403	0
000002	1	bus	340	239	896	419	0
000002	2	car	442	293	685	408	0
000002	3	motorbike	751	371	850	442	0
000002	4	motorbike	470	352	587	427	0
000002	5	car	95	275	210	347	0
000002	6	motorbike	271	293	338	379	0
000002	7	motorbike	217	288	261	347	0
000002	8	bus	131	248	340	327	0
000002	11	person	499	298	568	380	0
000002	12	person	789	329	838	403	0
000003	1	bus	342	240	902	420	0
000003	2	car	443	297	686	412	0
000003	3	motorbike	755	370	854	443	0
000003	4	motorbike	466	353	583	428	0
000003	5	car	95	277	210	349	0
000003	6	motorbike	269	296	336	382	0
000003	7	motorbike	217	290	261	349	0
000003	8	bus	134	251	342	331	0
000003	11	person	494	299	563	381	0
000003	12	person	792	329	841	403	0
000004	1	bus	344	241	908	421	0
000004	2	car	443	301	686	416	0
000004	3	motorbike	758	369	857	444	0
000004	4	motorbike	462	353	579	428	0
000004	5	car	96	280	211	352	0
000004	6	motorbike	267	299	334	385	0
000004	7	motorbike	217	292	261	351	0
000004	8	bus	136	254	345	335	0
000004	11	person	489	300	558	382	0
000004	12	person	795	329	844	403	0
000005	1	bus	346	242	913	422	0
000005	2	car	444	305	687	420	0
000005	3	motorbike	762	369	861	445	0
000005	4	motorbike	458	354	575	429	0
000005	5	car	96	282	211	354	0
000005	6	motorbike	264	301	331	387	0
000005	7	motorbike	216	294	260	353	0
000005	8	bus	139	256	347	339	0
000005	11	person	484	301	553	383	0
000005	12	person	798	330	847	404	0
000006	1	bus	348	243	919	423	0
000006	2	car	444	309	687	424	0
000006	3	motorbike	765	368	864	446	0
000006	4	motorbike	454	355	571	429	0
000006	5	car	96	284	211	356	0
000006	6	motorbike	262	304	329	390	0
000006	7	motorbike	216	296	260	355	0
000006	8	bus	141	259	349	343	0
000006	11	person	479	302	548	384	0
000006	12	person	801	330	850	404	0
000007	1	bus	350	244	925	424	0
000007	2	car	445	313	688	428	0
000007	3	motorbike	769	367	868	447	0
000007	4	motorbike	450	355	567	430	0
000007	5	car	97	287	212	359	0
000007	6	motorbike	260	307	327	393	0
000007	7	motorbike	216	298	260	357	0
000007	8	bus	144	262	352	348	0
000007	11	person	474	303	543	385	0
000007	12	person	804	330	853	404	0
000008	1	bus	359	241	934	421	0
000008	2	car	442	307	685	425	0
000008	3	motorbike	772	366	871	448	0
000008	4	motorbike	446	356	563	430	0
000008	5	car	95	284	210	356	0
000008	6	motorbike	259	302	326	388	0
000008	7	motorbike	215	294	259	353	0
000008	8	bus	147	258	355	344	0
000008	11	person	469	304	538	386	0
000008	12	person	807	330	856	404	0
000009	1	bus	368	238	943	418	0
000009	2	car	439	301	682	422	0
000009	3	motorbike	776	366	875	449	0
000009	4	motorbike	442	357	559	431	0
000009	5	car	93	281	208	353	0
000009	6	motorbike	258	297	325	383	0
000009	7	motorbike	214	291	258	350	0
000009	8	bus	150	254	358	340	0
000009	11	person	464	305	533	387	0
000009	12	person	811	331	860	405	0
000010	1	bus	377	236	952	416	0
000010	2	car	437	296	679	419	0
000010	3	motorbike	777	361	877	444	0
000010	4	motorbike	431	349	548	427	0
000010	5	car	92	279	207	351	0
000010	6	motorbike	257	292	324	378	0
000010	7	motorbike	213	288	257	347	0
000010	8	bus	153	251	361	337	0
000010	11	person	455	301	524	383	0
000010	12	person	810	334	859	408	0
000011	1	bus	374	228	950	408	0
000011	2	car	439	295	681	418	0
000011	3	motorbike	778	356	880	439	0
000011	4	motorbike	421	342	538	424	0
000011	5	car	95	275	207	346	0
000011	6	motorbike	253	290	320	376	0
000011	7	motorbike	212	287	256	346	0
000011	8	bus	155	246	363	332	0
000011	11	person	447	297	516	379	0
000011	12	person	809	338	858	412	0
000012	1	bus	372	220	949	400	0
000012	2	car	442	294	684	417	0
000012	3	motorbike	779	351	882	434	0
000012	4	motorbike	410	335	527	420	0
000012	5	car	98	272	207	342	0
000012	6	motorbike	249	289	316	375	0
000012	7	motorbike	211	287	255	346	0
000012	8	bus	157	242	365	328	0
000012	11	person	439	293	508	375	0
000012	12	person	809	341	858	415	0
000013	1	bus	370	213	948	392	0
000013	2	car	445	294	687	417	0
000013	3	motorbike	781	347	885	429	0
000013	4	motorbike	400	328	517	417	0
000013	5	car	102	269	207	338	0
000013	6	motorbike	245	288	312	374	0
000013	7	motorbike	210	287	254	346	0
000013	8	bus	159	238	367	324	0
000013	11	person	431	289	500	371	0
000013	12	person	808	345	857	419	0
000014	1	bus	369	221	949	400	0
000014	2	car	432	300	676	424	0
000014	3	motorbike	776	355	883	438	0
000014	4	motorbike	386	336	503	423	0
000014	5	car	96	277	199	346	0
000014	6	motorbike	238	295	305	381	0
000014	7	motorbike	204	294	248	353	0
000014	8	bus	157	247	365	333	0
000014	11	person	415	296	484	378	0
000014	12	person	807	348	856	422	0
000015	1	bus	369	229	950	408	0
000015	2	car	420	307	666	432	0
000015	3	motorbike	771	364	881	447	0
000015	4	motorbike	373	344	489	430	0
000015	5	car	90	285	192	354	0
000015	6	motorbike	232	303	299	389	0
000015	7	motorbike	198	302	242	361	0
000015	8	bus	156	257	364	343	0
000015	11	person	400	303	469	385	0
000015	12	person	807	352	856	426	0
000016	1	bus	369	237	952	416	0
000016	2	car	408	313	656	440	0
000016	3	motorbike	766	373	880	456	0
000016	4	motorbike	359	352	476	436	0
000016	5	car	84	294	185	362	0
000016	6	motorbike	225	311	292	397	0
000016	7	motorbike	193	310	237	369	0
000016	8	bus	155	267	363	353	0
