000001	1	car	304	362	851	712	0
000001	2	car	74	382	289	517	0
000001	6	car	974	446	1216	528	0
000002	1	car	304	360	851	711	0
000002	2	car	76	382	291	517	0
000002	6	car	977	446	1217	528	0
000003	1	car	305	360	853	711	0
000003	2	car	78	384	293	519	0
000003	6	car	983	448	1221	529	0
000004	1	car	307	360	855	711	0
000004	2	car	80	384	295	519	0
000004	6	car	986	448	1224	529	0
000005	1	car	309	360	856	711	0
000005	2	car	81	385	296	520	0
000005	6	car	992	449	1228	531	0
000006	1	car	311	360	858	711	0
000006	2	car	83	387	298	522	0
000006	6	car	995	451	1230	533	0
000007	1	car	312	360	860	711	0
000007	2	car	87	387	302	522	0
000007	6	car	1000	451	1233	533	0
000008	1	car	314	360	862	711	0
000008	2	car	88	389	304	524	0
000008	6	car	1004	453	1237	535	0
000009	1	car	316	360	864	711	0
000009	2	car	90	391	305	526	0
000009	6	car	1009	455	1240	536	0
000010	1	car	318	360	865	711	0
000010	2	car	92	391	307	526	0
000010	6	car	1013	455	1242	536	0
000011	1	car	320	360	867	711	0
000011	2	car	94	392	309	528	0
000011	6	car	1018	456	1246	538	0
000012	1	car	321	360	869	711	0
000012	2	car	97	394	312	529	0
000012	6	car	1024	458	1249	540	0
000013	1	car	323	360	871	711	0
000013	2	car	99	394	314	529	0
000013	6	car	1027	458	1253	540	0
000014	1	car	325	360	872	711	0
000014	2	car	101	396	316	531	0
000014	3	motorbike	1150	602	1258	705	1
000014	4	person	1173	400	1269	648	1
000014	6	car	1032	460	1255	542	0
000015	1	car	325	364	872	711	0
000015	2	car	103	398	318	533	0
000015	3	motorbike	1130	602	1242	705	1
000015	4	person	1153	407	1248	648	1
000015	6	car	1036	462	1258	544	0
000016	1	car	325	368	872	711	0
000016	2	car	104	398	320	533	0
000016	3	motorbike	1112	602	1226	705	1
000016	4	person	1136	414	1228	650	1
000016	6	car	1041	462	1262	544	0
000017	1	car	325	371	872	711	0
000017	2	car	108	400	323	535	0
000017	3	motorbike	1095	604	1210	707	1
000017	4	person	1118	421	1208	652	1
000017	6	car	1045	464	1265	545	0
000018	1	car	325	375	872	712	0
000018	2	car	110	401	325	536	0
000018	3	motorbike	1075	604	1194	707	1
000018	4	person	1098	428	1189	654	1
000018	6	car	1050	465	1267	547	0
000019	1	car	325	378	872	712	0
000019	2	car	112	401	327	536	0
000019	3	motorbike	1057	606	1178	707	1
000019	4	person	1080	435	1168	656	1
000019	6	car	1054	465	1271	547	0
000020	1	car	325	382	872	712	0
000020	2	car	113	403	328	538	0
000020	3	motorbike	1040	606	1162	709	1
000020	4	person	1063	442	1148	657	1
000020	6	car	1059	467	1274	549	0
000021	1	car	325	387	872	714	0
000021	2	car	115	405	330	540	0
000021	3	motorbike	1020	608	1146	709	1
000021	4	person	1043	449	1128	659	1
000021	6	car	1064	469	1278	551	0
000022	1	car	325	391	872	714	0
000022	2	car	119	405	334	540	0
000022	3	motorbike	1002	608	1130	709	1
000022	4	person	1025	456	1109	661	1
000022	6	car	1066	467	1278	549	0
000023	1	car	325	394	872	714	0
000023	2	car	120	407	336	542	0
000023	3	motorbike	984	609	1114	711	1
000023	4	person	1008	464	1089	663	1
000023	6	car	1068	467	1278	549	0
000024	1	car	325	398	872	716	0
000024	2	car	122	408	337	544	0
000024	3	motorbike	965	600	1095	702	1
000024	4	person	992	458	1073	657	1
000024	6	car	1070	467	1278	549	0
000025	1	car	325	401	872	716	0
000025	2	car	124	408	339	544	0
000025	3	motorbike	945	593	1075	695	1
000025	4	person	976	455	1057	654	1
000025	6	car	1072	467	1278	549	0
000026	1	car	325	405	872	716	0
000026	2	car	126	410	341	545	0
000026	3	motorbike	926	584	1056	686	1
000026	4	person	960	449	1041	648	1
000026	6	car	1073	467	1278	549	0
000027	1	car	327	410	874	718	0
000027	2	car	129	412	344	547	0
000027	3	motorbike	908	577	1038	679	1
000027	4	person	944	446	1025	645	1
000027	6	car	1075	467	1278	549	0
000028	1	car	325	412	869	716	0
000028	2	car	131	412	346	547	0
000028	3	motorbike	904	574	1025	677	1
000028	4	person	935	451	1016	640	1
000028	6	car	1079	469	1278	551	0
000029	1	car	323	414	865	716	0
000029	2	car	133	412	348	547	0
000029	3	motorbike	903	572	1015	677	1
000029	4	person	928	456	1009	636	1
000029	6	car	1082	472	1278	554	0
000030	1	car	321	417	862	716	0
000030	2	car	136	412	352	547	0
000030	3	motorbike	899	568	1004	677	1
000030	4	person	920	464	1000	631	1
000030	6	car	1086	474	1278	556	0
000031	1	car	320	419	858	716	0
000031	2	car	138	412	353	547	0
000031	3	motorbike	897	567	993	677	1
000031	4	person	913	469	993	627	1
000031	6	car	1089	478	1278	560	0
000032	1	car	318	423	855	716	0
000032	2	car	142	412	357	547	0
000032	3	motorbike	896	565	983	677	1
000032	4	person	906	476	986	624	1
000032	6	car	1093	480	1278	561	0
000033	1	car	316	424	849	716	0
000033	2	car	140	414	352	549	0
000033	3	motorbike	887	565	974	677	1
000033	4	person	894	476	974	624	1
000033	6	car	1098	483	1278	565	0
000034	1	car	314	428	846	716	0
000034	2	car	140	416	348	551	0
000034	3	motorbike	878	565	965	677	1
000034	4	person	883	476	963	624	1
000034	6	car	1095	485	1274	567	0
000035	1	car	312	430	842	716	0
000035	2	car	140	417	344	552	0
000035	3	motorbike	869	565	956	677	1
000035	4	person	872	476	952	624	1
000035	6	car	1091	487	1271	568	0
000036	1	car	311	433	839	716	0
000036	2	car	138	421	339	554	0
000036	3	motorbike	860	565	947	677	1
000036	4	person	862	476	942	624	1
000036	6	car	1088	490	1267	572	0
000037	1	car	309	435	835	716	0
000037	2	car	138	423	336	556	0
000037	3	motorbike	851	565	938	677	1
000037	4	person	851	476	931	624	1
000037	6	car	1086	492	1265	574	0
000038	1	car	307	439	830	716	0
000038	2	car	138	424	332	558	0
000038	3	motorbike	842	565	929	677	1
000038	4	person	840	476	920	624	1
000038	6	car	1082	496	1262	577	0
000039	1	car	305	440	826	716	0
000039	2	car	138	428	328	561	0
000039	3	motorbike	833	565	920	677	1
000039	4	person	830	476	910	624	1
000039	6	car	1079	497	1258	579	0
000040	1	car	304	444	823	716	0
000040	2	car	138	428	327	560	0
000040	3	motorbike	832	563	919	675	1
000040	4	person	828	474	906	622	1
000040	6	car	1077	501	1256	583	0
000041	1	car	302	446	819	716	0
000041	2	car	140	428	325	560	0
000041	3	motorbike	832	561	919	673	1
000041	4	person	828	472	904	620	1
000041	6	car	1077	499	1256	581	0
000042	1	car	300	449	816	716	0
000042	2	car	142	430	323	558	0
000042	3	motorbike	830	560	917	672	1
000042	4	person	826	472	901	620	1
000042	6	car	1079	499	1258	581	0
000043	1	car	300	451	812	716	0
000043	2	car	144	430	321	558	0
000043	3	motorbike	830	560	917	672	1
000043	4	person	826	471	899	618	1
000043	6	car	1079	499	1258	581	0
000044	1	car	298	453	807	716	0
000044	2	car	144	432	320	558	0
000044	3	motorbike	828	558	915	670	1
000044	4	person	824	471	896	616	1
000044	6	car	1080	499	1260	581	0
000045	1	car	296	456	803	716	0
000045	2	car	145	432	318	556	0
000045	3	motorbike	828	556	915	668	1
000045	4	person	824	469	894	616	1
000045	6	car	1080	499	1260	581	0
000046	1	car	295	458	800	716	0
000046	2	car	147	433	316	556	0
000046	3	motorbike	826	556	913	668	1
000046	4	person	824	469	892	615	1
000046	6	car	1082	499	1262	581	0
000047	1	car	293	462	796	716	0
000047	2	car	149	433	314	556	0
000047	3	motorbike	826	554	913	666	1
000047	4	person	823	467	888	613	1
000047	6	car	1088	497	1260	577	0
000048	1	car	291	464	792	716	0
000048	2	car	151	433	312	554	0
000048	3	motorbike	824	552	912	664	1
000048	4	person	823	465	887	613	1
000048	6	car	1095	496	1260	576	0
000049	1	car	289	467	787	716	0
000049	2	car	151	435	311	554	0
000049	3	motorbike	824	551	912	663	1
000049	4	person	821	465	883	611	1
000049	6	car	1102	494	1258	574	0
000050	1	car	288	469	784	716	0
000050	2	car	152	435	309	554	0
000050	3	motorbike	823	551	910	663	1
000050	4	person	821	464	881	609	1
000050	6	car	1109	492	1258	572	0
000051	1	car	286	472	780	716	0
000051	2	car	154	437	307	552	0
000051	3	motorbike	823	549	910	661	1
000051	4	person	819	464	878	609	1
000051	6	car	1116	490	1258	570	0
000052	1	car	284	474	776	716	0
000052	2	car	156	437	305	552	0
000052	3	motorbike	821	547	908	659	1
000052	4	person	819	462	876	608	1
000052	6	car	1111	492	1258	572	0
000053	1	car	282	478	773	716	0
000053	2	car	158	439	304	552	0
000053	3	motorbike	821	547	908	659	1
000053	4	person	819	462	874	608	1
000053	6	car	1105	494	1260	574	0
000054	1	car	280	480	768	716	0
000054	2	car	147	444	293	558	0
000054	3	motorbike	808	547	896	659	1
000054	4	person	808	464	864	609	1
000054	6	car	1100	497	1260	576	0
000055	1	car	279	483	764	716	0
000055	2	car	136	449	282	563	0
000055	3	motorbike	796	547	883	659	1
000055	4	person	798	467	853	613	1
000055	6	car	1095	499	1262	577	0
000056	1	car	277	485	760	716	0
000056	2	car	126	455	272	568	0
000056	3	motorbike	785	549	872	661	1
000056	4	person	787	471	842	616	1
000056	6	car	1089	503	1264	581	0
