000001	1	motorbike	645	467	787	638	0
000001	2	motorbike	936	430	1075	579	0
000001	3	motorbike	869	428	949	510	0
000001	4	motorbike	1127	384	1274	627	0
000001	5	person	654	316	784	535	0
000001	6	person	958	323	1050	474	0
000001	7	person	880	359	933	439	0
000002	1	motorbike	645	467	787	638	0
000002	2	motorbike	936	430	1075	579	0
000002	3	motorbike	871	426	951	508	0
000002	4	motorbike	1127	384	1274	627	0
000002	5	person	654	316	784	535	0
000002	6	person	958	323	1050	474	0
000002	7	person	883	359	936	439	0
000003	1	motorbike	645	467	787	638	0
000003	2	motorbike	936	430	1075	579	0
000003	3	motorbike	874	426	954	508	0
000003	4	motorbike	1127	384	1274	627	0
000003	5	person	654	316	784	535	0
000003	6	person	958	323	1050	474	0
000003	7	person	888	359	942	439	0
000004	1	motorbike	645	467	787	638	0
000004	2	motorbike	936	430	1075	579	0
000004	3	motorbike	876	426	956	508	0
000004	4	motorbike	1127	384	1274	627	0
000004	5	person	654	316	784	535	0
000004	6	person	958	323	1050	474	0
000004	7	person	892	359	945	439	0
000005	1	motorbike	645	467	787	638	0
000005	2	motorbike	936	430	1075	579	0
000005	3	motorbike	880	426	960	508	0
000005	4	motorbike	1127	384	1274	627	0
000005	5	person	654	316	784	535	0
000005	6	person	958	323	1050	474	0
000005	7	person	897	359	951	439	0
000006	1	motorbike	645	467	787	638	0
000006	2	motorbike	936	430	1075	579	0
000006	3	motorbike	881	426	961	508	0
000006	4	motorbike	1127	384	1274	627	0
000006	5	person	654	316	784	535	0
000006	6	person	958	323	1050	474	0
000006	7	person	903	359	956	439	0
000007	1	motorbike	645	467	787	638	0
000007	2	motorbike	936	430	1075	579	0
000007	3	motorbike	885	426	965	508	0
000007	4	motorbike	1127	384	1274	627	0
000007	5	person	654	316	784	535	0
000007	6	person	958	323	1050	474	0
000007	7	person	908	359	961	439	0
000008	1	motorbike	645	467	787	638	0
000008	2	motorbike	936	430	1075	579	0
000008	3	motorbike	896	423	976	504	0
000008	4	motorbike	1127	384	1274	627	0
000008	5	person	654	316	784	535	0
000008	6	person	958	323	1050	474	0
000008	7	person	913	359	967	439	0
000009	1	motorbike	645	467	787	638	0
000009	2	motorbike	936	430	1075	579	0
000009	3	motorbike	906	421	986	503	0
000009	4	motorbike	1127	384	1274	627	0
000009	5	person	654	316	784	535	0
000009	6	person	958	323	1050	474	0
000009	7	person	920	359	974	439	0
000010	1	motorbike	645	467	787	638	0
000010	2	motorbike	936	430	1075	579	0
000010	3	motorbike	917	419	997	501	0
000010	4	motorbike	1127	384	1274	627	0
000010	5	person	654	316	784	535	0
000010	6	person	958	323	1050	474	0
000010	7	person	926	359	979	439	0
000011	1	motorbike	645	467	787	638	0
000011	2	motorbike	936	430	1075	579	0
000011	4	motorbike	1127	384	1274	627	0
000011	5	person	654	316	784	535	0
000011	6	person	958	323	1050	474	0
000011	7	person	933	360	986	440	0
000012	1	motorbike	645	467	787	638	0
000012	2	motorbike	936	430	1075	579	0
000012	4	motorbike	1127	384	1274	627	0
000012	5	person	654	316	784	535	0
000012	6	person	958	323	1050	474	0
000012	7	person	938	360	992	440	0
000013	1	motorbike	645	467	787	638	0
000013	2	motorbike	936	430	1075	579	0
000013	4	motorbike	1127	384	1274	627	0
000013	5	person	654	316	784	535	0
000013	6	person	958	323	1050	474	0
000013	7	person	944	360	997	440	0
000014	1	motorbike	645	467	787	638	0
000014	2	motorbike	936	430	1075	579	0
000014	4	motorbike	1127	384	1274	627	0
000014	5	person	654	316	784	535	0
000014	6	person	958	323	1050	474	0
000015	1	motorbike	645	467	787	638	0
000015	2	motorbike	936	430	1075	579	0
000015	4	motorbike	1127	384	1274	627	0
000015	5	person	654	316	784	535	0
000015	6	person	958	323	1050	474	0
000016	1	motorbike	645	467	787	638	0
000016	2	motorbike	936	430	1075	579	0
000016	4	motorbike	1127	384	1274	627	0
000016	5	person	654	316	784	535	0
000016	6	person	958	323	1050	474	0
000017	1	motorbike	645	467	787	638	0
000017	2	motorbike	936	430	1075	579	0
000017	4	motorbike	1127	384	1274	627	0
000017	5	person	654	316	784	535	0
000017	6	person	958	323	1050	474	0
000018	1	motorbike	645	467	787	638	0
000018	2	motorbike	936	430	1075	579	0
000018	4	motorbike	1127	384	1274	627	0
000018	5	person	654	316	784	535	0
000018	6	person	958	323	1050	474	0
000019	1	motorbike	645	467	787	638	0
000019	2	motorbike	936	430	1075	579	0
000019	4	motorbike	1127	384	1274	627	0
000019	5	person	654	316	784	535	0
000019	6	person	958	323	1050	474	0
000020	1	motorbike	645	467	787	638	0
000020	2	motorbike	936	430	1075	579	0
000020	4	motorbike	1127	384	1274	627	0
000020	5	person	654	316	784	535	0
000020	6	person	958	323	1050	474	0
000020	8	motorbike	458	391	528	448	1
000021	1	motorbike	645	467	787	638	0
000021	2	motorbike	936	430	1075	579	0
