000001	1	person	1061	396	1118	552	0
000001	2	car	337	405	608	684	1
000001	3	car	131	449	327	593	0
000001	5	person	757	440	855	602	0
000001	6	motorbike	734	547	887	636	0
000002	1	person	1070	396	1127	552	0
000002	2	car	334	405	604	684	1
000002	3	car	120	449	316	592	0
000002	5	person	752	439	849	600	0
000002	6	motorbike	732	544	880	632	0
000003	1	person	1079	396	1136	552	0
000003	2	car	330	407	600	686	1
000003	3	car	112	449	307	592	0
000003	5	person	748	439	846	600	0
000003	6	motorbike	730	542	874	629	0
000004	1	person	1089	396	1146	552	0
000004	2	car	327	407	597	686	1
000004	3	car	101	449	296	592	0
000004	5	person	744	439	842	600	0
000004	6	motorbike	728	538	867	627	0
000005	1	person	1098	396	1155	552	0
000005	2	car	325	408	595	688	1
000005	3	car	92	449	288	592	0
000005	5	person	741	439	839	600	0
000005	6	motorbike	727	536	862	624	0
000006	1	person	1109	396	1166	552	0
000006	2	car	321	408	592	688	1
000006	3	car	81	449	277	592	0
000006	5	person	737	439	835	599	0
000006	6	motorbike	725	535	855	620	0
000007	1	person	1118	396	1175	552	0
000007	2	car	318	410	588	689	1
000007	3	car	72	449	268	592	0
000007	5	person	734	439	832	599	0
000007	6	motorbike	723	531	849	618	0
000008	1	person	1128	398	1185	552	0
000008	2	car	314	410	584	689	1
000008	3	car	62	449	257	592	0
000008	5	person	730	439	828	599	0
000008	6	motorbike	721	529	842	615	0
000009	1	person	1139	392	1198	552	0
000009	2	car	312	412	583	691	1
000009	3	car	53	449	248	592	0
000009	5	person	727	439	824	599	0
000009	6	motorbike	720	528	837	613	0
000010	1	person	1152	387	1210	554	0
000010	2	car	312	410	583	689	1
000010	3	car	44	449	240	592	0
000010	5	person	723	437	817	597	0
000010	6	motorbike	714	524	832	609	0
000011	1	person	1162	382	1223	556	0
000011	2	car	312	410	583	689	1
000011	3	car	37	451	232	593	0
000011	5	person	721	437	810	597	0
000011	6	motorbike	711	520	828	606	0
000012	1	person	1175	376	1237	558	0
000012	2	car	312	410	583	689	1
000012	3	car	30	451	225	593	0
000012	5	person	718	437	803	595	0
000012	6	motorbike	707	519	824	604	0
000013	1	person	1185	371	1249	560	0
000013	2	car	312	408	583	688	1
000013	3	car	21	453	216	595	0
000013	5	person	716	435	796	595	0
000013	6	motorbike	702	515	819	600	0
000014	1	person	1198	366	1262	561	0
000014	2	car	312	408	583	688	1
000014	3	car	14	453	209	595	0
000014	5	person	712	435	789	593	0
000014	6	motorbike	698	512	816	597	0
000015	2	car	312	408	583	688	1
000015	5	person	711	435	784	593	0
000015	6	motorbike	695	510	812	595	0
000016	2	car	311	405	581	684	1
000016	5	person	705	433	778	592	0
000016	6	motorbike	691	510	807	595	0
000017	2	car	311	403	581	682	1
000017	5	person	702	433	775	592	0
000017	6	motorbike	688	510	801	595	0
000018	2	car	309	401	579	680	1
000018	5	person	698	433	771	592	0
000018	6	motorbike	686	510	796	595	0
000019	2	car	309	400	579	679	1
000019	5	person	693	433	766	592	0
000019	6	motorbike	682	510	791	595	0
000020	2	car	307	398	577	677	1
000020	5	person	689	433	762	592	0
000020	6	motorbike	679	510	785	595	0
000021	2	car	307	396	577	675	1
000021	5	person	686	433	759	592	0
000021	6	motorbike	677	512	780	595	0
000022	2	car	302	394	577	673	1
000022	5	person	680	435	752	588	0
000022	6	motorbike	670	508	773	592	0
000023	2	car	298	394	577	673	1
000023	5	person	677	437	744	586	0
000023	6	motorbike	664	506	768	590	0
000024	2	car	295	394	579	673	1
000024	5	person	673	439	737	584	0
000024	6	motorbike	657	504	760	588	0
000025	2	car	291	394	579	672	1
000025	5	person	668	440	730	583	0
000025	6	motorbike	652	503	755	586	0
000026	2	car	288	394	581	672	1
000026	5	person	664	442	723	581	0
000026	6	motorbike	645	501	748	584	0
000027	2	car	284	394	581	672	1
000027	5	person	661	444	716	579	0
000027	6	motorbike	640	499	743	583	0
000028	2	car	280	394	583	672	1
000028	5	person	657	448	709	577	0
000028	6	motorbike	634	497	737	581	0
000028	7	person	24	344	174	688	1
000028	8	car	140	426	298	583	0
000029	2	car	277	394	579	672	1
000029	5	person	654	446	704	568	0
000029	6	motorbike	631	497	728	576	0
000029	7	person	26	343	183	686	1
000029	8	car	135	424	293	579	0
000030	2	car	275	396	577	673	1
000030	5	person	650	446	700	561	0
000030	6	motorbike	629	497	720	570	0
000030	7	person	30	343	193	686	1
000030	8	car	131	423	289	577	0
000031	2	car	273	396	576	673	1
000031	5	person	647	444	696	552	0
000031	6	motorbike	625	497	711	567	0
000031	7	person	32	343	204	686	1
000031	8	car	128	421	286	576	0
000032	2	car	272	398	574	675	1
000032	5	person	643	444	693	545	0
000032	6	motorbike	624	497	702	561	0
000032	7	person	35	343	215	684	1
000032	8	car	122	419	280	574	0
000033	2	car	270	398	572	675	1
000033	5	person	640	442	689	536	0
000033	6	motorbike	620	497	693	556	0
000033	7	person	37	343	224	684	1
000033	8	car	119	417	277	572	0
000034	2	car	268	400	570	677	1
000034	5	person	636	442	686	529	0
000034	6	motorbike	618	497	684	552	0
000034	7	person	40	343	234	684	1
000035	2	car	266	400	568	677	1
000035	5	person	634	440	684	528	0
000035	6	motorbike	616	494	682	549	0
000035	7	person	42	341	245	682	1
