000001	1	car	389	293	538	413	0
000001	2	car	38	353	115	426	1
000001	3	car	104	359	163	412	0
000001	4	car	652	338	687	372	1
000001	6	car	930	344	1005	392	0
000001	7	car	900	343	933	384	0
000002	1	car	389	293	537	412	0
000002	2	car	38	352	117	426	1
000002	3	car	101	359	160	412	0
000002	4	car	650	337	686	372	1
000002	6	car	930	344	1005	392	0
000002	7	car	900	343	933	384	0
000003	1	car	389	293	537	412	0
000003	2	car	39	352	119	426	1
000003	3	car	98	359	157	412	0
000003	4	car	649	337	686	373	1
000003	6	car	930	344	1005	392	0
000003	7	car	900	343	933	384	0
000004	1	car	389	293	537	411	0
000004	2	car	39	352	122	426	1
000004	3	car	95	359	154	412	0
000004	4	car	648	337	686	373	1
000004	6	car	930	344	1005	392	0
000004	7	car	900	343	933	384	0
000005	1	car	389	293	537	411	0
000005	2	car	40	352	124	426	1
000005	3	car	92	359	151	412	0
000005	4	car	646	336	686	374	1
000005	6	car	930	344	1005	392	0
000005	7	car	900	343	933	384	0
000006	1	car	389	293	537	410	0
000006	2	car	41	352	127	427	1
000006	3	car	90	359	149	412	0
000006	4	car	645	336	686	375	1
000006	6	car	931	344	1006	392	0
000006	7	car	901	343	934	384	0
000007	1	car	389	293	537	410	0
000007	2	car	41	352	129	427	1
000007	3	car	87	359	146	412	0
000007	4	car	644	336	685	375	1
000007	6	car	931	344	1006	392	0
000007	7	car	901	343	934	384	0
000008	1	car	389	293	537	409	0
000008	2	car	42	352	132	427	1
000008	3	car	84	359	143	412	0
000008	4	car	643	336	685	376	1
000008	6	car	931	344	1006	392	0
000008	7	car	901	343	934	384	0
000009	1	car	389	294	537	409	0
000009	2	car	43	352	134	427	1
000009	3	car	81	359	140	412	0
000009	4	car	641	335	685	377	1
000009	6	car	931	344	1006	392	0
000009	7	car	901	343	934	384	0
000010	1	car	389	294	537	408	0
000010	2	car	43	352	137	427	1
000010	3	car	79	359	138	412	0
000010	4	car	640	335	685	377	1
000010	6	car	931	344	1006	392	0
000010	7	car	901	343	934	384	0
000011	1	car	389	294	537	408	0
000011	2	car	44	352	139	428	1
000011	3	car	76	359	135	412	0
000011	4	car	639	335	685	378	1
000011	6	car	932	344	1007	392	0
000011	7	car	902	343	935	384	0
000012	1	car	389	294	537	408	0
000012	2	car	44	352	142	428	1
000012	3	car	73	359	132	412	0
000012	4	car	638	335	685	379	1
000012	6	car	932	344	1007	392	0
000012	7	car	902	343	935	384	0
000013	1	car	389	294	537	407	0
000013	2	car	45	352	144	428	1
000013	3	car	70	359	129	412	0
000013	4	car	636	334	684	379	1
000013	6	car	932	344	1007	392	0
000013	7	car	902	343	935	384	0
000014	1	car	389	294	537	407	0
000014	2	car	46	351	146	428	1
000014	4	car	635	334	684	380	1
000014	6	car	932	344	1007	392	0
