000001	1	motorbike	911	460	981	517	0
000001	2	car	369	430	474	537	1
000001	7	car	70	440	118	483	0
000001	8	car	1054	388	1275	676	0
000001	9	car	311	433	352	474	0
000001	10	motorbike	511	433	540	490	0
000001	11	car	570	441	616	471	0
000001	12	car	619	441	668	467	0
000001	13	car	705	438	763	472	0
000001	15	car	115	434	170	493	0
000002	1	motorbike	925	460	995	517	0
000002	2	car	371	430	478	537	1
000002	7	car	64	439	113	483	0
000002	8	car	1064	394	1275	675	0
000002	9	car	312	433	353	474	0
000002	10	motorbike	512	433	541	490	0
000002	11	car	573	441	619	471	0
000002	12	car	622	440	671	466	0
000002	13	car	710	438	768	472	0
000002	15	car	110	434	167	493	0
000003	1	motorbike	940	461	1010	518	0
000003	2	car	374	431	482	538	1
000003	7	car	58	439	108	483	0
000003	8	car	1074	400	1275	674	0
000003	9	car	313	433	354	474	0
000003	10	motorbike	514	433	543	490	0
000003	11	car	576	442	622	472	0
000003	12	car	626	440	675	466	0
000003	13	car	715	439	773	473	0
000003	15	car	106	434	164	494	0
000004	1	motorbike	954	462	1024	519	0
000004	2	car	377	432	486	539	1
000004	7	car	52	438	104	484	0
000004	8	car	1085	406	1275	673	0
000004	9	car	314	433	355	474	0
000004	10	motorbike	515	433	544	490	0
000004	11	car	579	442	625	472	0
000004	12	car	629	439	678	465	0
000004	13	car	721	439	779	473	0
000004	15	car	102	434	162	495	0
000005	1	motorbike	969	463	1039	520	0
000005	2	car	380	433	490	540	1
000005	7	car	46	438	99	484	0
000005	8	car	1095	412	1276	673	0
000005	9	car	315	433	356	474	0
000005	10	motorbike	517	433	546	490	0
000005	11	car	583	443	629	473	0
000005	12	car	633	439	682	465	0
000005	13	car	726	440	784	474	0
000005	15	car	98	434	159	496	0
000006	1	motorbike	983	464	1053	521	0
000006	2	car	383	434	494	541	1
000006	7	car	40	437	94	484	0
000006	8	car	1106	419	1276	672	0
000006	9	car	316	433	357	474	0
000006	10	motorbike	518	434	547	491	0
000006	11	car	586	443	632	473	0
000006	12	car	636	438	685	464	0
000006	13	car	732	441	790	475	0
000006	15	car	94	434	156	497	0
000007	1	motorbike	998	465	1068	522	0
000007	2	car	385	435	498	542	1
000007	7	car	35	437	90	485	0
000007	8	car	1116	425	1276	671	0
000007	9	car	317	433	358	474	0
000007	10	motorbike	520	434	549	491	0
000007	11	car	589	444	635	474	0
000007	12	car	640	438	689	464	0
000007	13	car	737	441	795	475	0
000007	15	car	90	434	154	498	0
000008	1	motorbike	1013	466	1083	523	0
000008	2	car	388	436	502	543	1
000008	7	car	29	436	85	485	0
000008	8	car	1126	431	1277	671	0
000008	9	car	318	433	359	474	0
000008	10	motorbike	521	434	550	491	0
000008	11	car	593	444	639	474	0
000008	12	car	643	437	692	463	0
000008	13	car	742	442	800	476	0
000008	15	car	86	434	151	499	0
000009	1	motorbike	1027	467	1097	524	0
000009	2	car	391	437	506	544	1
000009	7	car	23	436	80	485	0
000009	8	car	1137	437	1277	670	0
000009	9	car	319	433	360	474	0
000009	10	motorbike	523	434	552	491	0
000009	11	car	596	445	642	475	0
000009	12	car	647	437	696	463	0
000009	13	car	748	442	806	476	0
000009	15	car	82	434	148	500	0
000010	1	motorbike	1042	468	1112	525	0
000010	2	car	394	438	510	545	1
000010	7	car	17	435	76	486	0
000010	8	car	1147	443	1277	669	0
000010	9	car	320	433	361	474	0
000010	10	motorbike	524	434	553	491	0
000010	11	car	599	445	645	475	0
000010	12	car	650	436	699	462	0
000010	13	car	753	443	811	477	0
000010	15	car	78	434	146	501	0
000011	1	motorbike	1056	469	1126	526	0
000011	2	car	397	439	514	546	1
000011	7	car	11	435	71	486	0
000011	9	car	321	433	362	474	0
000011	10	motorbike	526	435	555	492	0
000011	11	car	603	446	649	476	0
000011	12	car	654	436	703	462	0
000011	13	car	759	444	817	478	0
000011	15	car	74	434	143	502	0
000012	1	motorbike	1071	470	1141	527	0
000012	2	car	401	438	519	545	1
000012	7	car	5	434	66	486	0
000012	9	car	321	432	362	473	0
000012	10	motorbike	526	435	555	492	0
000012	11	car	607	445	653	475	0
000012	12	car	658	435	707	461	0
000012	13	car	764	443	822	477	0
000012	15	car	70	434	140	503	0
000013	2	car	405	438	524	545	1
000013	9	car	322	432	363	473	0
000013	10	motorbike	526	435	555	492	0
000013	11	car	612	444	658	474	0
000013	12	car	662	435	711	461	0
000013	13	car	770	442	828	476	0
000013	15	car	66	434	138	504	0
000014	2	car	409	438	530	545	1
000014	9	car	323	431	364	472	0
000014	10	motorbike	526	435	555	492	0
000014	11	car	617	443	663	473	0
000014	12	car	666	435	715	461	0
000014	13	car	776	441	834	475	0
000014	15	car	57	432	131	505	0
000015	2	car	413	437	535	545	1
000015	9	car	324	431	365	472	0
000015	10	motorbike	526	435	555	492	0
000015	11	car	621	442	667	472	0
000015	12	car	670	434	719	460	0
000015	13	car	781	440	839	474	0
000015	15	car	48	430	125	507	0
000016	2	car	418	437	540	544	1
000016	9	car	324	431	365	472	0
000016	10	motorbike	526	435	555	492	0
000016	11	car	626	441	672	471	0
000016	12	car	674	434	723	460	0
000016	13	car	787	439	845	473	0
000016	15	car	40	429	119	508	0
000017	2	car	422	437	546	544	1
000017	9	car	325	430	366	471	0
000017	10	motorbike	526	435	555	492	0
000017	11	car	631	441	677	471	0
000017	12	car	679	434	728	460	0
000017	13	car	793	438	851	472	0
000017	15	car	31	427	113	510	0
000018	2	car	426	437	551	544	1
000018	9	car	326	430	367	471	0
000018	10	motorbike	526	435	555	492	0
000018	11	car	635	440	683	472	0
000018	12	car	684	434	733	460	0
000018	13	car	801	438	861	472	0
000018	15	car	23	426	107	511	0
000019	2	car	430	436	556	544	1
000019	9	car	327	429	368	470	0
000019	11	car	640	439	690	474	0
000019	12	car	689	434	738	460	0
000019	13	car	810	438	872	472	0
000019	15	car	14	424	101	513	0
000020	2	car	434	436	562	544	1
000020	9	car	327	429	368	470	0
000020	11	car	644	439	697	475	0
000020	12	car	694	434	743	460	0
000020	13	car	818	439	883	472	0
000020	15	car	6	423	95	515	0
000021	2	car	439	436	567	543	1
000021	9	car	328	429	369	470	0
000021	11	car	649	438	704	477	0
000021	12	car	699	434	748	460	0
000021	13	car	827	439	894	473	0
000021	15	car	5	423	86	515	0
000022	2	car	443	435	572	543	1
000022	9	car	329	428	370	469	0
000022	11	car	654	438	710	478	0
000022	12	car	705	434	754	460	0
000022	13	car	835	440	905	473	0
000022	15	car	4	424	77	516	0
000023	2	car	447	435	578	543	1
000023	9	car	330	428	371	469	0
000023	11	car	658	437	717	480	0
000023	12	car	710	434	759	460	0
000023	13	car	844	440	915	473	0
000023	15	car	3	424	68	516	0
000024	2	car	451	435	583	543	1
000024	9	car	331	428	372	469	0
000024	11	car	663	437	724	481	0
000024	12	car	715	434	764	460	0
000024	13	car	852	440	926	474	0
000024	14	car	75	426	133	494	0
000024	15	car	2	425	59	517	0
000025	2	car	456	435	589	543	1
000025	9	car	330	427	371	468	0
000025	11	car	668	436	731	483	0
000025	12	car	720	434	769	460	0
000025	13	car	861	441	937	474	0
000025	14	car	61	426	124	494	0
000025	15	car	1	425	50	517	0
000026	2	car	460	435	593	543	1
000026	3	car	410	421	497	492	1
000026	9	car	330	427	371	468	0
000026	11	car	672	435	738	484	0
000026	12	car	725	434	774	460	0
000026	13	car	869	441	948	474	0
000026	14	car	47	427	115	494	0
000026	15	car	0	426	41	518	0
000027	2	car	464	435	597	543	1
000027	3	car	412	421	499	492	1
000027	9	car	330	427	371	468	0
000027	11	car	677	435	744	486	0
000027	12	car	731	434	780	460	0
000027	13	car	878	442	959	475	0
000027	14	car	33	428	107	495	0
000028	2	car	469	436	602	544	1
000028	3	car	414	422	501	493	1
000028	9	car	330	427	371	468	0
000028	11	car	682	434	751	487	0
000028	12	car	736	434	785	460	0
000028	13	car	888	441	972	475	0
000028	14	car	24	429	100	499	0
000029	2	car	473	436	606	544	1
000029	3	car	416	422	503	493	1
000029	9	car	330	427	371	468	0
000029	11	car	686	434	758	489	0
000029	12	car	741	434	790	460	0
000029	13	car	899	440	985	476	0
000029	14	car	16	430	94	504	0
000030	2	car	477	437	610	545	1
000030	3	car	418	423	506	494	1
000030	9	car	329	427	370	468	0
000030	11	car	691	433	765	490	0
000030	12	car	746	434	795	460	0
000030	13	car	910	440	998	476	0
000030	14	car	8	431	87	509	0
000031	2	car	482	437	615	545	1
000031	3	car	420	424	508	495	1
000031	9	car	329	427	370	468	0
000031	11	car	696	433	772	492	0
000031	12	car	752	435	801	461	0
000031	13	car	921	439	1011	477	0
000032	2	car	486	438	619	546	1
000032	3	car	422	424	510	495	1
000032	9	car	329	427	370	468	0
000032	11	car	704	433	782	492	0
000032	12	car	755	435	807	460	0
000032	13	car	932	438	1024	478	0
000033	2	car	490	438	623	546	1
000033	3	car	424	425	512	496	1
000033	9	car	329	427	370	468	0
000033	11	car	712	433	793	492	0
000033	12	car	759	435	813	460	0
000033	13	car	943	438	1037	478	0
000034	2	car	495	439	628	547	1
000034	3	car	426	426	515	497	1
000034	9	car	329	427	370	468	0
000034	11	car	720	433	804	492	0
000034	12	car	762	435	819	460	0
000034	13	car	954	437	1050	479	0
000035	2	car	498	438	635	547	1
000035	3	car	426	425	517	497	1
000035	9	car	328	427	369	468	0
000035	11	car	729	434	814	492	0
000035	13	car	965	436	1063	480	0
000036	2	car	502	438	642	548	1
000036	3	car	427	425	519	498	1
000036	9	car	328	427	369	468	0
000036	11	car	737	434	825	493	0
000036	13	car	976	436	1076	480	0
000037	2	car	505	438	649	549	1
000037	3	car	427	425	521	499	1
000037	9	car	328	427	369	468	0
000037	11	car	745	434	836	493	0
000037	13	car	986	435	1089	481	0
000038	2	car	509	437	656	550	1
000038	3	car	428	424	523	500	1
000038	9	car	328	427	369	468	0
000038	11	car	753	434	846	493	0
000038	13	car	997	435	1102	481	0
000039	2	car	512	437	663	551	1
000039	3	car	428	424	525	501	1
000039	9	car	328	427	369	468	0
000039	11	car	762	435	857	493	0
000039	13	car	1008	434	1115	482	0
000040	2	car	516	437	670	552	1
000040	3	car	429	424	527	502	1
000040	9	car	327	427	368	468	0
000040	11	car	770	435	868	493	0
000040	13	car	1019	433	1128	483	0
000041	2	car	519	437	677	553	1
000041	3	car	430	424	530	503	1
000041	9	car	327	427	368	468	0
000041	11	car	778	435	878	494	0
000041	13	car	1030	433	1141	483	0
000042	2	car	523	436	684	554	1
000042	3	car	430	423	532	504	1
000042	9	car	327	427	368	468	0
000042	11	car	786	435	889	494	0
000042	13	car	1041	432	1154	484	0
000043	2	car	526	436	692	555	1
000043	3	car	431	423	534	505	1
000043	9	car	327	427	368	468	0
000043	11	car	795	436	900	494	0
000043	13	car	1052	431	1167	485	0
000044	2	car	530	436	699	556	1
000044	3	car	431	423	536	505	1
000044	9	car	327	427	368	468	0
000044	11	car	803	436	910	494	0
000044	13	car	1063	431	1180	485	0
000045	2	car	533	436	706	557	1
000045	3	car	432	423	538	506	1
000045	9	car	327	427	368	468	0
000045	11	car	811	436	921	494	0
000045	13	car	1074	430	1193	486	0
