000001	1	motorbike	577	414	614	450	1
000001	2	person	581	384	609	433	1
000001	4	car	732	360	893	491	0
000001	5	car	675	380	769	465	0
000001	6	car	951	360	1119	446	0
000001	7	car	871	365	954	456	0
000002	1	motorbike	576	414	613	450	1
000002	2	person	580	384	608	433	1
000002	4	car	737	359	904	493	0
000002	5	car	677	379	777	464	0
000002	6	car	962	358	1134	444	0
000002	7	car	885	364	968	455	0
000003	1	motorbike	576	414	613	450	1
000003	2	person	580	384	608	433	1
000003	4	car	742	358	916	495	0
000003	5	car	679	378	785	464	0
000003	6	car	973	356	1150	442	0
000003	7	car	899	363	982	454	0
000004	1	motorbike	576	414	613	450	1
000004	2	person	580	384	608	433	1
000004	4	car	747	357	928	497	0
000004	5	car	682	377	794	464	0
000004	6	car	984	355	1166	440	0
000004	7	car	914	363	997	454	0
000005	1	motorbike	576	414	613	450	1
000005	2	person	580	384	608	433	1
000005	4	car	752	356	940	499	0
000005	5	car	684	376	786	468	0
000005	6	car	995	353	1181	438	0
000005	7	car	928	362	1011	453	0
000006	1	motorbike	576	414	613	450	1
000006	2	person	580	384	608	433	1
000006	4	car	758	355	952	502	0
000006	5	car	686	375	778	472	0
000006	6	car	1006	351	1197	436	0
000006	7	car	942	361	1025	452	0
000007	1	motorbike	575	414	612	450	1
000007	2	person	580	384	608	433	1
000007	4	car	765	350	969	508	0
000007	5	car	689	375	770	477	0
000007	6	car	1017	350	1213	435	0
000007	7	car	957	361	1040	452	0
000008	1	motorbike	575	414	612	450	1
000008	2	person	580	384	608	433	1
000008	4	car	772	345	986	514	0
000008	5	car	692	374	785	479	0
000008	6	car	1033	348	1222	437	0
000008	7	car	968	362	1051	453	0
000009	1	motorbike	575	414	612	450	1
000009	2	person	580	384	608	433	1
000009	4	car	779	341	1004	520	0
000009	5	car	696	373	801	481	0
000009	6	car	1049	346	1231	440	0
000009	7	car	979	364	1062	455	0
000010	1	motorbike	575	414	612	450	1
000010	2	person	579	384	607	433	1
000010	4	car	786	336	1021	526	0
000010	5	car	699	373	816	484	0
000010	6	car	1065	344	1241	443	0
000011	1	motorbike	575	414	612	450	1
000011	2	person	579	384	607	433	1
000011	4	car	794	332	1039	533	0
000011	5	car	703	372	832	486	0
000011	6	car	1081	342	1250	445	0
000012	1	motorbike	574	414	611	450	1
000012	2	person	579	384	607	433	1
000012	4	car	810	327	1067	541	0
000012	5	car	706	371	847	489	0
000012	6	car	1097	340	1260	448	0
000013	1	motorbike	574	414	611	450	1
000013	2	person	579	384	607	433	1
000013	4	car	826	322	1095	550	0
000013	5	car	710	371	863	491	0
000013	6	car	1113	338	1269	451	0
000013	8	car	10	400	94	447	0
000013	9	car	95	404	162	448	0
000013	10	car	160	401	219	440	0
000013	11	car	219	406	266	437	0
000013	12	car	262	404	298	434	0
000013	13	car	652	390	693	445	0
000014	1	motorbike	574	414	611	450	1
000014	2	person	579	384	607	433	1
000014	4	car	842	317	1123	559	0
000014	5	car	713	370	878	494	0
000014	8	car	8	400	86	447	0
000014	9	car	86	403	155	447	0
000014	10	car	153	401	212	440	0
000014	11	car	212	406	261	436	0
000014	12	car	257	403	293	433	0
000014	13	car	653	390	694	445	0
000015	1	motorbike	574	414	611	450	1
000015	2	person	579	384	607	433	1
000015	4	car	858	312	1151	568	0
000015	5	car	717	369	894	496	0
000015	8	car	6	400	79	447	0
000015	9	car	78	403	149	447	0
000015	10	car	147	401	206	440	0
000015	11	car	206	406	257	436	0
000015	12	car	253	403	289	433	0
000015	13	car	655	390	696	445	0
000016	1	motorbike	574	414	611	450	1
000016	2	person	579	384	607	433	1
000016	4	car	874	307	1179	576	0
000016	5	car	721	369	910	499	0
000016	8	car	5	400	72	447	0
000016	9	car	70	403	143	446	0
000016	10	car	140	401	199	440	0
000016	11	car	200	406	253	436	0
000016	12	car	249	402	285	432	0
000016	13	car	657	390	698	445	0
000017	1	motorbike	573	414	610	450	1
000017	2	person	579	384	607	433	1
000017	4	car	890	302	1207	585	0
000017	5	car	727	366	930	504	0
000017	8	car	3	400	64	447	0
000017	9	car	62	402	136	446	0
000017	10	car	134	401	193	440	0
000017	11	car	194	406	249	436	0
000017	12	car	245	402	281	432	0
000017	13	car	659	390	700	445	0
000018	1	motorbike	573	414	610	450	1
000018	2	person	578	384	606	433	1
000018	4	car	906	297	1235	594	0
000018	5	car	733	364	951	510	0
000018	8	car	1	400	57	447	0
000018	9	car	54	402	130	445	0
000018	10	car	127	401	186	440	0
000018	11	car	188	406	245	436	0
000018	12	car	241	401	277	431	0
000018	13	car	661	390	702	445	0
000019	1	motorbike	573	414	610	450	1
000019	2	person	578	384	606	433	1
000019	5	car	740	362	972	516	0
000019	9	car	46	402	124	445	0
000019	10	car	121	402	180	441	0
000019	11	car	182	406	241	436	0
000019	12	car	237	401	273	431	0
000019	13	car	663	390	704	445	0
000020	1	motorbike	573	414	610	450	1
000020	2	person	578	384	606	433	1
000020	5	car	746	360	993	522	0
000020	9	car	36	402	116	446	0
000020	10	car	115	402	176	441	0
000020	11	car	178	405	237	435	0
000020	12	car	234	401	270	431	0
000020	13	car	665	387	708	447	0
000021	1	motorbike	573	414	610	450	1
000021	2	person	578	384	606	433	1
000021	5	car	752	357	1014	527	0
000021	9	car	27	402	109	447	0
000021	10	car	109	402	172	441	0
000021	11	car	174	404	233	434	0
000021	12	car	232	401	268	431	0
000021	13	car	667	385	713	449	0
000022	1	motorbike	573	414	610	450	1
000022	2	person	578	384	606	433	1
000022	5	car	759	355	1035	533	0
000022	9	car	18	402	101	449	0
000022	10	car	103	402	169	441	0
000022	11	car	170	404	229	434	0
000022	12	car	230	402	266	432	0
000022	13	car	669	383	718	452	0
000023	1	motorbike	573	413	610	449	1
000023	2	person	578	384	606	433	1
000023	5	car	765	353	1056	539	0
000023	9	car	9	402	94	450	0
000023	10	car	97	402	165	441	0
000023	11	car	166	403	225	433	0
000023	12	car	228	402	264	432	0
000023	13	car	671	381	723	454	0
000024	1	motorbike	573	413	610	449	1
000024	2	person	578	384	606	433	1
000024	5	car	772	351	1077	545	0
000024	9	car	0	403	87	452	0
000024	10	car	92	403	162	441	0
000024	11	car	163	403	222	433	0
000024	12	car	226	403	262	433	0
000024	13	car	673	379	728	457	0
000024	14	car	638	392	675	445	0
000025	1	motorbike	573	413	610	449	1
000025	2	person	578	384	606	433	1
000025	5	car	785	349	1113	555	0
000025	9	car	0	402	81	451	0
000025	10	car	84	403	156	440	0
