000041	1	motorbike	4	362	26	441	0
000042	1	motorbike	4	362	34	440	0
000043	1	motorbike	4	362	43	440	0
000044	1	motorbike	4	362	52	440	0
000045	1	motorbike	4	362	61	440	0
000045	2	person	3	306	38	347	0
000046	1	motorbike	9	364	86	442	0
000046	2	person	16	305	51	349	0
000047	1	motorbike	15	366	111	444	0
000047	2	person	29	304	64	352	0
000048	1	motorbike	21	368	136	446	0
000048	2	person	42	303	77	354	0
000049	1	motorbike	27	370	161	448	0
000049	2	person	55	302	90	357	0
000050	1	motorbike	33	373	187	450	0
000050	2	person	69	301	103	360	0
000051	1	motorbike	53	375	213	457	0
000051	2	person	89	297	127	362	0
000052	1	motorbike	74	378	239	464	0
000052	2	person	110	293	151	365	0
000053	1	motorbike	94	380	265	471	0
000053	2	person	131	289	175	367	0
000054	1	motorbike	115	383	291	478	0
000054	2	person	152	285	199	370	0
000055	1	motorbike	136	386	317	485	0
000055	2	person	173	281	223	373	0
000055	3	motorbike	1223	335	1273	524	1
000056	1	motorbike	170	377	364	486	0
000056	2	person	204	281	266	394	0
000056	3	motorbike	1196	347	1267	529	1
000057	1	motorbike	204	369	412	487	0
000057	2	person	235	282	309	416	0
000057	3	motorbike	1169	360	1262	535	1
000058	1	motorbike	238	361	460	489	0
000058	2	person	267	283	352	438	0
000058	3	motorbike	1143	373	1257	541	1
000059	1	motorbike	272	373	499	491	0
000059	2	person	314	282	408	433	0
000059	3	motorbike	1116	386	1251	546	1
000060	1	motorbike	306	386	539	494	0
000060	2	person	362	282	465	429	0
000060	3	motorbike	1090	399	1246	552	1
000061	1	motorbike	340	399	579	497	0
000061	2	person	409	281	522	425	0
000061	3	motorbike	1063	412	1241	558	1
000062	1	motorbike	399	398	638	496	0
000062	2	person	457	281	579	421	0
000062	3	motorbike	1037	425	1236	564	1
000062	4	person	1108	274	1217	453	0
000063	1	motorbike	459	398	698	496	0
000063	2	person	507	281	623	420	0
000063	3	motorbike	1007	426	1215	572	1
000063	4	person	1082	276	1200	455	0
000064	1	motorbike	518	398	757	496	0
000064	2	person	557	282	667	419	0
000064	3	motorbike	977	428	1195	581	1
000064	4	person	1057	279	1184	458	0
000065	1	motorbike	578	398	817	496	0
000065	2	person	608	283	712	418	0
000065	3	motorbike	947	429	1175	590	1
000065	4	person	1031	282	1167	461	0
000066	1	motorbike	638	398	877	496	0
000066	2	person	658	284	756	418	0
000066	3	motorbike	918	431	1155	599	1
000066	4	person	1006	285	1151	464	0
000067	1	motorbike	686	398	912	495	0
000067	2	person	708	285	800	417	0
000067	3	motorbike	861	435	1128	603	1
000067	4	person	964	279	1109	458	0
000068	1	motorbike	734	398	947	495	0
000068	2	person	759	286	845	416	0
000068	3	motorbike	804	440	1102	608	1
000068	4	person	923	273	1068	452	0
000069	1	motorbike	782	398	982	495	0
000069	2	person	809	287	889	415	0
000069	3	motorbike	748	445	1076	612	1
000069	4	person	882	268	1027	447	0
000070	1	motorbike	830	398	1017	495	0
000070	2	person	860	288	934	415	0
000070	3	motorbike	691	450	1050	617	1
000070	4	person	841	262	986	441	0
000071	1	motorbike	879	398	1053	495	0
000071	2	person	903	291	972	415	0
000071	3	motorbike	635	455	1024	622	1
000071	4	person	800	257	945	436	0
000072	1	motorbike	923	398	1087	495	0
000072	2	person	946	294	1010	415	0
000072	3	motorbike	532	457	921	624	1
000072	4	person	683	241	862	443	0
000073	1	motorbike	967	399	1122	496	0
000073	2	person	990	297	1049	416	0
000073	3	motorbike	429	460	818	627	1
000073	4	person	567	225	780	450	0
000074	1	motorbike	1011	400	1156	497	0
000074	2	person	1025	302	1083	421	0
000074	3	motorbike	326	462	715	629	1
000074	4	person	450	209	698	457	0
000075	1	motorbike	1056	401	1191	498	0
000075	2	person	1060	307	1117	426	0
000075	3	motorbike	224	465	613	632	1
000075	4	person	334	194	616	464	0
000076	1	motorbike	1075	399	1200	496	0
000076	2	person	1096	313	1152	431	0
000076	3	motorbike	180	469	507	636	1
000076	4	person	267	199	505	469	0
000076	5	car	1214	360	1279	402	0
000077	1	motorbike	1095	397	1210	494	0
000077	2	person	1113	315	1168	433	0
000077	3	motorbike	136	473	401	640	1
000077	4	person	200	205	395	474	0
000077	5	car	1204	361	1267	403	0
000078	1	motorbike	1115	396	1219	492	0
000078	2	person	1130	317	1184	435	0
000078	3	motorbike	93	477	295	644	1
000078	4	person	133	210	285	480	0
000078	5	car	1195	362	1256	404	0
000079	1	motorbike	1134	394	1229	491	0
000079	2	person	1147	320	1200	437	0
000079	3	motorbike	49	481	189	648	1
000079	4	person	66	216	175	485	0
000079	5	car	1186	363	1244	405	0
000080	1	motorbike	1154	393	1238	489	0
000080	2	person	1164	322	1216	439	0
000080	5	car	1176	365	1233	406	0
000081	1	motorbike	1174	391	1248	487	0
000081	2	person	1181	324	1232	441	0
000081	5	car	1167	366	1221	407	0
000082	1	motorbike	1194	390	1258	486	0
000082	2	person	1198	327	1249	443	0
000082	5	car	1158	367	1210	408	0
000083	1	motorbike	1197	388	1260	482	0
000083	2	person	1202	326	1252	441	0
000083	5	car	1149	369	1199	410	0
000084	1	motorbike	1201	387	1262	479	0
000084	2	person	1206	325	1255	440	0
000084	5	car	1141	366	1194	407	0
000085	1	motorbike	1205	385	1264	475	0
000085	2	person	1210	324	1258	439	0
000085	5	car	1134	364	1189	405	0
000086	1	motorbike	1208	384	1266	472	0
000086	2	person	1214	323	1261	438	0
000086	5	car	1127	362	1184	403	0
000087	1	motorbike	1212	382	1268	469	0
000087	2	person	1218	322	1264	437	0
000087	5	car	1120	360	1179	401	0
000088	1	motorbike	1216	381	1270	465	0
000088	2	person	1222	321	1267	435	0
000088	5	car	1113	358	1174	399	0
000089	1	motorbike	1219	379	1272	462	0
000089	2	person	1226	320	1270	434	0
000089	5	car	1106	356	1169	397	0
000090	1	motorbike	1223	378	1274	458	0
000090	2	person	1230	319	1273	433	0
000090	5	car	1099	354	1164	395	0
000091	1	motorbike	1227	376	1276	455	0
000091	2	person	1234	318	1276	432	0
000091	5	car	1092	352	1159	393	0
000092	5	car	1085	350	1154	391	0
000093	5	car	1081	349	1152	390	0
000094	5	car	1078	348	1151	389	0
000095	5	car	1074	348	1149	388	0
000096	5	car	1071	347	1148	388	0
000097	5	car	1068	346	1147	387	0
000098	5	car	1064	346	1145	386	0
000099	5	car	1061	345	1144	385	0
000100	5	car	1058	345	1143	385	0
