000001	1	car	571	356	761	516	0
000001	2	car	1004	368	1223	455	1
000001	5	car	479	369	550	435	0
000001	6	car	295	385	361	428	0
000001	7	car	187	394	297	442	0
000001	8	car	32	391	166	470	0
000002	1	car	571	356	761	516	0
000002	2	car	1003	367	1222	454	1
000002	5	car	474	369	548	436	0
000002	6	car	295	385	361	428	0
000002	7	car	187	394	297	442	0
000002	8	car	32	391	166	470	0
000003	1	car	571	356	761	516	0
000003	2	car	1002	367	1221	454	1
000003	5	car	470	369	547	437	0
000003	6	car	295	385	361	428	0
000003	7	car	187	394	297	442	0
000003	8	car	32	391	166	470	0
000004	1	car	571	356	761	516	0
000004	2	car	1001	367	1220	454	1
000004	5	car	466	369	545	438	0
000004	6	car	295	385	361	428	0
000004	7	car	187	394	297	442	0
000004	8	car	32	391	166	470	0
000005	1	car	571	356	761	516	0
000005	2	car	1000	367	1220	454	1
000005	5	car	462	369	544	439	0
000005	6	car	295	385	361	428	0
000005	7	car	187	394	297	442	0
000005	8	car	32	391	166	470	0
000006	1	car	571	356	761	516	0
000006	2	car	999	367	1219	453	1
000006	5	car	458	369	542	440	0
000006	6	car	295	385	361	428	0
000006	7	car	187	394	297	442	0
000006	8	car	32	391	166	470	0
000007	1	car	571	356	761	516	0
000007	2	car	998	366	1218	453	1
000007	5	car	454	370	541	442	0
000007	6	car	295	385	361	428	0
000007	7	car	187	394	297	442	0
000007	8	car	32	391	166	470	0
000008	1	car	571	356	761	516	0
000008	2	car	997	366	1217	453	1
000008	5	car	450	370	540	443	0
000008	6	car	295	385	361	428	0
000008	7	car	187	394	297	442	0
000008	8	car	32	391	166	470	0
000009	1	car	571	356	761	516	0
000009	2	car	996	366	1217	453	1
000009	5	car	446	370	538	444	0
000009	6	car	295	385	361	428	0
000009	7	car	187	394	297	442	0
000009	8	car	32	391	166	470	0
000010	1	car	571	356	761	516	0
000010	2	car	995	366	1216	452	1
000010	5	car	442	370	537	445	0
000010	6	car	295	385	361	428	0
000010	7	car	187	394	297	442	0
000010	8	car	32	391	166	470	0
000011	1	car	571	356	761	516	0
000011	2	car	994	366	1215	452	1
000011	5	car	438	370	535	446	0
000011	6	car	295	385	361	428	0
000011	7	car	187	394	297	442	0
000011	8	car	32	391	166	470	0
000012	1	car	571	356	761	516	0
000012	2	car	993	365	1214	452	1
000012	5	car	434	370	534	447	0
000012	6	car	295	385	361	428	0
000012	7	car	187	394	297	442	0
000012	8	car	32	391	166	470	0
000013	1	car	571	356	761	516	0
000013	2	car	992	365	1214	452	1
000013	5	car	430	371	533	449	0
000013	6	car	295	385	361	428	0
000013	7	car	187	394	297	442	0
000013	8	car	32	391	166	470	0
000014	1	car	571	356	761	516	0
000014	2	car	991	365	1213	451	1
000014	5	car	420	370	529	453	0
000014	6	car	295	385	361	428	0
000014	7	car	187	394	297	442	0
000014	8	car	32	391	166	470	0
000015	1	car	571	356	761	516	0
000015	2	car	990	365	1212	451	1
000015	5	car	410	370	526	457	0
000015	6	car	295	385	361	428	0
000015	7	car	187	394	297	442	0
000015	8	car	32	391	166	470	0
000016	1	car	571	356	761	516	0
000016	2	car	989	365	1211	451	1
000016	5	car	400	369	522	461	0
000016	6	car	295	385	361	428	0
000016	7	car	187	394	297	442	0
000016	8	car	32	391	166	470	0
000017	1	car	571	356	761	516	0
000017	2	car	988	364	1211	451	1
000017	5	car	391	369	519	465	0
000017	6	car	295	385	361	428	0
000017	7	car	187	394	297	442	0
000017	8	car	32	391	166	470	0
000018	1	car	571	356	761	516	0
000018	2	car	987	364	1210	450	1
000018	5	car	381	369	516	469	0
000018	6	car	295	385	361	428	0
000018	7	car	187	394	297	442	0
000018	8	car	32	391	166	470	0
000019	1	car	571	356	761	516	0
000019	2	car	986	364	1209	450	1
000019	5	car	371	368	512	474	0
000019	6	car	295	385	361	428	0
000019	7	car	187	394	297	442	0
000019	8	car	32	391	166	470	0
000020	1	car	571	356	761	516	0
