000001	4	car	593	322	954	665	0
000001	5	motorbike	959	476	1093	628	0
000001	6	motorbike	1076	503	1278	711	0
000001	8	person	980	306	1100	538	0
000001	9	person	1132	294	1262	592	0
000002	4	car	593	322	954	665	0
000002	5	motorbike	959	476	1093	628	0
000002	6	motorbike	1076	503	1278	711	0
000002	8	person	980	306	1100	538	0
000002	9	person	1132	294	1262	592	0
000003	4	car	592	320	954	664	0
000003	5	motorbike	959	472	1095	628	0
000003	6	motorbike	1076	502	1277	710	0
000003	8	person	980	305	1100	537	0
000003	9	person	1132	293	1262	591	0
000004	4	car	592	319	955	664	0
000004	5	motorbike	960	469	1097	628	0
000004	6	motorbike	1077	501	1277	710	0
000004	8	person	980	304	1100	536	0
000004	9	person	1132	292	1262	590	0
000005	4	car	592	318	956	664	0
000005	5	motorbike	961	466	1100	628	0
000005	6	motorbike	1077	500	1277	710	0
000005	8	person	981	303	1101	535	0
000005	9	person	1132	291	1262	589	0
000006	4	car	592	317	956	664	0
000006	5	motorbike	962	463	1102	628	0
000006	6	motorbike	1078	499	1277	710	0
000006	8	person	981	302	1101	534	0
000006	9	person	1132	291	1262	589	0
000007	4	car	592	316	957	663	0
000007	5	motorbike	963	460	1105	628	0
000007	6	motorbike	1078	498	1277	710	0
000007	8	person	981	301	1101	533	0
000007	9	person	1132	290	1262	588	0
000008	4	car	592	315	958	663	0
000008	5	motorbike	964	457	1107	628	0
000008	6	motorbike	1079	497	1277	710	0
000008	8	person	982	300	1102	532	0
000008	9	person	1133	289	1263	587	0
000009	4	car	592	314	958	663	0
000009	5	motorbike	965	454	1110	628	0
000009	6	motorbike	1080	497	1277	710	0
000009	8	person	982	299	1102	531	0
000009	9	person	1133	289	1263	587	0
000010	4	car	592	313	959	663	0
000010	5	motorbike	966	451	1112	628	0
000010	6	motorbike	1080	496	1276	710	0
000010	8	person	983	298	1103	530	0
000010	9	person	1133	288	1263	586	0
000011	4	car	592	312	960	662	0
000011	5	motorbike	967	448	1115	628	0
000011	6	motorbike	1081	495	1276	710	0
000011	8	person	983	298	1103	530	0
000011	9	person	1133	287	1263	585	0
000012	4	car	592	311	960	662	0
000012	5	motorbike	968	444	1117	628	0
000012	6	motorbike	1081	494	1276	710	0
000012	8	person	983	297	1103	529	0
000012	9	person	1133	287	1263	585	0
000013	4	car	592	310	961	662	0
000013	5	motorbike	969	441	1119	628	0
000013	6	motorbike	1082	493	1276	710	0
000013	8	person	984	296	1104	528	0
000013	9	person	1134	286	1263	584	0
000014	4	car	592	309	962	662	0
000014	5	motorbike	970	438	1122	628	0
000014	6	motorbike	1082	492	1276	710	0
000014	8	person	984	295	1104	527	0
000014	9	person	1134	285	1264	583	0
000015	4	car	592	308	962	661	0
000015	5	motorbike	971	435	1124	628	0
000015	6	motorbike	1083	491	1276	710	0
000015	8	person	985	294	1105	526	0
000015	9	person	1134	284	1264	582	0
000016	4	car	592	307	963	661	0
000016	5	motorbike	972	432	1127	628	0
000016	6	motorbike	1084	491	1276	710	0
000016	8	person	985	293	1105	525	0
000016	9	person	1134	284	1264	582	0
000017	4	car	592	306	964	661	0
000017	5	motorbike	973	429	1129	628	0
000017	6	motorbike	1084	490	1275	710	0
000017	8	person	985	292	1105	524	0
000017	9	person	1134	283	1264	581	0
000018	4	car	592	305	964	661	0
000018	5	motorbike	974	426	1132	628	0
000018	6	motorbike	1085	489	1275	710	0
000018	8	person	986	291	1106	523	0
000018	9	person	1134	282	1264	580	0
000019	4	car	592	304	965	661	0
000019	5	motorbike	975	423	1134	628	0
000019	6	motorbike	1085	488	1275	710	0
000019	8	person	986	291	1106	523	0
000019	9	person	1135	282	1264	580	0
000020	4	car	592	303	966	660	0
000020	5	motorbike	976	420	1137	629	0
000020	6	motorbike	1086	487	1275	710	0
000020	8	person	986	290	1106	522	0
000020	9	person	1135	281	1265	579	0
000021	4	car	592	301	966	660	0
000021	5	motorbike	976	424	1137	627	0
000021	6	motorbike	1086	486	1275	710	0
000021	8	person	987	289	1107	521	0
000021	9	person	1135	280	1265	578	0
000022	4	car	592	300	967	660	0
000022	5	motorbike	976	429	1137	625	0
000022	6	motorbike	1087	485	1275	710	0
000022	8	person	987	288	1107	520	0
000022	9	person	1135	280	1265	578	0
000023	4	car	592	299	968	660	0
000023	5	motorbike	977	434	1138	623	0
000023	6	motorbike	1088	485	1275	710	0
000023	8	person	988	287	1108	519	0
000023	9	person	1135	279	1265	577	0
000024	4	car	592	298	968	659	0
000024	5	motorbike	977	432	1138	621	0
000024	6	motorbike	1088	483	1274	709	0
000024	8	person	988	286	1108	518	0
000024	9	person	1136	278	1265	576	0
000025	4	car	592	297	969	659	0
000025	5	motorbike	977	430	1138	619	0
000025	6	motorbike	1089	481	1274	709	0
000025	8	person	988	285	1108	517	0
000025	9	person	1136	278	1265	576	0
000026	4	car	592	296	970	659	0
000026	5	motorbike	978	428	1139	617	0
000026	6	motorbike	1089	479	1274	709	0
000026	8	person	989	284	1109	516	0
000026	9	person	1136	277	1266	575	0
000027	4	car	592	295	970	659	0
000027	5	motorbike	978	426	1139	616	0
000027	6	motorbike	1090	478	1274	709	0
000027	8	person	989	284	1109	516	0
000027	9	person	1136	276	1266	574	0
000028	4	car	592	294	971	658	0
000028	5	motorbike	979	424	1140	614	0
000028	6	motorbike	1091	476	1274	709	0
000028	8	person	990	283	1110	515	0
000028	9	person	1136	275	1266	573	0
000029	4	car	592	293	972	658	0
000029	5	motorbike	979	422	1140	612	0
000029	6	motorbike	1091	474	1274	709	0
000029	8	person	990	282	1110	514	0
000029	9	person	1136	275	1266	573	0
000030	4	car	592	292	973	658	0
000030	5	motorbike	979	420	1140	611	0
000030	6	motorbike	1092	473	1274	709	0
000030	8	person	990	281	1110	513	0
000030	9	person	1137	274	1266	572	0
000031	4	car	591	291	973	658	0
000031	5	motorbike	980	418	1141	609	0
000031	6	motorbike	1092	471	1274	709	0
000031	8	person	991	280	1111	512	0
000031	9	person	1137	273	1267	571	0
000032	4	car	591	290	974	658	0
000032	5	motorbike	980	416	1141	607	0
000032	6	motorbike	1093	469	1274	709	0
000032	8	person	991	279	1111	511	0
000032	9	person	1137	273	1267	571	0
000033	4	car	591	289	975	657	0
000033	5	motorbike	981	415	1142	606	0
000033	6	motorbike	1094	468	1274	709	0
000033	7	motorbike	436	307	508	377	0
000033	8	person	992	278	1112	510	0
000033	9	person	1137	272	1267	570	0
000034	4	car	591	288	975	657	0
000034	5	motorbike	981	413	1142	604	0
000034	6	motorbike	1094	466	1274	709	0
000034	7	motorbike	434	307	506	377	0
000034	8	person	992	277	1112	509	0
