000001	1	bus	400	481	546	583	0
000001	2	car	493	523	770	717	0
000001	3	car	721	543	870	595	1
000001	4	car	960	520	1040	582	0
000001	5	bike	104	476	154	558	0
000002	1	bus	397	480	545	582	0
000002	2	car	493	523	769	717	0
000002	3	car	723	543	873	594	1
000002	4	car	959	519	1040	581	0
000002	5	bike	103	476	153	558	0
000003	1	bus	394	480	544	582	0
000003	2	car	493	523	769	717	0
000003	3	car	725	543	876	594	1
000003	4	car	959	519	1040	581	0
000003	5	bike	103	476	153	558	0
000004	1	bus	391	480	543	582	0
000004	2	car	493	523	769	717	0
000004	3	car	727	543	879	594	1
000004	4	car	959	519	1040	581	0
000004	5	bike	103	476	153	558	0
000005	1	bus	389	479	542	581	0
000005	2	car	493	523	769	717	0
000005	3	car	729	543	882	594	1
000005	4	car	959	519	1040	581	0
000005	5	bike	103	476	153	558	0
000006	1	bus	386	479	541	581	0
000006	2	car	493	523	769	717	0
000006	3	car	731	543	885	594	1
000006	4	car	959	519	1040	581	0
000006	5	bike	103	476	153	558	0
000007	1	bus	383	479	540	581	0
000007	2	car	493	523	769	717	0
000007	3	car	733	543	888	594	1
000007	4	car	959	519	1040	581	0
000007	5	bike	103	476	153	558	0
000008	1	bus	380	479	539	580	0
000008	2	car	493	523	769	717	0
000008	3	car	735	543	891	594	1
000008	4	car	959	519	1040	581	0
000008	5	bike	103	476	153	558	0
000009	1	bus	378	478	539	580	0
000009	2	car	493	524	769	717	0
000009	3	car	737	543	894	594	1
000009	4	car	959	519	1040	581	0
000009	5	bike	103	477	153	559	0
000010	1	bus	375	478	538	580	0
000010	2	car	493	524	769	717	0
000010	3	car	739	543	897	594	1
000010	4	car	959	519	1040	581	0
000010	5	bike	103	477	153	559	0
000011	1	bus	372	478	537	579	0
000011	2	car	493	524	769	717	0
000011	3	car	741	543	900	594	1
000011	4	car	959	519	1040	581	0
000011	5	bike	103	477	153	559	0
000012	1	bus	369	478	536	579	0
000012	2	car	493	524	769	717	0
000012	3	car	743	543	903	594	1
000012	4	car	959	519	1040	581	0
000012	5	bike	103	477	153	559	0
000013	1	bus	367	477	535	579	0
000013	2	car	493	524	769	717	0
000013	3	car	745	543	906	594	1
000013	4	car	959	519	1040	581	0
000013	5	bike	103	477	153	559	0
000014	1	bus	364	477	534	578	0
000014	2	car	493	524	769	717	0
000014	3	car	747	543	909	594	1
000014	4	car	959	519	1040	581	0
000014	5	bike	103	477	153	559	0
000015	1	bus	361	477	533	578	0
000015	2	car	493	524	769	717	0
000015	3	car	749	543	912	594	1
000015	4	car	959	519	1040	581	0
000015	5	bike	103	477	153	559	0
000016	1	bus	359	477	533	578	0
000016	2	car	493	525	769	717	0
000016	3	car	752	543	916	594	1
000016	4	car	959	519	1041	581	0
000016	5	bike	103	478	153	560	0
000017	1	bus	354	475	530	578	0
000017	2	car	493	525	768	717	0
000017	3	car	755	543	919	594	1
000017	4	car	958	519	1040	581	0
000017	5	bike	102	478	152	560	0
000018	1	bus	350	474	528	578	0
000018	2	car	493	525	768	717	0
000018	3	car	759	543	923	594	1
000018	4	car	957	519	1039	581	0
000018	5	bike	102	478	152	560	0
000019	1	bus	345	473	526	578	0
000019	2	car	493	526	768	717	0
000019	3	car	763	543	927	594	1
000019	4	car	956	519	1038	581	0
000019	5	bike	101	478	151	560	0
000020	1	bus	341	471	524	578	0
000020	2	car	493	526	768	717	0
000020	3	car	766	543	930	594	1
000020	4	car	956	519	1038	581	0
000020	5	bike	101	478	151	560	0
000021	1	bus	337	470	522	579	0
000021	2	car	493	527	768	717	0
000021	3	car	770	543	934	594	1
000021	4	car	955	519	1037	581	0
000021	5	bike	100	478	150	560	0
000022	1	bus	332	469	520	579	0
000022	2	car	493	527	767	717	0
000022	3	car	774	543	938	594	1
000022	4	car	954	519	1036	581	0
000022	5	bike	100	478	150	560	0
000023	1	bus	328	467	518	579	0
000023	2	car	493	527	767	717	0
000023	3	car	777	543	941	594	1
000023	4	car	954	519	1036	581	0
000023	5	bike	99	478	149	560	0
000024	1	bus	323	466	516	579	0
000024	2	car	493	528	767	717	0
000024	3	car	781	543	945	594	1
000024	4	car	953	519	1035	581	0
000024	5	bike	99	478	149	560	0
000025	1	bus	319	465	514	579	0
000025	2	car	493	528	767	717	0
000025	3	car	785	543	949	594	1
000025	4	car	952	519	1034	581	0
000025	5	bike	98	478	148	560	0
000026	1	bus	315	464	512	580	0
000026	2	car	493	529	767	717	0
000026	3	car	789	543	953	594	1
000026	4	car	952	520	1034	582	0
000026	5	bike	98	478	148	560	0
000027	1	bus	311	462	511	580	0
000027	2	car	492	529	766	717	0
000027	3	car	792	542	953	593	1
000027	4	car	951	520	1032	582	0
000027	5	bike	97	478	147	560	0
000028	1	bus	308	460	510	580	0
000028	2	car	492	529	766	717	0
000028	3	car	796	542	954	592	1
000028	4	car	950	520	1031	582	0
000028	5	bike	97	479	147	561	0
000029	1	bus	304	458	509	580	0
000029	2	car	492	529	766	717	0
000029	3	car	800	541	955	591	1
000029	4	car	950	521	1030	582	0
000029	5	bike	97	479	147	561	0
000030	1	bus	301	456	508	580	0
000030	2	car	492	529	766	717	0
000030	3	car	804	541	956	590	1
000030	4	car	949	521	1029	582	0
000030	5	bike	97	480	147	562	0
000031	1	bus	298	454	507	580	0
000031	2	car	492	529	766	717	0
000031	3	car	808	541	957	590	1
000031	4	car	948	522	1027	582	0
000032	1	bus	293	452	505	581	0
000032	2	car	492	529	765	717	0
000032	3	car	812	541	958	591	1
000032	4	car	948	522	1026	582	0
000033	1	bus	288	451	504	583	0
000033	2	car	492	529	765	717	0
000033	3	car	817	541	960	592	1
000033	4	car	947	523	1025	582	0
000034	1	bus	283	450	503	584	0
000034	2	car	492	529	765	717	0
000034	3	car	821	541	961	593	1
000034	4	car	946	523	1024	582	0
000035	1	bus	279	449	502	586	0
000035	2	car	491	530	765	717	0
000035	3	car	826	541	963	595	1
