000001	1	car	752	360	817	405	0
000001	2	car	536	344	583	400	0
000001	3	car	611	360	652	392	0
000001	4	motorbike	673	352	712	417	1
000001	6	motorbike	933	407	1166	552	0
000001	7	person	981	307	1112	483	0
000002	1	car	752	359	819	403	0
000002	2	car	536	343	583	398	0
000002	3	car	611	359	652	391	0
000002	4	motorbike	672	350	711	416	1
000002	6	motorbike	933	407	1166	552	0
000002	7	person	981	307	1112	483	0
000003	1	car	752	357	821	401	0
000003	2	car	536	343	583	398	0
000003	3	car	611	359	652	391	0
000003	4	motorbike	672	350	711	416	1
000003	6	motorbike	933	407	1166	552	0
000003	7	person	981	307	1112	483	0
000004	1	car	752	357	823	400	0
000004	2	car	538	343	584	398	0
000004	3	car	611	359	652	391	0
000004	4	motorbike	672	350	711	416	1
000004	6	motorbike	931	407	1164	552	0
000004	7	person	977	307	1109	483	0
000005	1	car	753	355	824	400	0
000005	2	car	538	341	584	396	0
000005	3	car	611	359	652	391	0
000005	4	motorbike	670	350	709	416	1
000005	6	motorbike	929	407	1162	552	0
000005	7	person	976	307	1107	483	0
000006	1	car	753	355	826	398	0
000006	2	car	540	341	586	396	0
000006	3	car	611	359	652	391	0
000006	4	motorbike	670	350	709	416	1
000006	6	motorbike	928	407	1160	552	0
000006	7	person	974	307	1105	483	0
000007	1	car	753	353	828	396	0
000007	2	car	540	341	586	396	0
000007	3	car	611	359	652	391	0
000007	4	motorbike	670	350	709	416	1
000007	6	motorbike	926	407	1159	552	0
000007	7	person	972	307	1104	483	0
000008	1	car	755	353	832	396	0
000008	2	car	542	341	588	396	0
000008	3	car	613	359	654	391	0
000008	4	motorbike	670	350	709	416	1
000008	6	motorbike	924	407	1157	552	0
000008	7	person	970	307	1102	483	0
000009	1	car	759	353	835	396	0
000009	2	car	542	339	588	394	0
000009	3	car	611	357	652	389	0
000009	4	motorbike	668	348	707	414	1
000009	6	motorbike	922	408	1155	554	0
000009	7	person	968	307	1100	483	0
000010	1	car	762	353	839	396	0
000010	2	car	542	339	588	394	0
000010	3	car	611	357	652	389	0
000010	4	motorbike	668	348	707	414	1
000010	6	motorbike	922	408	1155	554	0
000010	7	person	967	307	1098	483	0
000011	1	car	766	353	842	396	0
000011	2	car	542	339	588	394	0
000011	3	car	611	357	652	389	0
000011	4	motorbike	668	348	707	414	1
000011	6	motorbike	920	408	1153	554	0
000011	7	person	965	307	1096	483	0
000012	1	car	771	355	848	398	0
000012	2	car	542	339	588	394	0
000012	3	car	611	355	652	387	0
000012	4	motorbike	668	348	707	414	1
000012	6	motorbike	919	408	1152	554	0
000012	7	person	963	307	1095	483	0
000013	1	car	773	355	853	400	0
000013	2	car	542	339	588	394	0
000013	3	car	609	355	650	387	0
000013	4	motorbike	668	348	707	414	1
000013	6	motorbike	917	408	1150	554	0
000013	7	person	961	307	1093	483	0
000014	1	car	775	355	858	401	0
000014	2	car	542	339	588	394	0
000014	3	car	609	355	650	387	0
000014	4	motorbike	668	348	707	414	1
000014	6	motorbike	915	410	1148	556	0
000014	7	person	960	307	1091	483	0
000015	1	car	776	355	864	403	0
000015	2	car	542	339	588	394	0
000015	3	car	609	353	650	385	0
000015	4	motorbike	668	348	707	414	1
000015	6	motorbike	913	410	1146	556	0
000015	7	person	958	307	1089	483	0
000016	1	car	778	355	869	407	0
000016	2	car	542	339	588	394	0
000016	3	car	609	353	650	385	0
000016	4	motorbike	668	348	707	414	1
000016	6	motorbike	913	410	1146	556	0
000016	7	person	956	307	1088	483	0
000017	1	car	780	353	871	405	0
000017	2	car	542	339	588	394	0
000017	3	car	608	353	648	385	0
000017	4	motorbike	666	346	705	412	1
000017	6	motorbike	912	410	1144	556	0
000017	7	person	954	307	1086	483	0
000018	1	car	784	353	874	405	0
000018	2	car	542	339	588	394	0
000018	3	car	608	353	648	385	0
000018	4	motorbike	666	346	705	412	1
000018	6	motorbike	910	410	1143	556	0
000018	7	person	952	307	1084	483	0
000019	1	car	785	353	876	405	0
000019	2	car	542	339	588	394	0
000019	3	car	608	352	648	384	0
000019	4	motorbike	666	346	705	412	1
000019	6	motorbike	908	412	1141	558	0
000019	7	person	951	307	1082	483	0
000020	1	car	789	353	880	405	0
000020	2	car	542	339	588	394	0
000020	3	car	608	352	648	384	0
000020	4	motorbike	666	346	705	412	1
000020	6	motorbike	906	412	1139	558	0
000020	7	person	949	307	1080	483	0
000021	1	car	791	352	887	405	0
000021	2	car	542	339	588	394	0
000021	3	car	606	352	647	384	0
000021	4	motorbike	666	346	705	412	1
