000001	1	car	416	296	708	538	0
000001	2	car	514	356	1159	612	1
000001	3	car	958	311	1219	438	0
000001	4	car	343	324	482	441	1
000001	5	motorbike	124	393	198	458	0
000001	6	person	139	327	186	431	0
000001	7	motorbike	238	383	309	433	0
000001	8	person	254	328	304	398	0
000002	1	car	416	295	707	533	0
000002	2	car	499	356	1144	612	1
000002	3	car	956	311	1217	438	0
000002	4	car	337	325	476	442	1
000002	5	motorbike	124	393	198	458	0
000002	6	person	139	327	186	431	0
000002	7	motorbike	238	383	309	433	0
000002	8	person	254	328	304	398	0
000003	1	car	416	295	706	529	0
000003	2	car	485	356	1130	612	1
000003	3	car	955	311	1216	438	0
000003	4	car	331	326	470	443	1
000003	5	motorbike	124	393	198	458	0
000003	6	person	139	327	186	431	0
000003	7	motorbike	238	383	309	433	0
000003	8	person	254	328	304	398	0
000004	1	car	416	294	705	525	0
000004	2	car	471	357	1116	613	1
000004	3	car	954	312	1215	439	0
000004	4	car	325	327	464	444	1
000004	5	motorbike	124	393	198	458	0
000004	6	person	139	327	186	431	0
000004	7	motorbike	238	383	309	433	0
000004	8	person	254	328	304	398	0
000005	1	car	416	294	705	521	0
000005	2	car	457	357	1102	613	1
000005	3	car	953	312	1214	439	0
000005	4	car	319	328	458	445	1
000005	5	motorbike	124	393	198	458	0
000005	6	person	139	327	186	431	0
000005	7	motorbike	238	383	309	433	0
000005	8	person	254	328	304	398	0
000006	1	car	416	293	704	517	0
000006	2	car	443	357	1088	613	1
000006	3	car	951	313	1212	440	0
000006	4	car	313	329	452	446	1
000006	5	motorbike	124	393	198	458	0
000006	6	person	139	327	186	431	0
000006	7	motorbike	238	383	309	433	0
000006	8	person	254	328	304	398	0
000007	1	car	416	293	703	513	0
000007	2	car	429	358	1074	614	1
000007	3	car	950	313	1211	440	0
000007	4	car	307	330	446	447	1
000007	5	motorbike	124	393	198	458	0
000007	6	person	139	327	186	431	0
000007	7	motorbike	238	383	309	433	0
000007	8	person	254	328	304	398	0
000008	1	car	416	292	703	509	0
000008	2	car	415	358	1060	614	1
000008	3	car	949	314	1210	441	0
000008	4	car	301	331	440	448	1
000008	5	motorbike	124	393	198	458	0
000008	6	person	139	327	186	431	0
000008	7	motorbike	238	383	309	433	0
000008	8	person	254	328	304	398	0
000009	1	car	416	292	702	504	0
000009	2	car	401	358	1046	614	1
000009	3	car	948	314	1209	441	0
000009	4	car	295	332	434	449	1
000009	5	motorbike	124	393	198	458	0
000009	6	person	139	327	186	431	0
000009	7	motorbike	238	383	309	433	0
000009	8	person	254	328	304	398	0
000010	1	car	416	291	701	500	0
000010	2	car	387	359	1032	615	1
000010	3	car	947	315	1208	442	0
000010	4	car	289	333	428	450	1
000010	5	motorbike	124	393	198	458	0
000010	6	person	139	327	186	431	0
000010	7	motorbike	238	383	309	433	0
000010	8	person	254	328	304	398	0
000011	1	car	416	291	700	496	0
000011	2	car	376	362	1040	618	1
000011	3	car	942	315	1207	442	0
000011	4	car	283	331	426	452	1
000011	5	motorbike	124	393	198	458	0
000011	6	person	139	327	186	431	0
000011	7	motorbike	238	383	309	433	0
000011	8	person	254	328	304	398	0
000012	1	car	416	290	700	492	0
000012	2	car	365	366	1048	622	1
000012	3	car	938	315	1206	442	0
000012	4	car	277	329	424	455	1
000012	5	motorbike	124	393	198	458	0
000012	6	person	139	327	186	431	0
000012	7	motorbike	238	383	309	433	0
000012	8	person	254	328	304	398	0
000013	1	car	416	290	699	488	0
000013	2	car	354	370	1056	625	1
000013	3	car	934	315	1205	442	0
000013	4	car	271	327	423	458	1
000013	5	motorbike	124	393	198	458	0
000013	6	person	139	327	186	431	0
000013	7	motorbike	238	383	309	433	0
000013	8	person	254	328	304	398	0
000014	1	car	416	289	698	484	0
000014	2	car	343	374	1064	629	1
000014	3	car	930	315	1204	442	0
000014	4	car	265	325	421	461	1
000014	5	motorbike	124	393	198	458	0
000014	6	person	139	327	186	431	0
000014	7	motorbike	238	383	309	433	0
000014	8	person	254	328	304	398	0
000015	1	car	416	289	698	480	0
000015	2	car	333	378	1073	633	1
000015	3	car	926	316	1203	442	0
000015	4	car	260	323	420	464	1
000015	5	motorbike	124	393	198	458	0
000015	6	person	139	327	186	431	0
000015	7	motorbike	238	383	309	433	0
000015	8	person	254	328	304	398	0
000016	1	car	416	288	697	475	0
000016	2	car	309	375	1049	630	1
000016	3	car	925	315	1202	441	0
000016	4	car	252	324	417	465	1
000016	5	motorbike	124	393	198	458	0
000016	6	person	139	327	186	431	0
000016	7	motorbike	238	383	309	433	0
000016	8	person	254	328	304	398	0
000017	1	car	416	288	696	471	0
000017	2	car	285	372	1025	627	1
000017	3	car	924	315	1201	441	0
000017	4	car	245	325	415	466	1
000017	5	motorbike	124	393	198	458	0
000017	6	person	139	327	186	431	0
000017	7	motorbike	238	383	309	433	0
000017	8	person	254	328	304	398	0
000018	1	car	416	287	695	467	0
000018	2	car	262	369	1002	624	1
000018	3	car	924	315	1201	441	0
000018	4	car	237	326	412	467	1
000018	5	motorbike	124	393	198	458	0
000018	6	person	139	327	186	431	0
000019	1	car	416	287	695	463	0
000019	2	car	238	366	978	621	1
000019	3	car	923	315	1200	441	0
000019	4	car	230	327	410	468	1
000019	5	motorbike	124	393	198	458	0
000019	6	person	139	327	186	431	0
000020	1	car	416	286	694	459	0
000020	2	car	215	364	955	619	1
000020	3	car	923	315	1200	441	0
000020	4	car	223	329	408	469	1
000020	5	motorbike	124	393	198	458	0
000020	6	person	139	327	186	431	0
000021	1	car	416	286	693	455	0
000021	2	car	210	362	950	617	1
000021	3	car	909	311	1201	447	0
000021	4	car	210	324	405	473	1
000021	5	motorbike	124	393	198	458	0
000021	6	person	139	327	186	431	0
000022	2	car	205	360	945	615	1
000022	3	car	895	308	1202	453	0
000022	4	car	198	320	403	478	1
000022	5	motorbike	124	393	198	458	0
000022	6	person	139	327	186	431	0
000023	2	car	200	358	940	613	1
000023	3	car	881	305	1203	459	0
000023	4	car	185	315	400	483	1
000023	5	motorbike	124	393	198	458	0
000023	6	person	139	327	186	431	0
000024	2	car	195	357	935	612	1
000024	3	car	867	302	1204	465	0
000024	4	car	173	311	398	488	1
000024	5	motorbike	124	393	198	458	0
000024	6	person	139	327	186	431	0
000025	2	car	171	358	927	613	1
000025	3	car	865	302	1202	465	0
000025	4	car	161	307	396	493	1
000025	5	motorbike	124	393	198	458	0
000025	6	person	139	327	186	431	0
000026	2	car	148	359	919	614	1
000026	3	car	864	302	1201	465	0
000026	4	car	143	306	390	492	1
000026	5	motorbike	124	393	198	458	0
000026	6	person	139	327	186	431	0
000027	2	car	124	360	911	615	1
000027	3	car	862	302	1199	465	0
