000001	1	car	250	398	483	517	0
000001	2	car	776	391	901	472	1
000001	3	car	1089	398	1201	481	0
000001	4	person	904	375	952	515	0
000001	5	motorbike	862	446	961	567	0
000001	6	person	606	375	670	480	0
000001	7	motorbike	584	449	679	535	0
000001	8	car	46	373	236	460	0
000002	1	car	240	396	472	517	0
000002	2	car	773	389	899	471	1
000002	3	car	1086	398	1200	481	0
000002	4	person	903	373	951	513	0
000002	5	motorbike	862	446	961	567	0
000002	6	person	606	373	668	478	0
000002	7	motorbike	584	449	679	535	0
000002	8	car	46	373	236	460	0
000003	1	car	231	396	464	519	0
000003	2	car	769	389	897	471	1
000003	3	car	1084	398	1198	481	0
000003	4	person	903	373	951	513	0
000003	5	motorbike	862	446	961	567	0
000003	6	person	606	373	668	478	0
000003	7	motorbike	584	449	679	535	0
000003	8	car	46	373	236	460	0
000004	1	car	220	396	455	520	0
000004	2	car	766	389	896	471	1
000004	3	car	1082	398	1196	481	0
000004	4	person	903	371	951	512	0
000004	5	motorbike	862	446	961	567	0
000004	6	person	606	373	668	478	0
000004	7	motorbike	584	449	679	535	0
000004	8	car	46	373	236	460	0
000005	1	car	211	396	446	522	0
000005	2	car	762	389	894	471	1
000005	3	car	1080	398	1194	481	0
000005	4	person	903	371	951	512	0
000005	5	motorbike	862	446	961	567	0
000005	6	person	606	373	668	478	0
000005	7	motorbike	584	449	679	535	0
000005	8	car	46	373	236	460	0
000006	1	car	200	394	437	524	0
000006	2	car	759	389	894	471	1
000006	3	car	1077	398	1192	481	0
000006	4	person	903	371	951	512	0
000006	5	motorbike	862	446	961	567	0
000006	6	person	606	373	668	478	0
000006	7	motorbike	584	449	679	535	0
000006	8	car	46	373	236	460	0
000007	1	car	192	394	428	526	0
000007	2	car	755	389	892	469	1
000007	3	car	1075	398	1192	481	0
000007	4	person	903	369	951	510	0
000007	5	motorbike	862	446	961	567	0
000007	6	person	606	373	668	478	0
000007	7	motorbike	584	449	679	535	0
000007	8	car	46	373	236	460	0
000008	1	car	183	394	419	526	0
000008	2	car	752	387	890	469	1
000008	3	car	1073	398	1191	481	0
000008	4	person	903	369	951	510	0
000008	5	motorbike	862	446	961	567	0
000008	6	person	606	373	668	478	0
000008	7	motorbike	584	449	679	535	0
000008	8	car	46	373	236	460	0
000009	1	car	172	394	410	528	0
000009	2	car	748	387	888	469	1
000009	3	car	1072	398	1189	481	0
000009	4	person	903	369	951	510	0
000009	5	motorbike	862	446	961	567	0
000009	6	person	606	373	668	478	0
000009	7	motorbike	584	449	679	535	0
