000001	1	motorbike	142	375	183	407	1
000002	1	motorbike	142	374	183	406	1
000003	1	motorbike	142	373	183	405	1
000004	1	motorbike	143	372	184	404	1
000005	1	motorbike	143	371	184	403	1
000006	1	motorbike	143	370	184	402	1
000007	1	motorbike	144	370	185	402	1
000008	1	motorbike	144	369	185	401	1
000009	1	motorbike	145	368	186	400	1
000010	1	motorbike	145	367	186	399	1
000011	1	motorbike	145	366	186	398	1
000012	1	motorbike	146	366	187	398	1
000013	1	motorbike	146	365	187	397	1
000014	1	motorbike	146	364	187	396	1
000015	1	motorbike	147	363	188	395	1
000016	1	motorbike	147	362	188	394	1
000017	1	motorbike	148	362	189	394	1
000018	1	motorbike	148	363	190	395	1
000019	1	motorbike	148	364	191	396	1
000020	1	motorbike	148	365	192	397	1
000021	1	motorbike	148	366	194	398	1
000022	1	motorbike	148	367	195	399	1
000023	1	motorbike	148	368	196	400	1
000024	1	motorbike	148	369	197	401	1
000025	1	motorbike	149	370	199	402	1
000026	1	motorbike	149	371	200	403	1
000027	1	motorbike	149	372	201	404	1
000028	1	motorbike	149	373	202	405	1
000029	1	motorbike	149	374	204	406	1
000030	1	motorbike	149	375	205	407	1
000031	1	motorbike	149	376	206	408	1
000032	1	motorbike	149	377	207	409	1
000033	1	motorbike	150	379	209	410	1
000034	1	motorbike	149	379	211	414	1
000035	1	motorbike	148	380	213	418	1
000036	1	motorbike	148	380	215	422	1
000037	1	motorbike	147	381	218	427	1
000038	1	motorbike	146	381	220	431	1
000039	1	motorbike	146	382	222	435	1
000040	1	motorbike	145	383	224	439	1
000041	1	motorbike	144	383	227	444	1
000042	1	motorbike	144	384	229	448	1
000043	1	motorbike	143	384	231	452	1
000044	1	motorbike	142	385	233	456	1
000044	2	person	167	360	209	426	1
000045	1	motorbike	142	386	236	461	1
000045	2	person	168	356	213	429	1
000046	1	motorbike	141	385	244	466	1
000046	2	person	169	352	217	432	1
000047	1	motorbike	140	385	253	471	1
000047	2	person	171	348	222	435	1
000048	1	motorbike	139	385	261	476	1
000048	2	person	172	345	226	438	1
000049	1	motorbike	138	384	270	481	1
000049	2	person	173	341	231	441	1
000050	1	motorbike	137	384	278	486	1
000050	2	person	175	337	235	444	1
000051	1	motorbike	137	384	287	491	1
000051	2	person	176	333	239	447	1
000052	1	motorbike	136	383	295	496	1
000052	2	person	177	330	244	451	1
000053	1	motorbike	135	383	304	501	1
000053	2	person	179	326	248	454	1
000054	1	motorbike	134	383	312	506	1
000054	2	person	180	322	253	457	1
000055	1	motorbike	133	382	321	511	1
000055	2	person	181	318	257	460	1
000056	1	motorbike	132	382	329	516	1
000056	2	person	183	315	261	463	1
000057	1	motorbike	132	382	338	521	1
000057	2	person	184	311	266	466	1
000058	1	motorbike	133	381	355	537	1
000058	2	person	185	307	270	469	1
000059	1	motorbike	135	381	373	553	1
000059	2	person	187	304	275	473	1
000060	1	motorbike	137	380	391	570	1
000060	2	person	201	302	289	471	1
000061	1	motorbike	138	380	408	586	1
000061	2	person	215	300	303	469	1
000062	1	motorbike	140	379	426	602	1
000062	2	person	229	298	317	467	1
000063	1	motorbike	142	379	444	619	1
000063	2	person	244	297	332	466	1
000064	1	motorbike	144	381	476	629	1
000064	2	person	248	288	346	497	1
000065	1	motorbike	146	384	509	639	1
000065	2	person	253	279	360	529	1
000066	1	motorbike	148	386	541	649	1
000066	2	person	257	270	374	560	1
000067	1	motorbike	150	389	574	659	1
000067	2	person	262	262	388	592	1
000068	1	motorbike	152	391	606	669	1
000068	2	person	269	259	417	589	1
000069	1	motorbike	154	394	639	679	1
000069	2	person	277	257	447	586	1
000070	1	motorbike	156	396	671	689	1
000070	2	person	285	255	477	584	1
000071	1	motorbike	158	399	704	699	1
000071	2	person	306	253	516	582	1
000072	1	motorbike	160	401	736	709	1
000072	2	person	328	252	556	581	1
000073	1	motorbike	162	404	769	719	1
000073	2	person	349	251	596	580	1
000074	1	motorbike	175	414	782	719	1
000074	2	person	371	249	636	578	1
000075	1	motorbike	189	424	796	719	1
000075	2	person	392	248	676	577	1
000076	1	motorbike	202	435	809	719	1
000076	2	person	414	247	716	576	1
000077	1	motorbike	216	445	823	719	1
000077	2	person	436	249	738	578	1
000078	1	motorbike	229	456	836	719	1
000078	2	person	458	251	760	580	1
000079	1	motorbike	243	466	850	719	1
000079	2	person	480	254	782	583	1
000080	1	motorbike	256	477	863	719	1
000080	2	person	502	256	804	585	1
000081	1	motorbike	270	487	877	719	1
000081	2	person	524	258	826	587	1
000082	1	motorbike	283	497	890	719	1
000082	2	person	546	261	848	590	1
000083	1	motorbike	297	508	904	719	1
000083	2	person	560	279	862	587	1
000084	1	motorbike	310	518	917	719	1
000084	2	person	574	298	876	585	1
000085	1	motorbike	324	529	931	719	1
000085	2	person	588	317	890	583	1
000086	1	motorbike	337	539	944	719	1
000086	2	person	602	335	904	581	1
000087	2	person	616	354	918	579	1
000088	2	person	630	373	932	577	1
