000001	1	car	1	419	211	519	0
000001	6	car	753	376	798	423	0
000002	1	car	1	419	211	519	0
000002	6	car	753	376	798	423	0
000003	1	car	1	419	211	519	0
000003	6	car	753	376	798	423	0
000004	1	car	1	419	211	519	0
000004	6	car	753	376	798	423	0
000005	1	car	1	419	211	519	0
000005	6	car	753	376	798	423	0
000006	1	car	1	419	211	519	0
000006	6	car	753	376	798	423	0
000007	1	car	1	419	211	519	0
000007	6	car	753	376	798	423	0
000008	1	car	1	419	211	519	0
000008	6	car	753	376	798	423	0
000009	1	car	1	419	211	519	0
000009	6	car	753	376	798	423	0
000010	1	car	1	419	211	519	0
000010	6	car	753	376	798	423	0
000011	1	car	1	419	211	519	0
000011	2	person	92	375	250	689	1
000011	6	car	753	376	798	423	0
000012	1	car	1	419	211	519	0
000012	2	person	128	375	286	689	1
000012	6	car	753	376	798	423	0
000013	1	car	1	419	211	519	0
000013	2	person	165	375	323	689	1
000013	6	car	753	376	798	423	0
000014	1	car	1	419	211	519	0
000014	2	person	200	376	359	691	1
000014	6	car	753	376	798	423	0
000015	1	car	1	419	211	519	0
000015	2	person	238	376	396	691	1
000015	6	car	753	376	798	423	0
000016	1	car	1	419	211	519	0
000016	2	person	275	378	433	693	1
000016	6	car	753	376	798	423	0
000017	1	car	1	419	211	519	0
000017	2	person	309	375	467	689	1
000017	6	car	753	376	798	423	0
000018	1	car	1	419	211	519	0
000018	2	person	343	371	501	686	1
000018	6	car	753	376	798	423	0
000019	1	car	1	419	211	519	0
000019	2	person	378	369	536	684	1
000019	3	motorbike	256	561	664	712	1
000019	6	car	753	376	798	423	0
000020	1	car	1	419	211	519	0
000020	2	person	407	368	565	682	1
000020	3	motorbike	282	560	691	711	1
000020	6	car	753	376	798	423	0
000021	1	car	1	419	211	519	0
000021	2	person	435	366	593	680	1
000021	3	motorbike	309	558	718	709	1
000021	6	car	753	376	798	423	0
000022	1	car	1	419	211	519	0
000022	2	person	465	366	624	680	1
000022	3	motorbike	336	556	744	707	1
000022	6	car	753	376	798	423	0
000023	1	car	1	419	211	519	0
000023	2	person	494	364	652	679	1
000023	3	motorbike	362	554	771	705	1
000023	6	car	753	376	798	423	0
000024	1	car	1	419	211	519	0
000024	2	person	524	364	682	679	1
000024	3	motorbike	391	552	800	704	1
000024	6	car	753	376	798	423	0
000025	1	car	1	419	211	519	0
000025	2	person	545	362	700	672	1
000025	3	motorbike	419	551	810	702	1
000025	6	car	753	376	798	423	0
000026	1	car	1	419	211	519	0
000026	2	person	568	362	720	666	1
000026	3	motorbike	449	549	821	700	1
000026	6	car	753	376	798	423	0
000027	1	car	1	419	211	519	0
000027	2	person	592	362	737	661	1
000027	3	motorbike	478	547	833	698	1
000027	6	car	753	376	798	423	0
000028	1	car	1	419	211	519	0
000028	2	person	615	362	757	656	1
000028	3	motorbike	508	545	844	696	1
000028	6	car	753	376	798	423	0
000029	1	car	1	419	211	519	0
000029	2	person	636	362	775	650	1
000029	3	motorbike	538	544	855	695	1
000029	6	car	753	376	798	423	0
000030	1	car	1	419	211	519	0
000030	2	person	659	362	794	645	1
000030	3	motorbike	567	542	867	693	1
000030	6	car	753	376	798	423	0
000031	1	car	1	419	211	519	0
000031	2	person	682	362	812	640	1
000031	3	motorbike	597	540	878	691	1
000031	6	car	753	376	798	423	0
000032	1	car	1	419	211	519	0
000032	2	person	705	362	832	634	1
000032	3	motorbike	627	540	890	689	1
000032	6	car	753	376	798	423	0
000033	1	car	1	419	211	519	0
000033	2	person	716	357	842	629	1
000033	3	motorbike	641	531	904	680	1
000033	6	car	753	376	798	423	0
000034	1	car	1	419	211	519	0
000034	2	person	728	353	855	625	1
000034	3	motorbike	657	522	920	672	1
000034	6	car	753	376	798	423	0
000035	1	car	1	419	211	519	0
000035	2	person	739	350	865	622	1
000035	3	motorbike	672	515	935	664	1
000035	6	car	753	376	798	423	0
000036	1	car	1	419	211	519	0
000036	2	person	752	346	878	618	1
000036	3	motorbike	688	506	951	656	1
000036	6	car	753	376	798	423	0
000037	1	car	1	419	211	519	0
000037	2	person	764	343	890	615	1
000037	3	motorbike	704	499	967	648	1
000037	6	car	753	376	798	423	0
000038	1	car	1	419	211	519	0
000038	2	person	776	344	903	608	1
000038	3	motorbike	721	496	976	645	1
000038	6	car	753	376	798	423	0
000039	1	car	1	419	211	519	0
000039	2	person	789	346	915	602	1
000039	3	motorbike	739	494	984	641	1
000039	6	car	753	376	798	423	0
000040	1	car	1	419	211	519	0
000040	2	person	801	350	928	597	1
000040	3	motorbike	759	490	993	640	1
000040	6	car	753	376	798	423	0
000041	1	car	1	419	211	519	0
000041	2	person	814	352	940	592	1
