000001	1	motorbike	844	283	898	357	1
000001	2	person	834	215	889	302	1
000001	3	car	493	227	753	431	0
000001	4	car	693	231	776	301	1
000002	1	motorbike	842	284	896	358	1
000002	2	person	832	217	886	304	1
000002	3	car	485	227	749	435	0
000002	4	car	691	232	774	302	1
000003	1	motorbike	840	286	894	360	1
000003	2	person	831	219	883	306	1
000003	3	car	477	228	746	439	0
000003	4	car	689	234	773	304	1
000004	1	motorbike	838	288	892	362	1
000004	2	person	830	222	881	309	1
000004	3	car	470	228	743	444	0
000004	4	car	687	235	772	306	1
000005	1	motorbike	837	290	891	364	1
000005	2	person	829	224	878	311	1
000005	3	car	462	229	740	448	0
000005	4	car	686	237	771	308	1
000006	1	motorbike	835	291	889	366	1
000006	2	person	828	226	875	313	1
000006	3	car	455	229	737	453	0
000006	4	car	684	238	770	310	1
000007	1	motorbike	833	293	887	368	1
000007	2	person	827	229	873	316	1
000007	3	car	447	230	734	457	0
000007	4	car	682	240	769	312	1
000008	1	motorbike	832	295	885	370	1
000008	2	person	825	230	872	317	1
000008	3	car	440	230	731	462	0
000008	4	car	680	241	768	314	1
000009	1	motorbike	830	297	884	372	1
000009	2	person	824	232	871	318	1
000009	3	car	432	231	728	466	0
000009	4	car	679	243	767	316	1
000010	1	motorbike	828	298	882	374	1
000010	2	person	822	234	870	319	1
000010	3	car	425	232	725	471	0
000010	4	car	677	244	766	318	1
000011	1	motorbike	827	300	880	376	1
000011	2	person	821	236	869	320	1
000011	3	car	412	232	720	476	0
000011	4	car	675	246	765	320	1
000012	1	motorbike	825	302	878	378	1
000012	2	person	819	238	868	322	1
000012	3	car	400	232	715	481	0
000012	4	car	674	248	764	322	1
000013	1	motorbike	823	304	877	380	1
000013	2	person	818	240	867	323	1
000013	3	car	388	233	711	487	0
000013	4	car	672	252	762	327	1
000014	1	motorbike	822	305	875	382	1
000014	2	person	816	242	866	324	1
000014	3	car	379	235	708	492	0
000014	4	car	670	257	761	332	1
000015	1	motorbike	820	307	873	384	1
000015	2	person	815	244	865	325	1
000015	3	car	370	238	706	497	0
000015	4	car	668	262	760	337	1
000016	1	motorbike	818	309	871	386	1
000016	2	person	814	246	865	327	1
000016	3	car	361	241	703	502	0
000016	4	car	667	267	759	343	1
000017	1	motorbike	817	311	870	388	1
000017	2	person	812	245	864	325	1
000017	3	car	352	244	701	508	0
000017	4	car	663	264	757	340	1
000018	1	motorbike	815	308	869	385	1
000018	2	person	811	244	863	324	1
000018	3	car	338	242	698	514	0
000018	4	car	660	261	755	338	1
000019	1	motorbike	814	306	868	383	1
000019	2	person	810	243	863	323	1
000019	3	car	325	241	696	520	0
000019	4	car	657	258	753	336	1
