000001	1	person	526	417	789	716	1
000001	6	car	295	343	387	394	0
000001	7	car	380	337	465	377	0
000001	8	person	862	327	1037	586	0
000001	9	motorbike	863	557	1070	713	0
000001	10	person	1045	303	1137	485	0
000001	11	person	1150	305	1256	576	0
000002	1	person	558	415	819	716	1
000002	6	car	325	339	417	390	0
000002	7	car	414	333	499	373	0
000002	8	person	894	320	1069	579	0
000002	9	motorbike	890	548	1097	704	0
000002	10	person	1068	302	1160	484	0
000002	11	person	1169	303	1263	574	0
000003	1	person	590	413	850	716	1
000003	6	car	355	335	447	386	0
000003	7	car	448	329	533	369	0
000003	8	person	926	313	1101	572	0
000003	9	motorbike	918	540	1125	696	0
000003	10	person	1091	301	1183	483	0
000003	11	person	1188	301	1271	572	0
000004	1	person	623	411	880	716	1
000004	6	car	385	332	477	383	0
000004	7	car	482	325	567	365	0
000004	8	person	958	307	1133	566	0
000004	9	motorbike	946	532	1153	688	0
000004	10	person	1115	301	1207	483	0
000005	1	person	655	409	911	716	1
000005	6	car	427	329	519	380	0
000005	7	car	522	322	607	362	0
000005	8	person	991	300	1166	559	0
000005	9	motorbike	979	532	1186	688	0
000005	10	person	1140	299	1231	481	0
000006	1	person	688	407	942	716	1
000006	6	car	469	326	561	377	0
000006	7	car	563	319	648	359	0
000006	8	person	1025	294	1200	553	0
000006	9	motorbike	1013	532	1220	688	0
000006	10	person	1166	297	1255	479	0
000007	1	person	720	405	972	717	1
000007	6	car	512	323	604	374	0
000007	7	car	604	317	689	357	0
000007	8	person	1059	288	1234	547	0
000007	9	motorbike	1047	533	1254	689	0
000008	1	person	753	403	1003	717	1
000008	6	car	554	320	646	371	0
000008	7	car	645	314	730	354	0
000008	8	person	1096	291	1249	550	0
000008	9	motorbike	1089	534	1262	690	0
000009	1	person	785	401	1034	717	1
000009	6	car	597	318	689	369	0
000009	7	car	686	312	771	352	0
000009	8	person	1134	294	1264	553	0
000009	9	motorbike	1131	536	1270	692	0
000010	1	person	818	399	1064	717	1
000010	6	car	626	316	718	367	0
000010	7	car	717	310	802	350	0
000011	1	person	850	397	1095	717	1
000011	6	car	655	314	747	365	0
000011	7	car	748	308	833	348	0
000012	6	car	684	312	776	363	0
000012	7	car	780	307	865	347	0
000013	6	car	769	298	861	349	0
000013	7	car	861	294	946	334	0
000014	6	car	854	285	946	336	0
000014	7	car	942	281	1027	321	0
000036	1	person	737	330	888	552	1
000036	2	motorbike	733	399	885	652	1
000036	6	car	545	269	637	320	0
000036	7	car	658	269	743	309	0
000036	8	person	943	327	1049	484	0
000036	9	motorbike	957	438	1062	594	0
000036	12	person	1141	319	1211	438	0
000036	13	motorbike	1110	387	1214	507	0
000036	14	person	1071	302	1137	399	0
000037	1	person	747	327	892	542	1
000037	2	motorbike	744	392	890	637	1
000037	6	car	559	268	651	319	0
000037	7	car	672	268	757	308	0
000037	8	person	945	312	1051	467	0
000037	9	motorbike	955	425	1060	581	0
000037	12	person	1146	316	1213	434	0
000037	13	motorbike	1116	386	1215	501	0
000037	14	person	1077	301	1142	395	0
000038	1	person	757	324	897	532	1
000038	2	motorbike	755	386	896	623	1
000038	6	car	574	268	666	319	0
000038	7	car	686	267	771	307	0
000038	8	person	947	298	1053	450	0
000038	9	motorbike	953	412	1058	568	0
000038	12	person	1151	313	1215	430	0
000038	13	motorbike	1123	385	1217	495	0
000038	14	person	1084	301	1148	391	0
000039	1	person	767	321	901	523	1
000039	2	motorbike	766	379	902	608	1
000039	6	car	589	267	681	318	0
000039	7	car	700	266	785	306	0
000039	8	person	949	284	1055	433	0
000039	9	motorbike	952	399	1057	555	0
000039	12	person	1156	310	1218	426	0
000039	13	motorbike	1130	384	1218	489	0
000039	14	person	1091	300	1154	387	0
000040	1	person	777	318	906	513	1
000040	2	motorbike	777	373	907	594	1
000040	6	car	604	267	696	318	0
000040	7	car	714	265	799	305	0
000040	8	person	956	291	1061	432	0
000040	9	motorbike	957	393	1062	549	0
