000001	1	car	505	258	835	522	1
000001	2	car	398	300	525	432	1
000001	3	car	4	306	115	434	0
000001	4	car	197	335	337	392	0
000002	1	car	505	258	835	522	1
000002	2	car	396	300	524	433	1
000002	3	car	4	306	111	433	0
000002	4	car	194	335	334	392	0
000003	1	car	506	258	836	522	1
000003	2	car	395	300	524	434	1
000003	3	car	4	306	108	433	0
000003	4	car	192	335	332	392	0
000004	1	car	506	258	836	522	1
000004	2	car	394	300	524	435	1
000004	3	car	4	306	104	433	0
000004	4	car	189	335	329	392	0
000005	1	car	507	258	837	522	1
000005	2	car	393	300	524	436	1
000005	3	car	4	306	101	433	0
000005	4	car	187	336	327	393	0
000006	1	car	507	258	837	522	1
000006	2	car	391	300	524	437	1
000006	3	car	4	306	97	433	0
000006	4	car	184	336	324	393	0
000007	1	car	508	258	838	522	1
000007	2	car	390	300	524	438	1
000007	3	car	4	306	94	433	0
000007	4	car	182	336	322	393	0
000008	1	car	508	258	838	522	1
000008	2	car	389	300	524	439	1
000008	3	car	4	306	90	433	0
000008	4	car	179	337	319	394	0
000009	1	car	509	258	839	522	1
000009	2	car	388	300	524	440	1
000009	3	car	4	306	87	433	0
000009	4	car	177	337	317	394	0
000010	1	car	509	258	839	522	1
000010	2	car	386	300	524	441	1
000010	4	car	174	337	314	394	0
000011	1	car	510	258	840	522	1
000011	2	car	385	300	524	442	1
000011	4	car	172	337	312	394	0
000012	1	car	510	258	840	522	1
000012	2	car	384	300	524	443	1
000012	4	car	169	338	309	395	0
000013	1	car	511	258	841	522	1
000013	2	car	383	300	524	444	1
000013	4	car	167	338	307	395	0
000014	1	car	511	258	841	522	1
000014	2	car	381	300	524	445	1
000014	4	car	164	338	304	395	0
000015	1	car	512	258	842	522	1
000015	2	car	380	300	524	446	1
000015	4	car	162	339	302	396	0
000016	1	car	512	258	842	522	1
000016	2	car	379	300	524	447	1
000016	4	car	159	339	299	396	0
000017	1	car	513	258	843	522	1
000017	2	car	378	300	524	448	1
000017	4	car	157	339	297	396	0
000018	1	car	513	258	843	522	1
000018	2	car	377	300	524	449	1
000018	4	car	154	339	294	396	0
000019	1	car	514	258	844	522	1
000019	2	car	372	300	519	449	1
000019	4	car	152	340	292	397	0
000020	1	car	514	258	844	522	1
000020	2	car	367	301	514	450	1
000020	4	car	149	340	289	397	0
000021	1	car	515	259	845	523	1
000021	2	car	362	302	509	451	1
000021	4	car	147	340	287	397	0
000022	1	car	515	258	844	522	1
000022	2	car	357	302	504	451	1
000022	4	car	144	341	284	398	0
000023	1	car	515	258	843	522	1
000023	2	car	352	303	499	452	1
000023	4	car	142	341	282	398	0
000024	1	car	516	258	842	522	1
000024	2	car	347	304	494	453	1
000024	4	car	139	341	279	398	0
000025	1	car	516	258	841	522	1
000025	2	car	342	305	489	454	1
000025	4	car	137	341	277	398	0
000026	1	car	516	258	840	521	1
000026	2	car	336	305	489	453	1
000026	4	car	134	342	274	399	0
000027	1	car	517	257	840	521	1
000027	2	car	331	305	489	453	1
000027	4	car	132	342	272	399	0
000028	1	car	517	257	839	521	1
000028	2	car	325	305	489	453	1
000028	4	car	129	342	269	399	0
000029	1	car	517	257	838	521	1
000029	2	car	320	305	489	453	1
000029	4	car	127	343	267	400	0
000030	1	car	518	257	837	520	1
000030	2	car	314	305	489	453	1
000030	4	car	122	342	264	400	0
000031	1	car	518	257	836	520	1
000031	2	car	309	305	489	453	1
000031	4	car	118	342	261	400	0
000031	5	motorbike	898	344	1052	464	0
000032	1	car	518	256	835	520	1
000032	2	car	303	305	489	453	1
000032	4	car	113	342	258	401	0
000032	5	motorbike	904	344	1062	466	0
000033	1	car	519	256	835	520	1
000033	2	car	298	305	489	453	1
000033	4	car	109	341	256	401	0
000033	5	motorbike	911	344	1073	468	0
000034	1	car	519	256	834	520	1
000034	2	car	292	305	488	456	1
000034	4	car	104	341	253	402	0
000034	5	motorbike	918	344	1084	470	0
000035	1	car	519	256	833	519	1
000035	2	car	286	306	488	459	1
000035	4	car	100	341	250	402	0
000035	5	motorbike	925	344	1095	473	0
000036	1	car	520	256	832	519	1
000036	2	car	280	306	488	462	1
000036	4	car	96	340	248	403	0
000036	5	motorbike	932	344	1105	475	0
000037	1	car	520	255	831	519	1
000037	2	car	274	307	487	465	1
000037	4	car	91	340	245	403	0
000037	5	motorbike	939	344	1116	477	0
000038	1	car	520	255	830	519	1
000038	2	car	268	307	487	468	1
000038	4	car	87	340	242	404	0
000038	5	motorbike	946	344	1127	479	0
000039	1	car	521	255	830	518	1
000039	2	car	263	308	487	472	1
000039	4	car	82	340	239	404	0
000039	5	motorbike	953	344	1138	482	0
000040	1	car	521	255	829	518	1
000040	2	car	258	306	486	471	1
