000001	1	car	350	250	597	398	0
000001	2	motorbike	211	376	460	561	0
000001	3	car	90	275	350	401	0
000001	8	person	252	224	389	442	0
000002	1	car	350	250	597	398	0
000002	2	motorbike	256	369	490	551	0
000002	3	car	90	275	350	401	0
000002	8	person	286	222	423	440	0
000003	1	car	350	250	597	398	0
000003	2	motorbike	302	364	522	540	0
000003	3	car	90	273	332	405	0
000003	8	person	320	220	456	439	0
000004	1	car	332	247	590	405	0
000004	2	motorbike	348	359	554	531	0
000004	3	car	90	273	314	408	0
000004	8	person	353	220	490	439	0
000005	1	car	316	243	584	412	0
000005	2	motorbike	394	353	584	520	0
000005	3	car	90	273	298	412	0
000005	8	person	387	218	524	437	0
000006	1	car	300	240	577	419	0
000006	2	motorbike	440	348	616	510	0
000006	3	car	92	273	280	417	0
000006	8	person	421	218	558	437	0
000007	1	car	284	238	572	426	0
000007	2	motorbike	487	343	648	501	0
000007	3	car	92	272	263	421	0
000007	8	person	455	216	592	435	0
000008	1	car	263	236	563	430	0
000008	2	motorbike	508	337	664	496	0
000008	3	car	92	272	247	424	0
000008	8	person	488	216	625	435	0
000009	1	car	243	234	556	435	0
000009	2	motorbike	531	334	682	492	0
000009	3	car	92	272	229	428	0
000009	8	person	522	215	659	433	0
000010	1	car	224	232	549	440	0
000010	2	motorbike	554	330	700	487	0
000010	3	car	94	272	213	433	0
000010	8	person	558	215	695	433	0
000011	1	car	204	232	540	446	0
000011	2	motorbike	577	325	716	483	0
000011	3	car	101	270	229	430	0
000011	8	person	577	220	709	428	0
000012	1	car	184	231	533	451	0
000012	2	motorbike	600	321	734	478	0
000012	3	car	108	270	247	426	0
000012	8	person	599	225	723	423	0
000013	1	car	165	229	526	456	0
000013	2	motorbike	624	318	752	474	0
000013	8	person	620	231	737	417	0
000014	1	car	145	229	519	462	0
000014	2	motorbike	647	314	769	471	0
000014	8	person	641	236	752	412	0
000015	1	car	120	225	504	467	0
000015	2	motorbike	666	318	780	464	0
000015	8	person	663	241	768	407	0
000016	1	car	97	222	492	472	0
000016	2	motorbike	688	321	792	456	0
000016	8	person	684	247	782	401	0
000017	1	car	72	220	478	478	0
000017	2	motorbike	709	327	805	449	0
000017	8	person	705	252	796	396	0
000018	1	car	49	216	465	483	0
000018	2	motorbike	725	321	821	444	0
000018	8	person	727	257	810	391	0
000019	1	car	26	215	453	490	0
000019	2	motorbike	741	316	837	439	0
000019	8	person	748	263	824	385	0
000020	1	car	21	211	440	487	0
000020	2	motorbike	757	311	853	433	0
000021	1	car	17	208	428	483	0
000021	2	motorbike	773	307	869	430	0
000022	1	car	14	204	416	480	0
000022	2	motorbike	789	302	885	424	0
000023	1	car	10	202	405	478	0
000023	2	motorbike	805	296	901	419	0
000024	1	car	7	199	385	485	0
000024	2	motorbike	821	291	917	414	0
000025	1	car	5	195	366	492	0
000025	2	motorbike	839	288	935	410	0
000025	3	car	215	268	474	394	0
000026	1	car	3	192	346	501	0
000026	2	motorbike	860	288	956	410	0
000026	3	car	231	266	490	392	0
000026	4	motorbike	750	275	816	380	0
000027	1	car	1	188	327	508	0
000027	2	motorbike	881	288	977	410	0
000027	3	car	247	266	506	392	0
000027	4	motorbike	752	277	817	382	0
000028	2	motorbike	904	288	1000	410	0
000028	3	car	263	266	522	392	0
000028	4	motorbike	755	280	821	385	0
000029	2	motorbike	926	289	1016	407	0
000029	3	car	264	272	540	398	0
000029	4	motorbike	759	284	824	389	0
000030	2	motorbike	947	291	1034	405	0
000030	3	car	268	277	560	403	0
000030	4	motorbike	766	284	832	389	0
000031	2	motorbike	968	293	1050	401	0
000031	3	car	272	284	579	408	0
000031	4	motorbike	775	284	840	389	0
000032	2	motorbike	990	295	1068	400	0
000032	3	car	284	280	592	405	0
000032	4	motorbike	782	286	848	391	0
000033	2	motorbike	1011	296	1084	398	0
000033	3	car	296	279	604	403	0
000033	4	motorbike	791	286	856	391	0
000034	2	motorbike	1032	298	1102	394	0
000034	3	car	309	277	616	401	0
000034	4	motorbike	800	288	865	392	0
000035	2	motorbike	1054	300	1118	392	0
000035	3	car	321	275	629	400	0
000035	4	motorbike	807	288	872	392	0
000035	5	car	33	280	312	430	0
000036	2	motorbike	1075	302	1136	389	0
000036	3	car	336	273	643	398	0
000036	4	motorbike	814	289	880	394	0
000036	5	car	26	289	305	439	0
000037	2	motorbike	1096	304	1152	387	0
000037	3	car	353	273	659	396	0
000037	4	motorbike	821	289	887	394	0
000037	5	car	21	298	300	448	0
000038	2	motorbike	1120	305	1169	385	0
000038	3	car	371	275	677	396	0
000038	4	motorbike	830	291	896	396	0
000038	5	car	16	307	295	456	0
000039	2	motorbike	1137	304	1187	384	0
000039	3	car	389	277	695	396	0
000039	4	motorbike	833	291	899	396	0
000039	5	car	16	307	311	455	0
000040	2	motorbike	1157	304	1207	384	0
000040	3	car	407	277	712	394	0
000040	4	motorbike	837	293	903	398	0
000040	5	car	16	307	327	455	0
000041	2	motorbike	1175	302	1224	382	0
000041	3	car	424	279	730	394	0
000041	4	motorbike	840	295	906	400	0
000041	5	car	16	307	343	455	0
