000001	1	car	654	255	873	453	0
000001	2	car	589	90	753	322	1
000001	7	motorbike	567	237	586	271	0
000002	1	car	648	253	871	452	0
000002	2	car	587	88	752	320	1
000002	7	motorbike	561	238	580	272	0
000003	1	car	643	251	869	451	0
000003	2	car	585	87	751	318	1
000003	7	motorbike	556	239	575	273	0
000004	1	car	638	249	867	450	0
000004	2	car	583	85	751	317	1
000004	7	motorbike	551	240	570	274	0
000005	1	car	633	247	865	449	0
000005	2	car	582	84	750	315	1
000005	7	motorbike	546	241	565	275	0
000006	1	car	627	246	863	448	0
000006	2	car	580	82	749	313	1
000006	7	motorbike	540	242	559	276	0
000007	1	car	622	244	861	447	0
000007	2	car	578	81	749	312	1
000007	7	motorbike	535	243	554	277	0
000008	1	car	617	242	859	446	0
000008	2	car	577	79	748	310	1
000008	7	motorbike	530	244	549	278	0
000009	1	car	612	240	857	445	0
000009	2	car	575	78	747	308	1
000009	7	motorbike	525	246	544	280	0
000010	1	car	607	238	855	444	0
000010	2	car	573	76	747	307	1
000010	7	motorbike	521	240	541	275	0
000011	1	car	601	237	853	443	0
000011	2	car	571	75	746	305	1
000011	7	motorbike	517	235	538	270	0
000012	1	car	596	235	851	442	0
000012	2	car	570	73	745	303	1
000012	7	motorbike	513	230	535	265	0
000013	1	car	591	233	849	441	0
000013	2	car	568	72	745	302	1
000013	7	motorbike	509	225	532	260	0
000014	1	car	586	231	847	440	0
000014	2	car	566	70	744	300	1
000014	7	motorbike	505	220	529	255	0
000015	1	car	581	230	845	439	0
000015	2	car	565	69	744	299	1
000015	7	motorbike	501	215	526	250	0
000016	1	car	576	233	842	446	0
000016	2	car	564	69	744	302	1
000016	7	motorbike	498	210	523	245	0
000017	1	car	571	237	840	454	0
000017	2	car	563	70	745	305	1
000017	3	car	825	260	857	296	0
000017	7	motorbike	490	210	515	247	0
000018	1	car	566	240	838	461	0
000018	2	car	562	71	745	308	1
000018	3	car	825	265	859	301	0
000018	7	motorbike	482	210	508	249	0
000019	1	car	561	244	835	469	0
000019	2	car	561	71	746	311	1
000019	3	car	825	270	861	306	0
000019	7	motorbike	474	211	501	251	0
000020	1	car	556	247	833	476	0
000020	2	car	560	72	746	314	1
000020	3	car	825	275	863	311	0
000020	7	motorbike	466	211	494	253	0
000021	1	car	551	251	831	484	0
000021	2	car	559	73	747	317	1
000021	3	car	825	280	865	316	0
000021	7	motorbike	458	212	487	255	0
000022	1	car	546	255	829	492	0
000022	2	car	559	74	748	320	1
000022	3	car	826	286	868	321	0
000022	7	motorbike	450	212	480	258	0
000023	1	car	533	252	827	498	0
000023	2	car	558	71	748	313	1
000023	3	car	827	285	869	321	0
000023	7	motorbike	442	213	473	260	0
000024	1	car	521	249	826	505	0
000024	2	car	557	68	749	306	1
000024	3	car	828	284	871	321	0
000024	7	motorbike	434	213	466	262	0
000025	1	car	509	246	825	512	0
000025	2	car	556	65	749	299	1
000025	3	car	829	284	873	321	0
000025	7	motorbike	426	214	459	264	0
000026	1	car	497	243	824	519	0
000026	2	car	556	62	750	292	1
000026	3	car	831	283	875	321	0
