000001	1	car	529	442	657	548	0
000001	3	car	385	417	507	497	1
000001	4	motorbike	209	389	287	493	0
000001	5	motorbike	84	347	193	515	0
000002	1	car	530	441	658	547	0
000002	3	car	381	413	503	493	1
000002	4	motorbike	198	380	276	484	0
000002	5	motorbike	72	344	181	512	0
000003	1	car	532	441	660	547	0
000003	3	car	378	410	500	490	1
000003	4	motorbike	188	372	266	476	0
000003	5	motorbike	61	342	170	510	0
000004	1	car	533	440	661	546	0
000004	3	car	375	406	497	486	1
000004	4	motorbike	178	364	256	468	0
000004	5	motorbike	49	340	158	508	0
000005	1	car	535	440	663	546	0
000005	3	car	372	403	494	483	1
000005	4	motorbike	168	356	246	460	0
000006	1	car	536	440	664	546	0
000006	3	car	372	403	494	483	1
000006	4	motorbike	162	358	240	462	0
000007	1	car	538	440	666	546	0
000007	3	car	372	404	494	484	1
000007	4	motorbike	156	360	234	464	0
000008	1	car	540	440	668	546	0
000008	3	car	372	405	494	485	1
000008	4	motorbike	150	362	228	466	0
000009	1	car	542	440	670	546	0
000009	3	car	373	406	495	486	1
000009	4	motorbike	144	364	222	468	0
000010	1	car	544	440	672	546	0
000010	3	car	373	407	495	487	1
000010	4	motorbike	139	367	217	471	0
000011	1	car	544	439	672	545	0
000011	3	car	373	408	495	488	1
000011	4	motorbike	123	363	201	467	0
000012	1	car	544	438	672	544	0
000012	3	car	373	408	495	488	1
000012	4	motorbike	108	360	186	464	0
000013	1	car	545	437	673	543	0
000013	3	car	374	409	496	489	1
000013	4	motorbike	93	356	171	460	0
000014	1	car	545	436	673	542	0
000014	3	car	374	410	496	490	1
000014	4	motorbike	77	353	155	457	0
000015	1	car	546	435	674	541	0
000015	3	car	374	411	496	491	1
000015	4	motorbike	62	349	140	453	0
000016	1	car	546	434	674	540	0
000016	3	car	374	412	496	492	1
000016	4	motorbike	47	346	125	450	0
000017	1	car	547	434	675	540	0
000017	3	car	375	413	497	493	1
000018	1	car	547	441	675	547	0
000018	3	car	374	420	496	500	1
000019	1	car	548	449	676	555	0
000019	3	car	373	427	495	507	1
000020	1	car	549	457	677	563	0
000020	3	car	372	435	494	515	1
000021	1	car	551	457	679	563	0
000021	3	car	371	434	493	514	1
000021	6	car	630	451	758	555	0
000022	1	car	553	457	681	563	0
000022	3	car	370	433	492	513	1
000022	6	car	632	451	760	555	0
000023	1	car	556	457	684	563	0
000023	3	car	370	432	492	512	1
000023	6	car	634	451	762	555	0
000024	1	car	558	457	686	563	0
000024	3	car	369	431	491	511	1
000024	6	car	636	452	764	556	0
000025	1	car	560	457	688	563	0
000025	3	car	368	430	490	510	1
000025	6	car	638	452	766	556	0
000026	1	car	563	457	691	563	0
000026	3	car	368	429	490	509	1
