000001	1	car	38	260	375	508	0
000001	2	car	399	335	495	407	0
000001	3	motorbike	840	370	937	487	0
000001	10	car	567	355	606	390	0
000002	1	car	30	253	363	522	0
000002	2	car	396	336	495	408	0
000002	3	motorbike	857	367	959	495	0
000002	10	car	567	354	606	390	0
000003	1	car	22	246	352	537	0
000003	2	car	394	337	496	409	0
000003	3	motorbike	875	364	981	504	0
000003	10	car	568	354	607	390	0
000004	1	car	15	239	341	552	0
000004	2	car	391	339	496	410	0
000004	3	motorbike	893	361	1003	513	0
000004	10	car	568	354	608	391	0
000005	1	car	7	232	330	567	0
000005	2	car	389	340	497	411	0
000005	3	motorbike	911	358	1025	521	0
000005	10	car	569	354	609	391	0
000006	1	car	0	225	319	582	0
000006	2	car	387	342	498	413	0
000006	3	motorbike	929	355	1047	530	0
000006	10	car	569	354	610	391	0
000007	1	car	0	213	294	581	0
000007	2	car	380	340	494	415	0
000007	3	motorbike	947	352	1069	539	0
000007	10	car	570	354	611	392	0
000008	1	car	0	202	270	581	0
000008	2	car	374	339	490	417	0
000008	3	motorbike	965	349	1091	547	0
000008	10	car	571	354	611	392	0
000009	1	car	0	191	246	581	0
000009	2	car	367	338	486	419	0
000009	3	motorbike	983	346	1113	556	0
000009	10	car	571	354	612	392	0
000010	1	car	0	180	222	581	0
000010	2	car	361	337	482	421	0
000010	3	motorbike	1001	344	1135	565	0
000010	10	car	572	354	613	393	0
000011	1	car	0	180	189	597	0
000011	2	car	354	335	479	423	0
000011	3	motorbike	1045	352	1163	579	0
000011	10	car	572	354	614	393	0
000012	1	car	0	180	156	614	0
000012	2	car	348	334	475	425	0
000012	3	motorbike	1090	361	1191	593	0
000012	10	car	573	354	615	393	0
000013	2	car	341	333	471	427	0
000013	3	motorbike	1135	369	1220	607	0
000013	10	car	574	354	616	394	0
000014	2	car	335	332	467	429	0
000014	3	motorbike	1180	378	1248	621	0
000014	10	car	572	352	614	392	0
000015	2	car	329	331	464	431	0
000015	10	car	571	350	613	391	0
000016	2	car	315	329	460	436	0
000016	10	car	570	349	612	390	0
000017	2	car	302	328	456	442	0
000017	10	car	569	349	611	390	0
000018	2	car	288	326	452	447	0
000018	10	car	568	349	611	391	0
000019	2	car	275	325	448	453	0
000019	10	car	567	349	610	392	0
000020	2	car	255	321	442	457	0
000020	7	bike	931	385	993	435	0
000020	10	car	566	349	610	392	0
000021	2	car	236	318	437	461	0
000021	7	bike	942	385	1008	437	0
000021	10	car	566	350	609	393	0
000022	2	car	217	315	431	465	0
000022	7	bike	953	385	1023	439	0
000022	10	car	565	350	609	394	0
000023	2	car	197	312	426	469	0
000023	7	bike	964	386	1038	442	0
000023	10	car	564	350	608	394	0
000024	2	car	178	309	420	473	0
000024	7	bike	975	386	1053	444	0
000024	10	car	563	350	608	395	0
000025	2	car	159	306	415	478	0
000025	5	bike	442	328	483	437	0
000025	6	bike	510	329	549	430	0
000025	7	bike	987	387	1068	447	0
000025	10	car	563	351	608	396	0
000026	2	car	134	302	396	483	0
000026	5	bike	435	339	475	439	0
000026	6	bike	506	342	545	433	0
000026	7	bike	1004	388	1086	451	0
000026	10	car	560	349	606	394	0
000027	2	car	109	299	377	489	0
000027	5	bike	428	350	468	442	0
000027	6	bike	503	355	541	436	0
000027	7	bike	1021	390	1105	455	0
000027	10	car	558	348	604	393	0
000028	2	car	84	296	358	495	0
000028	5	bike	421	361	461	445	0
000028	6	bike	500	369	538	439	0
000028	7	bike	1039	392	1124	459	0
000028	10	car	556	346	602	392	0
000029	2	car	59	292	339	501	0
000029	5	bike	406	361	446	448	0
000029	6	bike	491	370	531	444	0
000029	7	bike	1056	394	1142	463	0
000029	8	person	487	320	533	396	0
000029	9	person	410	319	453	392	0
000029	10	car	554	345	601	391	0
000029	11	motorbike	674	365	712	406	1
000029	12	motorbike	598	340	617	396	0
000029	15	person	677	338	708	384	1
000030	2	car	34	289	320	507	0
000030	5	bike	392	362	431	452	0
000030	6	bike	483	372	525	450	0
000030	7	bike	1073	396	1161	467	0
000030	8	person	479	320	525	396	0
000030	9	person	396	318	439	391	0
000030	10	car	552	345	600	392	0
000030	11	motorbike	675	366	713	407	1
000030	12	motorbike	597	340	616	397	0
000030	15	person	678	338	709	385	1
000031	2	car	9	286	301	513	0
000031	5	bike	377	363	417	456	0
000031	6	bike	475	374	518	456	0
000031	7	bike	1091	398	1180	471	0
000031	8	person	472	320	518	396	0
000031	9	person	382	317	425	390	0
000031	10	car	551	346	599	393	0
000031	11	motorbike	676	367	714	408	1
000031	12	motorbike	596	340	616	398	0
000031	15	person	680	338	711	386	1
000032	2	car	6	282	282	519	0
000032	5	bike	363	364	402	460	0
000032	6	bike	467	375	512	462	0
000032	7	bike	1114	399	1204	474	0
000032	8	person	465	320	511	396	0
000032	9	person	369	317	412	390	0
000032	10	car	550	347	598	394	0
000032	11	motorbike	677	368	715	409	1
000032	12	motorbike	595	340	615	399	0
000032	15	person	682	338	713	387	1
000033	2	car	4	279	263	525	0
000033	5	bike	348	365	388	464	0
000033	6	bike	459	377	505	468	0
000033	7	bike	1138	401	1229	478	0
000033	8	person	458	320	504	396	0
000033	9	person	355	316	398	389	0
000033	10	car	549	348	597	396	0
000033	11	motorbike	678	369	716	410	1
000033	12	motorbike	595	340	615	401	0
000033	15	person	683	339	715	388	1
000034	2	car	2	276	244	531	0
000034	5	bike	334	366	373	468	0
000034	6	bike	451	379	499	474	0
000034	7	bike	1162	402	1254	482	0
000034	8	person	451	320	497	396	0
000034	9	person	341	315	384	388	0
000034	10	car	548	348	596	396	0
000034	11	motorbike	680	371	718	412	1
000034	12	motorbike	594	340	614	401	0
000034	15	person	685	339	717	389	1
